DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180629,53447.67,,,,,,,,,$PDLM2,153450,+139.1,+2.59,+103.7,-4.04,,,,,,,
20180629,53447.67,,,,,,,,,$PDLMA,+12.23,+20.5,-2.5,-7.8,,,,,,,,
20180629,53448,51606,149.8083633,-30.2831983,224.17,254.57,6.3,0,gps,,,,,,,,,,,,,
20180629,53448.6,,,,,,,,,$PDLM1,153451,+114.7,+0.52,+64.2,-0.92,,,,,,,
20180629,53448.64,,,,,,,,,$PDLM2,153451,+139.0,+2.57,+104.0,-3.99,,,,,,,
20180629,53448.64,,,,,,,,,$PDLMA,+12.21,+20.5,+1.8,-1.8,,,,,,,,
20180629,53449,51606,149.8083483,-30.2832100,224.17,254.57,6.6,0,gps,,,,,,,,,,,,,
20180629,53449.6,,,,,,,,,$PDLM1,153452,+114.6,+0.52,+63.5,-0.90,,,,,,,
20180629,53449.62,,,,,,,,,$PDLM2,153452,+140.2,+2.59,+105.8,-3.99,,,,,,,
20180629,53449.63,,,,,,,,,$PDLMA,+12.22,+20.5,+7.2,-1.7,,,,,,,,
20180629,53450,51606,149.8083350,-30.2832250,224.13,254.53,7.1,0,gps,,,,,,,,,,,,,
20180629,53450.6,,,,,,,,,$PDLM1,153453,+114.6,+0.51,+62.2,-0.89,,,,,,,
20180629,53450.64,,,,,,,,,$PDLM2,153453,+142.9,+2.55,+105.1,-3.95,,,,,,,
20180629,53450.64,,,,,,,,,$PDLMA,+12.23,+20.6,-1.2,-3.5,,,,,,,,
20180629,53451,51606,149.8083200,-30.2832367,224.11,254.51,7,0,gps,,,,,,,,,,,,,
20180629,53451.6,,,,,,,,,$PDLM1,153454,+115.9,+0.54,+64.8,-0.92,,,,,,,
20180629,53451.67,,,,,,,,,$PDLM2,153454,+142.4,+2.58,+105.2,-4.01,,,,,,,
20180629,53451.67,,,,,,,,,$PDLMA,+12.20,+20.6,-2.8,-5.6,,,,,,,,
20180629,53452,51606,149.8083033,-30.2832483,224.13,254.53,7.2,0,gps,,,,,,,,,,,,,
20180629,53452.6,,,,,,,,,$PDLM1,153455,+117.0,+0.55,+66.7,-0.92,,,,,,,
20180629,53452.65,,,,,,,,,$PDLM2,153455,+140.5,+2.63,+107.5,-3.94,,,,,,,
20180629,53452.65,,,,,,,,,$PDLMA,+12.23,+20.6,+0.1,-6.0,,,,,,,,
20180629,53453,51606,149.8082883,-30.2832600,224.11,254.51,7.1,0,gps,,,,,,,,,,,,,
20180629,53453.6,,,,,,,,,$PDLM1,153456,+116.1,+0.54,+65.3,-0.90,,,,,,,
20180629,53453.67,,,,,,,,,$PDLM2,153456,+140.7,+2.59,+107.5,-3.96,,,,,,,
20180629,53453.67,,,,,,,,,$PDLMA,+12.21,+20.6,+7.6,-6.7,,,,,,,,
20180629,53454,51606,149.8082717,-30.2832733,224.1,254.5,7.5,0,gps,,,,,,,,,,,,,
20180629,53454.62,,,,,,,,,$PDLM1,153457,+115.1,+0.54,+63.0,-0.87,,,,,,,
20180629,53454.63,,,,,,,,,$PDLM2,153457,+141.8,+2.58,+105.3,-3.92,,,,,,,
20180629,53454.63,,,,,,,,,$PDLMA,+12.23,+20.6,+1.4,-3.6,,,,,,,,
20180629,53455,51606,149.8082550,-30.2832867,224.08,254.48,7.7,0,gps,,,,,,,,,,,,,
20180629,53455.6,,,,,,,,,$PDLM1,153458,+112.9,+0.53,+62.2,-0.89,,,,,,,
20180629,53455.67,,,,,,,,,$PDLM2,153458,+138.7,+2.58,+102.6,-3.93,,,,,,,
20180629,53455.67,,,,,,,,,$PDLMA,+12.21,+20.6,-7.4,-3.0,,,,,,,,
20180629,53456,51606,149.8082350,-30.2832983,224.06,254.46,8,0,gps,,,,,,,,,,,,,
20180629,53456.6,,,,,,,,,$PDLM1,153459,+110.7,+0.53,+60.8,-0.86,,,,,,,
20180629,53456.64,,,,,,,,,$PDLM2,153459,+135.8,+2.58,+101.0,-3.89,,,,,,,
20180629,53456.64,,,,,,,,,$PDLMA,+12.23,+20.6,+8.8,-9.9,,,,,,,,
20180629,53457,51606,149.8082150,-30.2833133,224.06,254.46,8.6,0,gps,,,,,,,,,,,,,
20180629,53457.6,,,,,,,,,$PDLM1,153500,+109.1,+0.51,+59.0,-0.87,,,,,,,
20180629,53457.67,,,,,,,,,$PDLM2,153500,+134.6,+2.54,+100.6,-3.94,,,,,,,
20180629,53457.67,,,,,,,,,$PDLMA,+12.21,+20.6,+12.2,-0.5,,,,,,,,
20180629,53458,51606,149.8081917,-30.2833333,224.03,254.43,10,0,gps,,,,,,,,,,,,,
20180629,53458.6,,,,,,,,,$PDLM1,153501,+106.9,+0.50,+53.0,-0.87,,,,,,,
20180629,53458.65,,,,,,,,,$PDLM2,153501,+137.1,+2.53,+95.0,-3.95,,,,,,,
20180629,53458.65,,,,,,,,,$PDLMA,+12.21,+20.6,-3.2,-7.3,,,,,,,,
20180629,53459,51606,149.8081617,-30.2833567,224.04,254.44,12,0,gps,,,,,,,,,,,,,
20180629,53459.6,,,,,,,,,$PDLM1,153502,+105.5,+0.51,+52.6,-0.89,,,,,,,
20180629,53459.68,,,,,,,,,$PDLM2,153502,+136.5,+2.54,+93.4,-3.98,,,,,,,
20180629,53459.68,,,,,,,,,$PDLMA,+12.23,+20.6,+0.8,-3.8,,,,,,,,
20180629,53500,51606,149.8081300,-30.2833833,224.04,254.44,13.6,0,gps,,,,,,,,,,,,,
20180629,53500.6,,,,,,,,,$PDLM1,153503,+111.9,+0.50,+57.8,-0.91,,,,,,,
20180629,53500.62,,,,,,,,,$PDLM2,153503,+141.5,+2.60,+100.8,-3.98,,,,,,,
20180629,53500.63,,,,,,,,,$PDLMA,+12.21,+20.6,+0.9,-4.4,,,,,,,,
20180629,53501,51606,149.8080950,-30.2834133,224.03,254.43,15.3,0,gps,,,,,,,,,,,,,
20180629,53501.6,,,,,,,,,$PDLM1,153504,+118.5,+0.49,+66.4,-0.89,,,,,,,
20180629,53501.64,,,,,,,,,$PDLM2,153504,+142.7,+2.60,+108.8,-3.91,,,,,,,
20180629,53501.64,,,,,,,,,$PDLMA,+12.23,+20.6,+1.7,-4.6,,,,,,,,
20180629,53502,51606,149.8080567,-30.2834450,223.99,254.39,16.8,0,gps,,,,,,,,,,,,,
20180629,53502.6,,,,,,,,,$PDLM1,153505,+114.5,+0.50,+60.4,-0.89,,,,,,,
20180629,53502.64,,,,,,,,,$PDLM2,153505,+143.3,+2.68,+104.9,-3.91,,,,,,,
20180629,53502.64,,,,,,,,,$PDLMA,+12.20,+20.6,-3.0,-2.9,,,,,,,,
20180629,53503,51606,149.8080150,-30.2834783,223.96,254.36,18.2,0,gps,,,,,,,,,,,,,
20180629,53503.6,,,,,,,,,$PDLM1,153506,+106.4,+0.52,+48.8,-0.90,,,,,,,
20180629,53503.63,,,,,,,,,$PDLM2,153506,+145.9,+2.73,+95.0,-3.90,,,,,,,
20180629,53503.63,,,,,,,,,$PDLMA,+12.23,+20.6,+6.3,-0.6,,,,,,,,
20180629,53504,51606,149.8079733,-30.2835133,223.93,254.33,19.2,0,gps,,,,,,,,,,,,,
20180629,53504.62,,,,,,,,,$PDLM1,153507,+104.2,+0.51,+49.1,-0.89,,,,,,,
20180629,53504.68,,,,,,,,,$PDLM2,153507,+140.6,+2.68,+92.5,-3.92,,,,,,,
20180629,53504.68,,,,,,,,,$PDLMA,+12.21,+20.6,-2.6,-1.0,,,,,,,,
20180629,53505,51606,149.8079283,-30.2835500,223.9,254.3,20.3,0,gps,,,,,,,,,,,,,
20180629,53505.6,,,,,,,,,$PDLM1,153508,+101.9,+0.50,+47.3,-0.92,,,,,,,
20180629,53505.62,,,,,,,,,$PDLM2,153508,+138.9,+2.67,+89.8,-3.94,,,,,,,
20180629,53505.64,,,,,,,,,$PDLMA,+12.22,+20.6,-1.9,-3.3,,,,,,,,
20180629,53506,51606,149.8078817,-30.2835850,223.87,254.27,20.8,0,gps,,,,,,,,,,,,,
20180629,53506.6,,,,,,,,,$PDLM1,153509,+109.4,+0.51,+56.2,-0.92,,,,,,,
20180629,53506.65,,,,,,,,,$PDLM2,153509,+138.2,+2.69,+99.5,-3.94,,,,,,,
20180629,53506.65,,,,,,,,,$PDLMA,+12.23,+20.6,-5.3,-2.5,,,,,,,,
20180629,53507,51606,149.8078367,-30.2836233,223.83,254.23,21.3,0,gps,,,,,,,,,,,,,
20180629,53507.6,,,,,,,,,$PDLM1,153510,+101.2,+0.52,+47.0,-0.90,,,,,,,
20180629,53507.62,,,,,,,,,$PDLM2,153510,+139.6,+2.69,+90.4,-3.92,,,,,,,
20180629,53507.62,,,,,,,,,$PDLMA,+12.21,+20.6,+14.1,-4.0,,,,,,,,
20180629,53508,51606,149.8077900,-30.2836633,223.8,254.2,22,0,gps,,,,,,,,,,,,,
20180629,53508.6,,,,,,,,,$PDLM1,153511,+102.7,+0.52,+50.2,-0.89,,,,,,,
20180629,53508.62,,,,,,,,,$PDLM2,153511,+137.3,+2.67,+92.1,-3.94,,,,,,,
20180629,53508.62,,,,,,,,,$PDLMA,+12.23,+20.6,+0.4,-1.4,,,,,,,,
20180629,53509,51606,149.8077433,-30.2837017,223.78,254.18,22.1,0,gps,,,,,,,,,,,,,
20180629,53509.6,,,,,,,,,$PDLM1,153512,+100.1,+0.52,+46.7,-0.90,,,,,,,
20180629,53509.62,,,,,,,,,$PDLM2,153512,+138.2,+2.72,+88.0,-3.89,,,,,,,
20180629,53509.62,,,,,,,,,$PDLMA,+12.20,+20.6,+2.3,-0.3,,,,,,,,
20180629,53510,51606,149.8076967,-30.2837400,223.78,254.18,22.2,0,gps,,,,,,,,,,,,,
20180629,53510.6,,,,,,,,,$PDLM1,153513,+99.9,+0.52,+46.1,-0.92,,,,,,,
20180629,53510.64,,,,,,,,,$PDLM2,153513,+138.5,+2.70,+87.6,-3.92,,,,,,,
20180629,53510.64,,,,,,,,,$PDLMA,+12.23,+20.6,+4.1,-1.1,,,,,,,,
20180629,53511,51606,149.8076500,-30.2837767,223.79,254.19,22,0,gps,,,,,,,,,,,,,
20180629,53511.6,,,,,,,,,$PDLM1,153514,+99.2,+0.52,+47.9,-0.92,,,,,,,
20180629,53511.65,,,,,,,,,$PDLM2,153514,+133.6,+2.69,+87.9,-3.89,,,,,,,
20180629,53511.65,,,,,,,,,$PDLMA,+12.21,+20.6,-7.2,-5.6,,,,,,,,
20180629,53512,51606,149.8076067,-30.2838133,223.79,254.19,21.5,0,gps,,,,,,,,,,,,,
20180629,53512.6,,,,,,,,,$PDLM1,153515,+94.4,+0.55,+43.8,-0.87,,,,,,,
20180629,53512.68,,,,,,,,,$PDLM2,153515,+131.8,+2.68,+82.2,-3.83,,,,,,,
20180629,53512.68,,,,,,,,,$PDLMA,+12.23,+20.6,-0.4,-4.5,,,,,,,,
20180629,53513,51606,149.8075733,-30.2838467,223.77,254.17,19.5,0,gps,,,,,,,,,,,,,
20180629,53513.6,,,,,,,,,$PDLM1,153516,+93.7,+0.55,+42.3,-0.86,,,,,,,
20180629,53513.63,,,,,,,,,$PDLM2,153516,+131.9,+2.69,+80.0,-3.75,,,,,,,
20180629,53513.63,,,,,,,,,$PDLMA,+12.21,+20.6,-8.6,-4.2,,,,,,,,
20180629,53514,51606,149.8075433,-30.2838733,223.72,254.12,17.2,0,gps,,,,,,,,,,,,,
20180629,53514.6,,,,,,,,,$PDLM1,153517,+100.5,+0.57,+47.2,-0.86,,,,,,,
20180629,53514.63,,,,,,,,,$PDLM2,153517,+134.6,+2.69,+88.9,-3.73,,,,,,,
20180629,53514.63,,,,,,,,,$PDLMA,+12.21,+20.6,+3.7,-3.4,,,,,,,,
20180629,53515,51606,149.8075100,-30.2839017,223.7,254.1,16.7,0,gps,,,,,,,,,,,,,
20180629,53515.6,,,,,,,,,$PDLM1,153518,+99.0,+0.57,+43.0,-0.85,,,,,,,
20180629,53515.67,,,,,,,,,$PDLM2,153518,+136.8,+2.65,+86.8,-3.76,,,,,,,
20180629,53515.67,,,,,,,,,$PDLMA,+12.23,+20.6,+1.4,+0.0,,,,,,,,
20180629,53516,51606,149.8074767,-30.2839283,223.69,254.09,16.2,0,gps,,,,,,,,,,,,,
20180629,53516.6,,,,,,,,,$PDLM1,153519,+94.7,+0.58,+40.0,-0.86,,,,,,,
20180629,53516.62,,,,,,,,,$PDLM2,153519,+134.6,+2.66,+82.1,-3.75,,,,,,,
20180629,53516.64,,,,,,,,,$PDLMA,+12.21,+20.6,-2.7,-6.2,,,,,,,,
20180629,53517,51606,149.8074417,-30.2839583,223.66,254.06,16.6,0,gps,,,,,,,,,,,,,
20180629,53517.6,,,,,,,,,$PDLM1,153520,+93.9,+0.58,+37.9,-0.87,,,,,,,
20180629,53517.67,,,,,,,,,$PDLM2,153520,+134.8,+2.68,+79.9,-3.75,,,,,,,
20180629,53517.67,,,,,,,,,$PDLMA,+12.23,+20.6,+1.3,-3.7,,,,,,,,
20180629,53518,51606,149.8074067,-30.2839867,223.65,254.05,16.6,0,gps,,,,,,,,,,,,,
20180629,53518.6,,,,,,,,,$PDLM1,153521,+94.7,+0.58,+40.6,-0.87,,,,,,,
20180629,53518.7,,,,,,,,,$PDLM2,153521,+134.8,+2.67,+80.6,-3.77,,,,,,,
20180629,53518.7,,,,,,,,,$PDLMA,+12.21,+20.6,-1.4,-0.1,,,,,,,,
20180629,53519,51606,149.8073683,-30.2840167,223.64,254.04,17.2,0,gps,,,,,,,,,,,,,
20180629,53519.6,,,,,,,,,$PDLM1,153522,+105.0,+0.58,+48.5,-0.87,,,,,,,
20180629,53519.63,,,,,,,,,$PDLM2,153522,+140.1,+2.69,+93.0,-3.75,,,,,,,
20180629,53519.63,,,,,,,,,$PDLMA,+12.23,+20.6,+0.3,-2.5,,,,,,,,
20180629,53520,51606,149.8073300,-30.2840483,223.62,254.02,17.8,0,gps,,,,,,,,,,,,,
20180629,53520.6,,,,,,,,,$PDLM1,153523,+96.8,+0.58,+39.9,-0.86,,,,,,,
20180629,53520.62,,,,,,,,,$PDLM2,153523,+137.6,+2.63,+84.3,-3.72,,,,,,,
20180629,53520.64,,,,,,,,,$PDLMA,+12.21,+20.6,+1.8,+0.9,,,,,,,,
20180629,53521,51606,149.8072917,-30.2840800,223.6,254,18.1,0,gps,,,,,,,,,,,,,
20180629,53521.6,,,,,,,,,$PDLM1,153524,+93.1,+0.58,+38.4,-0.87,,,,,,,
20180629,53521.64,,,,,,,,,$PDLM2,153524,+134.7,+2.60,+79.0,-3.77,,,,,,,
20180629,53521.64,,,,,,,,,$PDLMA,+12.22,+20.6,+7.2,-3.0,,,,,,,,
20180629,53522,51606,149.8072517,-30.2841133,223.59,253.99,18.6,0,gps,,,,,,,,,,,,,
20180629,53522.6,,,,,,,,,$PDLM1,153525,+95.3,+0.57,+40.9,-0.88,,,,,,,
20180629,53522.63,,,,,,,,,$PDLM2,153525,+133.3,+2.60,+83.2,-3.76,,,,,,,
20180629,53522.63,,,,,,,,,$PDLMA,+12.23,+20.6,+8.1,+0.3,,,,,,,,
20180629,53523,51606,149.8072117,-30.2841450,223.58,253.98,18.7,0,gps,,,,,,,,,,,,,
20180629,53523.62,,,,,,,,,$PDLM1,153526,+94.1,+0.56,+40.3,-0.90,,,,,,,
20180629,53523.64,,,,,,,,,$PDLM2,153526,+133.4,+2.60,+81.3,-3.81,,,,,,,
20180629,53523.64,,,,,,,,,$PDLMA,+12.21,+20.6,-6.0,-5.9,,,,,,,,
20180629,53524,51606,149.8071717,-30.2841783,223.59,253.99,18.9,0,gps,,,,,,,,,,,,,
20180629,53524.6,,,,,,,,,$PDLM1,153527,+98.5,+0.56,+43.6,-0.88,,,,,,,
20180629,53524.62,,,,,,,,,$PDLM2,153527,+135.3,+2.60,+87.5,-3.76,,,,,,,
20180629,53524.64,,,,,,,,,$PDLMA,+12.23,+20.6,-7.5,-5.9,,,,,,,,
20180629,53525,51606,149.8071333,-30.2842100,223.56,253.96,18.6,0,gps,,,,,,,,,,,,,
20180629,53525.6,,,,,,,,,$PDLM1,153528,+96.5,+0.58,+40.5,-0.88,,,,,,,
20180629,53525.62,,,,,,,,,$PDLM2,153528,+136.5,+2.64,+84.0,-3.74,,,,,,,
20180629,53525.62,,,,,,,,,$PDLMA,+12.21,+20.6,-3.7,-6.6,,,,,,,,
20180629,53526,51606,149.8070933,-30.2842417,223.56,253.96,18.7,0,gps,,,,,,,,,,,,,
20180629,53526.6,,,,,,,,,$PDLM1,153529,+94.3,+0.58,+39.7,-0.89,,,,,,,
20180629,53526.62,,,,,,,,,$PDLM2,153529,+134.6,+2.68,+82.5,-3.77,,,,,,,
20180629,53526.64,,,,,,,,,$PDLMA,+12.23,+20.6,+2.7,-7.7,,,,,,,,
20180629,53527,51606,149.8070550,-30.2842733,223.54,253.94,18.5,0,gps,,,,,,,,,,,,,
20180629,53527.6,,,,,,,,,$PDLM1,153530,+89.6,+0.58,+34.0,-0.91,,,,,,,
20180629,53527.62,,,,,,,,,$PDLM2,153530,+135.1,+2.73,+75.3,-3.78,,,,,,,
20180629,53527.64,,,,,,,,,$PDLMA,+12.21,+20.7,-4.3,-6.6,,,,,,,,
20180629,53528,51606,149.8070167,-30.2843050,223.54,253.94,18.4,0,gps,,,,,,,,,,,,,
20180629,53528.6,,,,,,,,,$PDLM1,153531,+100.9,+0.57,+48.7,-0.89,,,,,,,
20180629,53528.63,,,,,,,,,$PDLM2,153531,+136.9,+2.67,+88.2,-3.80,,,,,,,
20180629,53528.63,,,,,,,,,$PDLMA,+12.23,+20.7,-7.4,-5.7,,,,,,,,
20180629,53529,51606,149.8069783,-30.2843367,223.51,253.91,18.4,0,gps,,,,,,,,,,,,,
20180629,53529.6,,,,,,,,,$PDLM1,153532,+103.1,+0.57,+49.2,-0.91,,,,,,,
20180629,53529.65,,,,,,,,,$PDLM2,153532,+136.7,+2.68,+92.2,-3.79,,,,,,,
20180629,53529.65,,,,,,,,,$PDLMA,+12.21,+20.7,-2.1,-6.6,,,,,,,,
20180629,53530,51606,149.8069417,-30.2843667,223.49,253.89,17.9,0,gps,,,,,,,,,,,,,
20180629,53530.6,,,,,,,,,$PDLM1,153533,+99.3,+0.58,+42.3,-0.89,,,,,,,
20180629,53530.65,,,,,,,,,$PDLM2,153533,+140.9,+2.69,+86.8,-3.87,,,,,,,
20180629,53530.65,,,,,,,,,$PDLMA,+12.21,+20.7,+1.0,-6.7,,,,,,,,
20180629,53531,51606,149.8069050,-30.2843967,223.49,253.89,17.7,0,gps,,,,,,,,,,,,,
20180629,53531.6,,,,,,,,,$PDLM1,153534,+103.1,+0.62,+47.2,-0.92,,,,,,,
20180629,53531.64,,,,,,,,,$PDLM2,153534,+139.1,+2.79,+91.3,-3.86,,,,,,,
20180629,53531.64,,,,,,,,,$PDLMA,+12.23,+20.7,-7.3,-3.6,,,,,,,,
20180629,53532,51606,149.8068683,-30.2844267,223.46,253.86,17.6,0,gps,,,,,,,,,,,,,
20180629,53532.6,,,,,,,,,$PDLM1,153535,+99.9,+0.63,+42.4,-0.89,,,,,,,
20180629,53532.64,,,,,,,,,$PDLM2,153535,+140.9,+2.83,+88.1,-3.70,,,,,,,
20180629,53532.64,,,,,,,,,$PDLMA,+12.20,+20.7,-1.7,+0.2,,,,,,,,
20180629,53533,51606,149.8068333,-30.2844550,223.46,253.86,17.1,0,gps,,,,,,,,,,,,,
20180629,53533.62,,,,,,,,,$PDLM1,153536,+101.0,+0.63,+45.1,-0.88,,,,,,,
20180629,53533.63,,,,,,,,,$PDLM2,153536,+140.8,+2.82,+88.1,-3.71,,,,,,,
20180629,53533.63,,,,,,,,,$PDLMA,+12.23,+20.7,-7.4,-4.7,,,,,,,,
20180629,53534,51606,149.8068000,-30.2844817,223.45,253.85,16.4,0,gps,,,,,,,,,,,,,
20180629,53534.6,,,,,,,,,$PDLM1,153537,+100.5,+0.62,+45.2,-0.89,,,,,,,
20180629,53534.7,,,,,,,,,$PDLM2,153537,+138.8,+2.79,+88.5,-3.75,,,,,,,
20180629,53534.7,,,,,,,,,$PDLMA,+12.20,+20.7,+2.5,-3.0,,,,,,,,
20180629,53535,51606,149.8067683,-30.2845083,223.42,253.82,15.8,0,gps,,,,,,,,,,,,,
20180629,53535.6,,,,,,,,,$PDLM1,153538,+101.2,+0.64,+47.3,-0.88,,,,,,,
20180629,53535.67,,,,,,,,,$PDLM2,153538,+137.2,+2.81,+89.7,-3.68,,,,,,,
20180629,53535.67,,,,,,,,,$PDLMA,+12.23,+20.7,-1.8,+0.9,,,,,,,,
20180629,53536,51606,149.8067400,-30.2845317,223.42,253.82,14.7,0,gps,,,,,,,,,,,,,
20180629,53536.6,,,,,,,,,$PDLM1,153539,+102.4,+0.64,+45.2,-0.89,,,,,,,
20180629,53536.67,,,,,,,,,$PDLM2,153539,+143.9,+2.86,+88.9,-3.68,,,,,,,
20180629,53536.67,,,,,,,,,$PDLMA,+12.20,+20.7,-9.8,+0.5,,,,,,,,
20180629,53537,51606,149.8067200,-30.2845500,223.42,253.82,12.4,0,gps,,,,,,,,,,,,,
20180629,53537.6,,,,,,,,,$PDLM1,153540,+107.1,+0.64,+48.9,-0.88,,,,,,,
20180629,53537.65,,,,,,,,,$PDLM2,153540,+146.0,+2.83,+94.8,-3.68,,,,,,,
20180629,53537.65,,,,,,,,,$PDLMA,+12.22,+20.7,-2.6,+1.3,,,,,,,,
20180629,53538,51606,149.8066983,-30.2845567,223.4,253.8,9.9,0,gps,,,,,,,,,,,,,
20180629,53538.6,,,,,,,,,$PDLM1,153541,+110.7,+0.63,+51.5,-0.90,,,,,,,
20180629,53538.62,,,,,,,,,$PDLM2,153541,+152.4,+2.87,+96.7,-3.72,,,,,,,
20180629,53538.62,,,,,,,,,$PDLMA,+12.23,+20.7,+2.8,-3.3,,,,,,,,
20180629,53539,51606,149.8066767,-30.2845500,223.41,253.81,8,0,gps,,,,,,,,,,,,,
20180629,53539.6,,,,,,,,,$PDLM1,153542,+112.2,+0.63,+60.0,-0.91,,,,,,,
20180629,53539.63,,,,,,,,,$PDLM2,153542,+141.3,+2.96,+100.0,-3.67,,,,,,,
20180629,53539.63,,,,,,,,,$PDLMA,+12.20,+20.7,-4.8,+3.3,,,,,,,,
20180629,53540,51606,149.8066700,-30.2845300,223.4,253.8,6,0,gps,,,,,,,,,,,,,
20180629,53540.6,,,,,,,,,$PDLM1,153543,+113.4,+0.67,+56.2,-0.95,,,,,,,
20180629,53540.7,,,,,,,,,$PDLM2,153543,+146.5,+3.03,+102.1,-3.80,,,,,,,
20180629,53540.7,,,,,,,,,$PDLMA,+12.23,+20.7,-5.1,+2.9,,,,,,,,
20180629,53541,51606,149.8066817,-30.2845117,223.41,253.81,5.3,0,gps,,,,,,,,,,,,,
20180629,53541.6,,,,,,,,,$PDLM1,153544,+112.4,+0.69,+59.4,-0.98,,,,,,,
20180629,53541.62,,,,,,,,,$PDLM2,153544,+143.0,+3.21,+98.7,-3.82,,,,,,,
20180629,53541.63,,,,,,,,,$PDLMA,+12.20,+20.7,-6.2,+0.5,,,,,,,,
20180629,53542,51606,149.8067050,-30.2844950,223.41,253.81,7.1,0,gps,,,,,,,,,,,,,
20180629,53542.6,,,,,,,,,$PDLM1,153545,+114.1,+0.66,+63.0,-0.95,,,,,,,
20180629,53542.64,,,,,,,,,$PDLM2,153545,+138.4,+3.09,+105.0,-3.78,,,,,,,
20180629,53542.64,,,,,,,,,$PDLMA,+12.22,+20.7,+1.8,+7.1,,,,,,,,
20180629,53543,51606,149.8067317,-30.2844733,223.43,253.83,9.8,0,gps,,,,,,,,,,,,,
20180629,53543.62,,,,,,,,,$PDLM1,153546,+110.6,+0.60,+58.6,-0.89,,,,,,,
20180629,53543.62,,,,,,,,,$PDLM2,153546,+142.2,+2.87,+98.9,-3.75,,,,,,,
20180629,53543.63,,,,,,,,,$PDLMA,+12.20,+20.7,+4.9,+6.6,,,,,,,,
20180629,53544,51606,149.8067600,-30.2844517,223.45,253.85,11.4,0,gps,,,,,,,,,,,,,
20180629,53544.6,,,,,,,,,$PDLM1,153547,+108.3,+0.57,+55.3,-0.88,,,,,,,
20180629,53544.63,,,,,,,,,$PDLM2,153547,+138.7,+2.79,+96.5,-3.77,,,,,,,
20180629,53544.63,,,,,,,,,$PDLMA,+12.22,+20.7,+0.6,-0.3,,,,,,,,
20180629,53545,51606,149.8067867,-30.2844267,223.47,253.87,12.5,0,gps,,,,,,,,,,,,,
20180629,53545.62,,,,,,,,,$PDLM1,153548,+104.8,+0.57,+52.1,-0.87,,,,,,,
20180629,53545.65,,,,,,,,,$PDLM2,153548,+137.2,+2.78,+92.1,-3.72,,,,,,,
20180629,53545.65,,,,,,,,,$PDLMA,+12.20,+20.7,+3.7,-9.4,,,,,,,,
20180629,53546,51606,149.8068167,-30.2844033,223.49,253.89,13.2,0,gps,,,,,,,,,,,,,
20180629,53546.62,,,,,,,,,$PDLM1,153549,+104.1,+0.55,+51.1,-0.86,,,,,,,
20180629,53546.63,,,,,,,,,$PDLM2,153549,+136.1,+2.74,+92.0,-3.73,,,,,,,
20180629,53546.63,,,,,,,,,$PDLMA,+12.21,+20.7,+6.8,-0.7,,,,,,,,
20180629,53547,51606,149.8068483,-30.2843783,223.5,253.9,14,0,gps,,,,,,,,,,,,,
20180629,53547.6,,,,,,,,,$PDLM1,153550,+101.1,+0.55,+48.7,-0.88,,,,,,,
20180629,53547.62,,,,,,,,,$PDLM2,153550,+135.4,+2.76,+87.5,-3.77,,,,,,,
20180629,53547.62,,,,,,,,,$PDLMA,+12.22,+20.7,+2.0,-0.6,,,,,,,,
20180629,53548,51606,149.8068800,-30.2843517,223.51,253.91,14.7,0,gps,,,,,,,,,,,,,
20180629,53548.62,,,,,,,,,$PDLM1,153551,+104.4,+0.55,+51.4,-0.88,,,,,,,
20180629,53548.63,,,,,,,,,$PDLM2,153551,+136.3,+2.74,+92.5,-3.75,,,,,,,
20180629,53548.63,,,,,,,,,$PDLMA,+12.20,+20.7,+3.7,-2.0,,,,,,,,
20180629,53549,51606,149.8069167,-30.2843217,223.52,253.92,16.1,0,gps,,,,,,,,,,,,,
20180629,53549.6,,,,,,,,,$PDLM1,153552,+101.6,+0.54,+48.1,-0.88,,,,,,,
20180629,53549.63,,,,,,,,,$PDLM2,153552,+136.6,+2.76,+89.4,-3.76,,,,,,,
20180629,53549.63,,,,,,,,,$PDLMA,+12.23,+20.7,+4.5,+2.8,,,,,,,,
20180629,53550,51606,149.8069550,-30.2842900,223.54,253.94,17.2,0,gps,,,,,,,,,,,,,
20180629,53550.6,,,,,,,,,$PDLM1,153553,+102.0,+0.53,+49.4,-0.92,,,,,,,
20180629,53550.64,,,,,,,,,$PDLM2,153553,+136.3,+2.70,+89.9,-3.81,,,,,,,
20180629,53550.64,,,,,,,,,$PDLMA,+12.20,+20.7,+7.6,+0.0,,,,,,,,
20180629,53551,51606,149.8069950,-30.2842567,223.57,253.97,18.2,0,gps,,,,,,,,,,,,,
20180629,53551.6,,,,,,,,,$PDLM1,153554,+102.3,+0.53,+49.5,-0.91,,,,,,,
20180629,53551.62,,,,,,,,,$PDLM2,153554,+136.3,+2.68,+91.0,-3.84,,,,,,,
20180629,53551.64,,,,,,,,,$PDLMA,+12.22,+20.7,+1.6,-0.7,,,,,,,,
20180629,53552,51606,149.8070367,-30.2842233,223.58,253.98,18.9,0,gps,,,,,,,,,,,,,
20180629,53552.6,,,,,,,,,$PDLM1,153555,+105.2,+0.54,+52.9,-0.90,,,,,,,
