DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180416,2121.45,,,,,,,,,$PDLM1,102124,+1.0,+0.48,+14.3,-3.40,,,,,,,
20180416,2121.46,,,,,,,,,$PDLM2,102124,+1.2,+2.00,+6.3,-4.50,,,,,,,
20180416,2121.46,,,,,,,,,$PDLMA,+14.21,+24.7,+1.6,-8.6,,,,,,,,
20180416,2122,51408,150.6623000,-34.0261633,63.39,86.19,12.9,0,gps,,,,,,,,,,,,,
20180416,2122.45,,,,,,,,,$PDLM1,102125,+1.0,+0.43,+13.5,-3.18,,,,,,,
20180416,2122.5,,,,,,,,,$PDLM2,102125,+1.6,+2.33,+7.0,-4.43,,,,,,,
20180416,2122.5,,,,,,,,,$PDLMA,+14.20,+24.7,+8.8,-5.4,,,,,,,,
20180416,2123,51506,150.6623083,-34.0261300,63.37,86.17,13.3,0,gps,,,,,,,,,,,,,
20180416,2123.45,,,,,,,,,$PDLM1,102126,+1.1,+0.43,+12.2,-2.94,,,,,,,
20180416,2123.53,,,,,,,,,$PDLM2,102126,+2.2,+2.14,+6.0,-4.25,,,,,,,
20180416,2123.53,,,,,,,,,$PDLMA,+14.24,+24.7,+1.5,-4.1,,,,,,,,
20180416,2124,51606,150.6623167,-34.0260983,63.35,86.15,13.1,0,gps,,,,,,,,,,,,,
20180416,2124.45,,,,,,,,,$PDLM1,102127,+1.3,+0.45,+11.0,-2.75,,,,,,,
20180416,2124.48,,,,,,,,,$PDLM2,102127,+2.9,+2.00,+5.3,-4.12,,,,,,,
20180416,2124.48,,,,,,,,,$PDLMA,+14.21,+24.7,+0.2,-3.8,,,,,,,,
20180416,2125,51606,150.6623250,-34.0260650,63.33,86.13,13.3,0,gps,,,,,,,,,,,,,
20180416,2125.46,,,,,,,,,$PDLM1,102128,+2.0,+0.45,+10.0,-2.61,,,,,,,
20180416,2125.48,,,,,,,,,$PDLM2,102128,+4.1,+1.95,+5.0,-3.91,,,,,,,
20180416,2125.48,,,,,,,,,$PDLMA,+14.22,+24.7,-1.1,-0.6,,,,,,,,
20180416,2126,51606,150.6623333,-34.0260317,63.31,86.11,13.5,0,gps,,,,,,,,,,,,,
20180416,2126.46,,,,,,,,,$PDLM1,102129,+2.3,+0.46,+10.1,-2.58,,,,,,,
20180416,2126.49,,,,,,,,,$PDLM2,102129,+4.6,+1.91,+5.1,-3.80,,,,,,,
20180416,2126.49,,,,,,,,,$PDLMA,+14.22,+24.7,+5.2,-2.0,,,,,,,,
20180416,2127,51606,150.6623433,-34.0259967,63.27,86.07,13.9,0,gps,,,,,,,,,,,,,
20180416,2127.46,,,,,,,,,$PDLM1,102130,+2.1,+0.49,+10.4,-2.60,,,,,,,
20180416,2127.48,,,,,,,,,$PDLM2,102130,+4.4,+2.01,+5.4,-3.67,,,,,,,
20180416,2127.48,,,,,,,,,$PDLMA,+14.20,+24.7,-2.0,-4.2,,,,,,,,
20180416,2128,51706,150.6623517,-34.0259633,63.27,86.07,13.8,0,gps,,,,,,,,,,,,,
20180416,2128.46,,,,,,,,,$PDLM1,102131,+2.4,+0.46,+10.6,-2.65,,,,,,,
20180416,2128.49,,,,,,,,,$PDLM2,102131,+4.7,+2.07,+5.9,-3.69,,,,,,,
20180416,2128.49,,,,,,,,,$PDLMA,+14.24,+24.7,-0.9,-3.9,,,,,,,,
20180416,2129,51706,150.6623600,-34.0259283,63.27,86.07,14,0,gps,,,,,,,,,,,,,
20180416,2129.46,,,,,,,,,$PDLM1,102132,+2.8,+0.47,+10.9,-2.68,,,,,,,
20180416,2129.54,,,,,,,,,$PDLM2,102132,+4.4,+2.07,+6.6,-3.74,,,,,,,
20180416,2129.54,,,,,,,,,$PDLMA,+14.21,+24.6,+1.5,-4.2,,,,,,,,
20180416,2130,51706,150.6623700,-34.0258950,63.24,86.04,13.9,0,gps,,,,,,,,,,,,,
20180416,2130.45,,,,,,,,,$PDLM1,102133,+2.8,+0.53,+11.3,-2.71,,,,,,,
20180416,2130.48,,,,,,,,,$PDLM2,102133,+4.8,+2.17,+6.7,-3.73,,,,,,,
20180416,2130.48,,,,,,,,,$PDLMA,+14.24,+24.6,+3.3,-2.6,,,,,,,,
20180416,2131,51606,150.6623783,-34.0258600,63.24,86.04,14.1,0,gps,,,,,,,,,,,,,
20180416,2131.45,,,,,,,,,$PDLM1,102134,+2.8,+0.56,+11.1,-2.78,,,,,,,
20180416,2131.49,,,,,,,,,$PDLM2,102134,+5.1,+2.23,+6.3,-3.75,,,,,,,
20180416,2131.49,,,,,,,,,$PDLMA,+14.23,+24.6,+1.4,-4.7,,,,,,,,
20180416,2132,51606,150.6623867,-34.0258267,63.21,86.01,13.8,0,gps,,,,,,,,,,,,,
20180416,2132.45,,,,,,,,,$PDLM1,102135,+3.3,+0.57,+11.4,-2.82,,,,,,,
20180416,2132.48,,,,,,,,,$PDLM2,102135,+6.1,+2.28,+6.4,-3.80,,,,,,,
20180416,2132.48,,,,,,,,,$PDLMA,+14.23,+24.6,-2.4,-4.6,,,,,,,,
20180416,2133,51706,150.6623967,-34.0257917,63.18,85.98,14.1,0,gps,,,,,,,,,,,,,
20180416,2133.45,,,,,,,,,$PDLM1,102136,+3.9,+0.54,+11.5,-2.85,,,,,,,
20180416,2133.48,,,,,,,,,$PDLM2,102136,+6.7,+2.18,+6.5,-3.79,,,,,,,
20180416,2133.48,,,,,,,,,$PDLMA,+14.22,+24.6,+4.4,-3.9,,,,,,,,
20180416,2134,51706,150.6624050,-34.0257583,63.12,85.92,13.8,0,gps,,,,,,,,,,,,,
20180416,2134.45,,,,,,,,,$PDLM1,102137,+4.1,+0.60,+12.5,-2.88,,,,,,,
20180416,2134.48,,,,,,,,,$PDLM2,102137,+7.0,+2.08,+7.7,-3.90,,,,,,,
20180416,2134.48,,,,,,,,,$PDLMA,+14.19,+24.6,+0.0,-4.9,,,,,,,,
20180416,2135,51706,150.6624133,-34.0257250,63.17,85.97,13.7,0,gps,,,,,,,,,,,,,
20180416,2135.46,,,,,,,,,$PDLM1,102138,+3.7,+0.61,+12.8,-2.94,,,,,,,
20180416,2135.49,,,,,,,,,$PDLM2,102138,+7.2,+2.01,+8.5,-4.17,,,,,,,
20180416,2135.49,,,,,,,,,$PDLMA,+14.21,+24.6,-1.7,-7.6,,,,,,,,
20180416,2136,51706,150.6624217,-34.0256900,63.21,86.01,14,0,gps,,,,,,,,,,,,,
20180416,2136.46,,,,,,,,,$PDLM1,102139,+3.2,+0.55,+13.7,-3.13,,,,,,,
20180416,2136.48,,,,,,,,,$PDLM2,102139,+6.1,+1.98,+7.9,-4.66,,,,,,,
20180416,2136.48,,,,,,,,,$PDLMA,+14.21,+24.6,-11.8,-6.5,,,,,,,,
20180416,2137,51706,150.6624300,-34.0256567,63.25,86.05,13.8,0,gps,,,,,,,,,,,,,
20180416,2137.46,,,,,,,,,$PDLM1,102140,+3.4,+0.50,+15.4,-3.39,,,,,,,
20180416,2137.49,,,,,,,,,$PDLM2,102140,+5.0,+2.03,+8.8,-5.13,,,,,,,
20180416,2137.49,,,,,,,,,$PDLMA,+14.23,+24.6,+3.1,-1.4,,,,,,,,
20180416,2138,51706,150.6624383,-34.0256233,63.28,86.08,13.7,0,gps,,,,,,,,,,,,,
20180416,2138.46,,,,,,,,,$PDLM1,102141,+3.7,+0.43,+16.2,-3.60,,,,,,,
20180416,2138.48,,,,,,,,,$PDLM2,102141,+5.2,+2.18,+8.9,-5.60,,,,,,,
20180416,2138.48,,,,,,,,,$PDLMA,+14.20,+24.6,-3.3,-6.7,,,,,,,,
20180416,2139,51706,150.6624467,-34.0255900,63.29,86.09,13.6,0,gps,,,,,,,,,,,,,
20180416,2139.46,,,,,,,,,$PDLM1,102142,+3.9,+0.36,+17.1,-3.78,,,,,,,
20180416,2139.51,,,,,,,,,$PDLM2,102142,+5.4,+2.22,+9.0,-5.99,,,,,,,
20180416,2139.51,,,,,,,,,$PDLMA,+14.22,+24.6,+2.1,-6.4,,,,,,,,
20180416,2140,51706,150.6624550,-34.0255550,63.32,86.12,13.9,0,gps,,,,,,,,,,,,,
20180416,2140.45,,,,,,,,,$PDLM1,102143,+3.6,+0.31,+17.6,-3.96,,,,,,,
20180416,2140.46,,,,,,,,,$PDLM2,102143,+4.8,+2.32,+9.2,-6.25,,,,,,,
20180416,2140.46,,,,,,,,,$PDLMA,+14.21,+24.6,+1.3,-1.5,,,,,,,,
20180416,2141,51706,150.6624633,-34.0255217,63.34,86.14,13.8,0,gps,,,,,,,,,,,,,
20180416,2141.45,,,,,,,,,$PDLM1,102144,+4.3,+0.22,+19.1,-4.27,,,,,,,
20180416,2141.48,,,,,,,,,$PDLM2,102144,+4.6,+2.63,+10.0,-6.67,,,,,,,
20180416,2141.48,,,,,,,,,$PDLMA,+14.22,+24.6,+1.0,-2.2,,,,,,,,
20180416,2142,51806,150.6624717,-34.0254883,63.38,86.18,13.7,0,gps,,,,,,,,,,,,,
20180416,2142.45,,,,,,,,,$PDLM1,102145,+3.8,+0.15,+18.9,-4.25,,,,,,,
20180416,2142.48,,,,,,,,,$PDLM2,102145,+3.9,+2.64,+10.4,-6.81,,,,,,,
20180416,2142.48,,,,,,,,,$PDLMA,+14.21,+24.6,-0.8,-1.9,,,,,,,,
20180416,2143,51806,150.6624800,-34.0254550,63.4,86.2,13.6,0,gps,,,,,,,,,,,,,
20180416,2143.45,,,,,,,,,$PDLM1,102146,+4.2,+0.19,+18.3,-4.16,,,,,,,
20180416,2143.46,,,,,,,,,$PDLM2,102146,+3.9,+2.62,+10.2,-6.64,,,,,,,
20180416,2143.48,,,,,,,,,$PDLMA,+14.19,+24.6,+2.3,-2.6,,,,,,,,
20180416,2144,51706,150.6624883,-34.0254217,63.42,86.22,13.6,0,gps,,,,,,,,,,,,,
20180416,2144.45,,,,,,,,,$PDLM1,102147,+4.2,+0.11,+18.7,-4.20,,,,,,,
20180416,2144.48,,,,,,,,,$PDLM2,102147,+4.0,+2.65,+10.2,-6.82,,,,,,,
20180416,2144.48,,,,,,,,,$PDLMA,+14.22,+24.6,+3.8,-3.4,,,,,,,,
20180416,2145,51706,150.6624967,-34.0253883,63.44,86.24,13.6,0,gps,,,,,,,,,,,,,
20180416,2145.46,,,,,,,,,$PDLM1,102148,+4.5,+0.07,+19.1,-4.28,,,,,,,
20180416,2145.46,,,,,,,,,$PDLM2,102148,+3.5,+2.64,+9.9,-6.99,,,,,,,
20180416,2145.48,,,,,,,,,$PDLMA,+14.20,+24.6,-7.0,-3.1,,,,,,,,
20180416,2146,51806,150.6625033,-34.0253550,63.44,86.24,13.5,0,gps,,,,,,,,,,,,,
20180416,2146.46,,,,,,,,,$PDLM1,102149,+5.0,+0.01,+18.9,-4.26,,,,,,,
20180416,2146.5,,,,,,,,,$PDLM2,102149,+3.6,+2.54,+10.1,-7.13,,,,,,,
20180416,2146.5,,,,,,,,,$PDLMA,+14.22,+24.6,+2.6,-2.0,,,,,,,,
20180416,2147,51806,150.6625117,-34.0253217,63.44,86.24,13.6,0,gps,,,,,,,,,,,,,
20180416,2147.46,,,,,,,,,$PDLM1,102150,+5.1,+0.04,+18.5,-4.16,,,,,,,
20180416,2147.49,,,,,,,,,$PDLM2,102150,+4.2,+2.40,+9.6,-7.02,,,,,,,
20180416,2147.49,,,,,,,,,$PDLMA,+14.20,+24.6,-4.7,-5.4,,,,,,,,
20180416,2148,51806,150.6625200,-34.0252883,63.46,86.26,13.6,0,gps,,,,,,,,,,,,,
20180416,2148.45,,,,,,,,,$PDLM1,102151,+4.5,+0.15,+18.6,-4.15,,,,,,,
20180416,2148.49,,,,,,,,,$PDLM2,102151,+4.4,+2.32,+10.0,-6.93,,,,,,,
20180416,2148.49,,,,,,,,,$PDLMA,+14.23,+24.6,-1.4,-6.3,,,,,,,,
20180416,2149,51806,150.6625283,-34.0252567,63.47,86.27,13.3,0,gps,,,,,,,,,,,,,
20180416,2149.45,,,,,,,,,$PDLM1,102152,+4.8,+0.12,+19.5,-4.37,,,,,,,
20180416,2149.49,,,,,,,,,$PDLM2,102152,+4.0,+2.35,+10.7,-7.16,,,,,,,
20180416,2149.49,,,,,,,,,$PDLMA,+14.19,+24.6,+4.6,-4.8,,,,,,,,
20180416,2150,51806,150.6625367,-34.0252233,63.48,86.28,13.4,0,gps,,,,,,,,,,,,,
20180416,2150.45,,,,,,,,,$PDLM1,102153,+4.3,+0.14,+21.4,-4.83,,,,,,,
20180416,2150.49,,,,,,,,,$PDLM2,102153,+3.1,+2.75,+10.7,-7.57,,,,,,,
20180416,2150.49,,,,,,,,,$PDLMA,+14.19,+24.6,-3.7,-2.5,,,,,,,,
20180416,2151,51806,150.6625450,-34.0251917,63.48,86.28,13.2,0,gps,,,,,,,,,,,,,
20180416,2151.45,,,,,,,,,$PDLM1,102154,+4.7,+0.04,+23.0,-5.40,,,,,,,
20180416,2151.49,,,,,,,,,$PDLM2,102154,+2.7,+3.06,+11.3,-8.37,,,,,,,
20180416,2151.49,,,,,,,,,$PDLMA,+14.25,+24.6,-3.8,-2.0,,,,,,,,
20180416,2152,51806,150.6625533,-34.0251583,63.49,86.29,13.4,0,gps,,,,,,,,,,,,,
20180416,2152.45,,,,,,,,,$PDLM1,102155,+4.0,+0.01,+24.0,-5.68,,,,,,,
20180416,2152.5,,,,,,,,,$PDLM2,102155,+2.3,+3.35,+11.6,-8.84,,,,,,,
20180416,2152.5,,,,,,,,,$PDLMA,+14.22,+24.6,+1.9,+1.0,,,,,,,,
20180416,2153,51806,150.6625600,-34.0251267,63.48,86.28,13.1,0,gps,,,,,,,,,,,,,
20180416,2153.46,,,,,,,,,$PDLM1,102156,+3.9,+0.11,+23.4,-5.41,,,,,,,
20180416,2153.48,,,,,,,,,$PDLM2,102156,+2.0,+3.23,+10.8,-8.58,,,,,,,
20180416,2153.48,,,,,,,,,$PDLMA,+14.21,+24.6,+0.0,-2.4,,,,,,,,
20180416,2154,51806,150.6625683,-34.0250950,63.5,86.3,13,0,gps,,,,,,,,,,,,,
20180416,2154.46,,,,,,,,,$PDLM1,102157,+3.3,+0.10,+22.2,-5.19,,,,,,,
20180416,2154.54,,,,,,,,,$PDLM2,102157,+2.4,+3.02,+10.7,-8.27,,,,,,,
20180416,2154.54,,,,,,,,,$PDLMA,+14.22,+24.6,-3.8,-2.9,,,,,,,,
20180416,2155,51806,150.6625767,-34.0250633,63.54,86.34,13,0,gps,,,,,,,,,,,,,
20180416,2155.46,,,,,,,,,$PDLM1,102158,+3.7,+0.05,+22.0,-5.11,,,,,,,
20180416,2155.46,,,,,,,,,$PDLM2,102158,+2.2,+3.03,+10.5,-8.21,,,,,,,
20180416,2155.48,,,,,,,,,$PDLMA,+14.21,+24.6,+4.7,-1.3,,,,,,,,
20180416,2156,51806,150.6625850,-34.0250317,63.54,86.34,13,0,gps,,,,,,,,,,,,,
20180416,2156.46,,,,,,,,,$PDLM1,102159,+4.4,-0.09,+21.2,-4.89,,,,,,,
20180416,2156.46,,,,,,,,,$PDLM2,102159,+2.7,+2.76,+10.5,-8.23,,,,,,,
20180416,2156.48,,,,,,,,,$PDLMA,+14.19,+24.6,-1.3,-4.0,,,,,,,,
20180416,2157,51806,150.6625933,-34.0250000,63.55,86.35,13,0,gps,,,,,,,,,,,,,
20180416,2157.46,,,,,,,,,$PDLM1,102200,+4.8,-0.17,+22.3,-5.14,,,,,,,
20180416,2157.48,,,,,,,,,$PDLM2,102200,+1.9,+3.02,+10.9,-8.48,,,,,,,
20180416,2157.48,,,,,,,,,$PDLMA,+14.23,+24.6,-2.0,-3.2,,,,,,,,
20180416,2158,51706,150.6626017,-34.0249683,63.55,86.35,13,0,gps,,,,,,,,,,,,,
20180416,2158.45,,,,,,,,,$PDLM1,102201,+4.7,-0.23,+23.9,-5.50,,,,,,,
20180416,2158.46,,,,,,,,,$PDLM2,102201,+1.8,+3.52,+11.9,-8.71,,,,,,,
20180416,2158.46,,,,,,,,,$PDLMA,+14.22,+24.6,+3.2,+1.7,,,,,,,,
20180416,2159,51806,150.6626083,-34.0249367,63.58,86.38,12.9,0,gps,,,,,,,,,,,,,
20180416,2159.45,,,,,,,,,$PDLM1,102202,+5.0,-0.21,+23.8,-5.45,,,,,,,
20180416,2159.48,,,,,,,,,$PDLM2,102202,+1.0,+3.76,+11.4,-8.47,,,,,,,
20180416,2159.48,,,,,,,,,$PDLMA,+14.20,+24.6,-2.2,-1.6,,,,,,,,
20180416,2200,51806,150.6626167,-34.0249067,63.63,86.43,12.6,0,gps,,,,,,,,,,,,,
20180416,2200.45,,,,,,,,,$PDLM1,102203,+4.5,-0.23,+23.2,-5.31,,,,,,,
20180416,2200.49,,,,,,,,,$PDLM2,102203,+0.8,+3.66,+10.7,-8.36,,,,,,,
20180416,2200.49,,,,,,,,,$PDLMA,+14.22,+24.6,+1.1,-7.2,,,,,,,,
20180416,2201,51806,150.6626233,-34.0248767,63.68,86.48,12.4,0,gps,,,,,,,,,,,,,
20180416,2201.45,,,,,,,,,$PDLM1,102204,+4.8,-0.24,+23.3,-5.29,,,,,,,
20180416,2201.49,,,,,,,,,$PDLM2,102204,+0.8,+3.65,+10.8,-8.29,,,,,,,
20180416,2201.49,,,,,,,,,$PDLMA,+14.19,+24.6,+0.4,-5.0,,,,,,,,
20180416,2202,51806,150.6626317,-34.0248467,63.8,86.6,12.3,0,gps,,,,,,,,,,,,,
20180416,2202.45,,,,,,,,,$PDLM1,102205,+4.2,-0.09,+22.2,-4.99,,,,,,,
20180416,2202.46,,,,,,,,,$PDLM2,102205,+0.8,+3.67,+10.1,-7.65,,,,,,,
20180416,2202.48,,,,,,,,,$PDLMA,+14.21,+24.6,-2.9,-1.3,,,,,,,,
20180416,2203,51806,150.6626433,-34.0248217,63.82,86.62,11.5,0,gps,,,,,,,,,,,,,
20180416,2203.46,,,,,,,,,$PDLM1,102206,+4.4,-0.06,+20.8,-4.62,,,,,,,
20180416,2203.46,,,,,,,,,$PDLM2,102206,+1.2,+3.30,+9.8,-7.27,,,,,,,
20180416,2203.48,,,,,,,,,$PDLMA,+14.22,+24.6,-3.5,-2.5,,,,,,,,
20180416,2204,51806,150.6626550,-34.0247967,63.79,86.59,11.1,0,gps,,,,,,,,,,,,,
20180416,2204.46,,,,,,,,,$PDLM1,102207,+4.2,-0.04,+18.0,-4.09,,,,,,,
20180416,2204.49,,,,,,,,,$PDLM2,102207,+1.3,+2.91,+9.5,-6.73,,,,,,,
20180416,2204.49,,,,,,,,,$PDLMA,+14.24,+24.6,-0.2,-0.8,,,,,,,,
20180416,2205,51806,150.6626550,-34.0247700,63.78,86.58,10.7,0,gps,,,,,,,,,,,,,
20180416,2205.46,,,,,,,,,$PDLM1,102208,+4.2,-0.03,+19.6,-4.24,,,,,,,
20180416,2205.49,,,,,,,,,$PDLM2,102208,+1.7,+2.83,+10.2,-6.74,,,,,,,
20180416,2205.49,,,,,,,,,$PDLMA,+14.19,+24.6,-1.2,+0.9,,,,,,,,
20180416,2206,51806,150.6626367,-34.0247500,63.79,86.59,9.5,0,gps,,,,,,,,,,,,,
20180416,2206.46,,,,,,,,,$PDLM1,102209,+3.7,+0.05,+20.0,-4.45,,,,,,,
20180416,2206.49,,,,,,,,,$PDLM2,102209,+1.5,+3.21,+10.1,-6.99,,,,,,,
20180416,2206.49,,,,,,,,,$PDLMA,+14.20,+24.6,-0.3,-6.1,,,,,,,,
20180416,2207,51806,150.6626083,-34.0247417,63.78,86.58,8.6,0,gps,,,,,,,,,,,,,
20180416,2207.46,,,,,,,,,$PDLM1,102210,+4.4,+0.01,+20.9,-4.62,,,,,,,
20180416,2207.49,,,,,,,,,$PDLM2,102210,+1.9,+3.38,+10.1,-7.15,,,,,,,
20180416,2207.49,,,,,,,,,$PDLMA,+14.23,+24.6,-1.5,-8.0,,,,,,,,
20180416,2208,51806,150.6625817,-34.0247500,63.78,86.58,7.5,0,gps,,,,,,,,,,,,,
20180416,2208.45,,,,,,,,,$PDLM1,102211,+5.6,-0.11,+21.2,-4.73,,,,,,,
20180416,2208.46,,,,,,,,,$PDLM2,102211,+2.1,+3.43,+10.3,-7.39,,,,,,,
20180416,2208.46,,,,,,,,,$PDLMA,+14.20,+24.6,-4.3,-11.2,,,,,,,,
20180416,2209,51806,150.6625617,-34.0247683,63.79,86.59,7.6,0,gps,,,,,,,,,,,,,
20180416,2209.45,,,,,,,,,$PDLM1,102212,+4.9,-0.06,+21.2,-4.69,,,,,,,
20180416,2209.49,,,,,,,,,$PDLM2,102212,+2.5,+3.42,+10.5,-7.41,,,,,,,
20180416,2209.49,,,,,,,,,$PDLMA,+14.23,+24.6,-3.1,-10.8,,,,,,,,
20180416,2210,51806,150.6625550,-34.0247933,63.79,86.59,7.9,0,gps,,,,,,,,,,,,,
20180416,2210.45,,,,,,,,,$PDLM1,102213,+4.6,-0.04,+19.9,-4.48,,,,,,,
20180416,2210.46,,,,,,,,,$PDLM2,102213,+2.1,+3.19,+10.1,-7.19,,,,,,,
20180416,2210.48,,,,,,,,,$PDLMA,+14.18,+24.6,-1.1,-11.8,,,,,,,,
20180416,2211,51706,150.6625517,-34.0248183,63.79,86.59,8.7,0,gps,,,,,,,,,,,,,
20180416,2211.45,,,,,,,,,$PDLM1,102214,+3.2,+0.11,+18.3,-4.12,,,,,,,
20180416,2211.48,,,,,,,,,$PDLM2,102214,+2.0,+2.99,+9.2,-6.64,,,,,,,
20180416,2211.48,,,,,,,,,$PDLMA,+14.20,+24.6,+0.1,-8.8,,,,,,,,
20180416,2212,51806,150.6625467,-34.0248450,63.69,86.49,9.7,0,gps,,,,,,,,,,,,,
20180416,2212.45,,,,,,,,,$PDLM1,102215,+2.8,+0.20,+17.5,-3.89,,,,,,,
20180416,2212.48,,,,,,,,,$PDLM2,102215,+1.3,+2.82,+8.3,-6.21,,,,,,,
20180416,2212.48,,,,,,,,,$PDLMA,+14.20,+24.6,-2.4,-6.3,,,,,,,,
20180416,2213,51806,150.6625417,-34.0248700,63.65,86.45,9.9,0,gps,,,,,,,,,,,,,
20180416,2213.46,,,,,,,,,$PDLM1,102216,+2.6,+0.19,+17.1,-3.85,,,,,,,
20180416,2213.49,,,,,,,,,$PDLM2,102216,+1.3,+2.80,+8.3,-6.10,,,,,,,
20180416,2213.49,,,,,,,,,$PDLMA,+14.23,+24.6,+0.0,-3.6,,,,,,,,
20180416,2214,51806,150.6625383,-34.0248850,63.63,86.43,8,0,gps,,,,,,,,,,,,,
20180416,2214.46,,,,,,,,,$PDLM1,102217,+3.6,+0.11,+18.3,-4.11,,,,,,,
20180416,2214.49,,,,,,,,,$PDLM2,102217,+1.3,+2.91,+9.2,-6.48,,,,,,,
20180416,2214.49,,,,,,,,,$PDLMA,+14.22,+24.6,-5.3,-4.1,,,,,,,,
20180416,2215,51806,150.6625367,-34.0248950,63.62,86.42,6,0,gps,,,,,,,,,,,,,
20180416,2215.46,,,,,,,,,$PDLM1,102218,+3.5,+0.13,+19.7,-4.37,,,,,,,
20180416,2215.49,,,,,,,,,$PDLM2,102218,+1.1,+3.15,+8.9,-6.77,,,,,,,
20180416,2215.49,,,,,,,,,$PDLMA,+14.23,+24.6,-2.5,-3.9,,,,,,,,
20180416,2216,51806,150.6625350,-34.0249050,63.62,86.42,5,0,gps,,,,,,,,,,,,,
20180416,2216.46,,,,,,,,,$PDLM1,102219,+3.5,+0.07,+20.6,-4.56,,,,,,,
20180416,2216.5,,,,,,,,,$PDLM2,102219,+0.3,+3.27,+10.0,-7.06,,,,,,,
20180416,2216.5,,,,,,,,,$PDLMA,+14.20,+24.6,-5.2,-2.9,,,,,,,,
20180416,2217,51806,150.6625333,-34.0249133,63.61,86.41,4.2,0,gps,,,,,,,,,,,,,
20180416,2217.45,,,,,,,,,$PDLM1,102220,+3.5,+0.03,+21.0,-4.70,,,,,,,
20180416,2217.48,,,,,,,,,$PDLM2,102220,+0.3,+3.34,+9.8,-7.21,,,,,,,
20180416,2217.48,,,,,,,,,$PDLMA,+14.22,+24.6,-0.8,-6.6,,,,,,,,
20180416,2218,51806,150.6625300,-34.0249217,63.6,86.4,3.8,0,gps,,,,,,,,,,,,,
20180416,2218.45,,,,,,,,,$PDLM1,102221,+3.2,+0.06,+21.4,-4.83,,,,,,,
20180416,2218.48,,,,,,,,,$PDLM2,102221,+0.0,+3.40,+9.7,-7.43,,,,,,,
20180416,2218.48,,,,,,,,,$PDLMA,+14.23,+24.6,-0.3,-7.1,,,,,,,,
20180416,2219,51806,150.6625283,-34.0249300,63.59,86.39,3.6,0,gps,,,,,,,,,,,,,
20180416,2219.45,,,,,,,,,$PDLM1,102222,+3.1,+0.01,+21.5,-4.95,,,,,,,
20180416,2219.46,,,,,,,,,$PDLM2,102222,+0.0,+3.40,+9.8,-7.79,,,,,,,
20180416,2219.46,,,,,,,,,$PDLMA,+14.22,+24.6,-5.3,-4.6,,,,,,,,
20180416,2220,51806,150.6625250,-34.0249433,63.6,86.4,4.5,0,gps,,,,,,,,,,,,,
20180416,2220.45,,,,,,,,,$PDLM1,102223,+3.1,-0.02,+22.2,-5.11,,,,,,,
20180416,2220.48,,,,,,,,,$PDLM2,102223,+0.1,+3.50,+10.0,-8.09,,,,,,,
20180416,2220.48,,,,,,,,,$PDLMA,+14.20,+24.6,-2.7,-4.5,,,,,,,,
20180416,2221,51806,150.6625217,-34.0249567,63.6,86.4,5,0,gps,,,,,,,,,,,,,
20180416,2221.45,,,,,,,,,$PDLM1,102224,+3.3,+0.01,+22.6,-5.21,,,,,,,
20180416,2221.49,,,,,,,,,$PDLM2,102224,+0.2,+3.60,+10.0,-8.13,,,,,,,
20180416,2221.49,,,,,,,,,$PDLMA,+14.20,+24.6,+1.8,-2.2,,,,,,,,
20180416,2222,51806,150.6625167,-34.0249717,63.6,86.4,5.6,0,gps,,,,,,,,,,,,,
20180416,2222.46,,,,,,,,,$PDLM1,102225,+3.7,-0.05,+22.5,-5.13,,,,,,,
20180416,2222.48,,,,,,,,,$PDLM2,102225,+0.1,+3.57,+10.2,-8.12,,,,,,,
20180416,2222.5,,,,,,,,,$PDLMA,+14.21,+24.6,+4.4,-3.7,,,,,,,,
20180416,2223,51806,150.6625117,-34.0249900,63.6,86.4,6.6,0,gps,,,,,,,,,,,,,
20180416,2223.46,,,,,,,,,$PDLM1,102226,+4.2,-0.09,+22.7,-5.20,,,,,,,
20180416,2223.48,,,,,,,,,$PDLM2,102226,+0.6,+3.45,+10.7,-8.30,,,,,,,
20180416,2223.48,,,,,,,,,$PDLMA,+14.22,+24.6,-3.2,-7.6,,,,,,,,
20180416,2224,51806,150.6625050,-34.0250117,63.58,86.38,7.7,0,gps,,,,,,,,,,,,,
20180416,2224.46,,,,,,,,,$PDLM1,102227,+4.0,-0.07,+22.8,-5.35,,,,,,,
20180416,2224.49,,,,,,,,,$PDLM2,102227,+0.7,+3.51,+11.4,-8.52,,,,,,,
20180416,2224.49,,,,,,,,,$PDLMA,+14.19,+24.6,-0.7,-0.8,,,,,,,,
20180416,2225,51806,150.6624983,-34.0250350,63.57,86.37,8.7,0,gps,,,,,,,,,,,,,
20180416,2225.46,,,,,,,,,$PDLM1,102228,+4.5,-0.18,+23.7,-5.58,,,,,,,
20180416,2225.49,,,,,,,,,$PDLM2,102228,+1.1,+3.43,+11.5,-9.00,,,,,,,
20180416,2225.49,,,,,,,,,$PDLMA,+14.23,+24.6,+3.2,-1.0,,,,,,,,
20180416,2226,51806,150.6624900,-34.0250617,63.56,86.36,9.8,0,gps,,,,,,,,,,,,,
