DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180823,22253,51208,150.6625733,-34.0233417,64.44,87.24,13.3,0,gps,EM38:01,167,-0005,,,,,,,,,,
20180823,22254,51208,150.6625800,-34.0233083,64.47,87.27,13.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22255,51108,150.6625867,-34.0232733,64.49,87.29,13.8,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,22256,51008,150.6625917,-34.0232400,64.52,87.32,13.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22257,51008,150.6625983,-34.0232067,64.57,87.37,13.5,0,gps,EM38:01,167,+0024,,,,,,,,,,
20180823,22258,50910,150.6626067,-34.0231717,64.63,87.43,13.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,22259,50911,150.6626167,-34.0231383,64.64,87.44,13.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,22300,50910,150.6626267,-34.0231050,64.68,87.48,13.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22301,51108,150.6626350,-34.0230733,64.73,87.53,13.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22302,51208,150.6626417,-34.0230400,64.77,87.57,13.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22303,51108,150.6626500,-34.0230083,64.77,87.57,13.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22304,51208,150.6626583,-34.0229750,64.77,87.57,13.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22305,51208,150.6626667,-34.0229433,64.77,87.57,13.2,0,gps,EM38:01,167,-0005,,,,,,,,,,
20180823,22306,51306,150.6626767,-34.0229100,64.8,87.6,13.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22307,51306,150.6626850,-34.0228767,64.81,87.61,13.5,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22308,51306,150.6626917,-34.0228450,64.84,87.64,13.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22309,51306,150.6627000,-34.0228133,64.9,87.7,13.1,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,22310,51306,150.6627067,-34.0227800,64.94,87.74,13.3,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,22311,51306,150.6627150,-34.0227483,64.95,87.75,13.1,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22312,51306,150.6627233,-34.0227150,65,87.8,13.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22313,51306,150.6627317,-34.0226817,65.08,87.88,13.5,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22314,51306,150.6627400,-34.0226483,65.12,87.92,13.5,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,22315,51306,150.6627483,-34.0226150,65.11,87.91,13.6,0,gps,EM38:01,167,+0024,,,,,,,,,,
20180823,22316,51208,150.6627567,-34.0225817,65.13,87.93,13.6,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,22317,51208,150.6627650,-34.0225467,65.16,87.96,13.9,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,22318,51208,150.6627717,-34.0225133,65.21,88.01,13.7,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,22319,51208,150.6627800,-34.0224800,65.25,88.05,13.6,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,22320,51208,150.6627867,-34.0224450,65.29,88.09,13.9,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22321,51208,150.6627950,-34.0224117,65.31,88.11,13.7,0,gps,EM38:01,167,+0046,,,,,,,,,,
20180823,22322,51208,150.6628017,-34.0223767,65.34,88.14,13.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,22323,51306,150.6628100,-34.0223433,65.37,88.17,13.8,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,22324,51306,150.6628167,-34.0223100,65.41,88.21,13.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22325,51208,150.6628250,-34.0222767,65.46,88.26,13.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,22326,51208,150.6628350,-34.0222433,65.5,88.3,13.7,0,gps,EM38:01,167,+0127,,,,,,,,,,
20180823,22327,51208,150.6628433,-34.0222117,65.57,88.37,13.3,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,22328,51208,150.6628517,-34.0221783,65.6,88.4,13.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
