DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180412,75800.59,,,,,,,,,$PDLM1,175803,-2.7,+0.59,+15.7,-3.79,,,,,,,
20180412,75800.62,,,,,,,,,$PDLM2,175803,+1.3,+2.74,+6.2,-5.37,,,,,,,
20180412,75800.62,,,,,,,,,$PDLMA,+14.17,+26.5,-3.3,-2.4,,,,,,,,
20180412,75801,51806,150.6620067,-34.0262133,63.67,86.47,13.1,0,gps,,,,,,,,,,,,,
20180412,75801.6,,,,,,,,,$PDLM1,175804,-2.2,+0.66,+15.1,-3.90,,,,,,,
20180412,75801.62,,,,,,,,,$PDLM2,175804,+1.4,+2.93,+6.5,-5.45,,,,,,,
20180412,75801.62,,,,,,,,,$PDLMA,+14.17,+26.5,-0.2,+3.5,,,,,,,,
20180412,75802,51806,150.6619817,-34.0262300,63.74,86.54,11,0,gps,,,,,,,,,,,,,
20180412,75802.6,,,,,,,,,$PDLM1,175805,-2.0,+0.65,+15.1,-3.97,,,,,,,
20180412,75802.63,,,,,,,,,$PDLM2,175805,+2.0,+3.03,+6.1,-5.47,,,,,,,
20180412,75802.63,,,,,,,,,$PDLMA,+14.18,+26.5,-5.3,+3.3,,,,,,,,
20180412,75803,51806,150.6619550,-34.0262317,63.79,86.59,8.7,0,gps,,,,,,,,,,,,,
20180412,75803.6,,,,,,,,,$PDLM1,175806,-1.9,+0.65,+14.9,-3.99,,,,,,,
20180412,75803.65,,,,,,,,,$PDLM2,175806,+1.5,+3.06,+5.7,-5.45,,,,,,,
20180412,75803.65,,,,,,,,,$PDLMA,+14.15,+26.5,-1.5,+4.9,,,,,,,,
20180412,75804,51606,150.6619317,-34.0262217,63.82,86.62,7.4,0,gps,,,,,,,,,,,,,
20180412,75804.6,,,,,,,,,$PDLM1,175807,-2.2,+0.70,+14.8,-4.01,,,,,,,
20180412,75804.62,,,,,,,,,$PDLM2,175807,+1.3,+3.14,+5.2,-5.39,,,,,,,
20180412,75804.62,,,,,,,,,$PDLMA,+14.18,+26.5,+1.2,+3.5,,,,,,,,
20180412,75805,51606,150.6619183,-34.0262017,63.79,86.59,6.9,0,gps,,,,,,,,,,,,,
20180412,75805.6,,,,,,,,,$PDLM1,175808,-4.3,+0.74,+13.8,-3.94,,,,,,,
20180412,75805.62,,,,,,,,,$PDLM2,175808,+0.3,+3.17,+5.2,-5.34,,,,,,,
20180412,75805.62,,,,,,,,,$PDLMA,+14.16,+26.5,-0.8,+4.3,,,,,,,,
20180412,75806,51606,150.6619183,-34.0261750,63.72,86.52,7.7,0,gps,,,,,,,,,,,,,
20180412,75806.59,,,,,,,,,$PDLM1,175809,-2.6,+0.69,+14.1,-3.93,,,,,,,
20180412,75806.67,,,,,,,,,$PDLM2,175809,+0.8,+3.09,+5.2,-5.34,,,,,,,
20180412,75806.67,,,,,,,,,$PDLMA,+14.18,+26.5,+3.8,+5.5,,,,,,,,
20180412,75807,51706,150.6619267,-34.0261467,63.6,86.4,9.2,0,gps,,,,,,,,,,,,,
20180412,75807.6,,,,,,,,,$PDLM1,175810,-1.6,+0.51,+14.6,-3.97,,,,,,,
20180412,75807.62,,,,,,,,,$PDLM2,175810,+1.2,+2.99,+5.7,-5.49,,,,,,,
20180412,75807.62,,,,,,,,,$PDLMA,+14.18,+26.5,+6.2,+9.0,,,,,,,,
20180412,75808,51806,150.6619383,-34.0261117,63.53,86.33,11.8,0,gps,,,,,,,,,,,,,
20180412,75808.59,,,,,,,,,$PDLM1,175811,-0.5,+0.37,+14.4,-3.82,,,,,,,
20180412,75808.62,,,,,,,,,$PDLM2,175811,+1.6,+2.68,+6.2,-5.55,,,,,,,
20180412,75808.62,,,,,,,,,$PDLMA,+14.17,+26.5,+1.8,+1.9,,,,,,,,
20180412,75809,51806,150.6619483,-34.0260733,63.48,86.28,13.7,0,gps,,,,,,,,,,,,,
20180412,75809.6,,,,,,,,,$PDLM1,175812,-0.4,+0.36,+14.7,-3.81,,,,,,,
20180412,75809.63,,,,,,,,,$PDLM2,175812,+1.5,+2.62,+6.7,-5.56,,,,,,,
20180412,75809.63,,,,,,,,,$PDLMA,+14.17,+26.5,-2.3,-3.1,,,,,,,,
20180412,75810,51806,150.6619600,-34.0260317,63.46,86.26,15.4,0,gps,,,,,,,,,,,,,
20180412,75810.6,,,,,,,,,$PDLM1,175813,-1.2,+0.43,+14.5,-3.64,,,,,,,
20180412,75810.64,,,,,,,,,$PDLM2,175813,+1.1,+2.58,+6.2,-5.37,,,,,,,
20180412,75810.64,,,,,,,,,$PDLMA,+14.13,+26.5,+1.8,-4.6,,,,,,,,
20180412,75811,51806,150.6619700,-34.0259883,63.43,86.23,16.5,0,gps,,,,,,,,,,,,,
20180412,75811.62,,,,,,,,,$PDLM1,175814,-0.7,+0.42,+13.4,-3.38,,,,,,,
20180412,75811.67,,,,,,,,,$PDLM2,175814,+1.1,+2.36,+6.2,-5.14,,,,,,,
20180412,75811.67,,,,,,,,,$PDLMA,+14.15,+26.5,-1.2,-3.3,,,,,,,,
20180412,75812,51806,150.6619800,-34.0259433,63.37,86.17,17.4,0,gps,,,,,,,,,,,,,
20180412,75812.6,,,,,,,,,$PDLM1,175815,-0.7,+0.43,+12.7,-3.14,,,,,,,
20180412,75812.62,,,,,,,,,$PDLM2,175815,+2.2,+2.11,+5.9,-4.89,,,,,,,
20180412,75812.62,,,,,,,,,$PDLMA,+14.10,+26.5,+1.0,-5.4,,,,,,,,
20180412,75813,51806,150.6619900,-34.0258983,63.32,86.12,17.8,0,gps,,,,,,,,,,,,,
20180412,75813.6,,,,,,,,,$PDLM1,175816,-0.8,+0.50,+12.3,-3.05,,,,,,,
20180412,75813.62,,,,,,,,,$PDLM2,175816,+2.3,+2.04,+6.0,-4.77,,,,,,,
20180412,75813.62,,,,,,,,,$PDLMA,+14.15,+26.5,-6.9,-4.5,,,,,,,,
20180412,75814,51806,150.6620033,-34.0258533,63.3,86.1,18.2,0,gps,,,,,,,,,,,,,
20180412,75814.6,,,,,,,,,$PDLM1,175817,-0.5,+0.55,+12.2,-3.01,,,,,,,
20180412,75814.62,,,,,,,,,$PDLM2,175817,+3.2,+2.05,+5.9,-4.53,,,,,,,
20180412,75814.62,,,,,,,,,$PDLMA,+14.13,+26.5,-1.4,-3.3,,,,,,,,
20180412,75815,51806,150.6620100,-34.0258100,63.34,86.14,17.8,0,gps,,,,,,,,,,,,,
20180412,75815.6,,,,,,,,,$PDLM1,175818,-0.6,+0.64,+12.7,-3.06,,,,,,,
20180412,75815.67,,,,,,,,,$PDLM2,175818,+3.5,+2.25,+6.7,-4.38,,,,,,,
20180412,75815.67,,,,,,,,,$PDLMA,+14.12,+26.5,+3.0,-3.8,,,,,,,,
20180412,75816,51806,150.6620133,-34.0257650,63.45,86.25,17.9,0,gps,,,,,,,,,,,,,
20180412,75816.59,,,,,,,,,$PDLM1,175819,-1.0,+0.69,+11.9,-2.99,,,,,,,
20180412,75816.6,,,,,,,,,$PDLM2,175819,+4.3,+2.32,+6.1,-4.21,,,,,,,
20180412,75816.6,,,,,,,,,$PDLMA,+14.09,+26.5,+1.8,-7.9,,,,,,,,
20180412,75817,51806,150.6620183,-34.0257217,63.44,86.24,17.6,0,gps,,,,,,,,,,,,,
20180412,75817.6,,,,,,,,,$PDLM1,175820,-1.8,+0.80,+11.5,-2.94,,,,,,,
20180412,75817.62,,,,,,,,,$PDLM2,175820,+4.3,+2.44,+6.0,-4.04,,,,,,,
20180412,75817.62,,,,,,,,,$PDLMA,+14.13,+26.5,-2.5,-4.6,,,,,,,,
20180412,75818,51806,150.6620283,-34.0256767,63.4,86.2,17.9,0,gps,,,,,,,,,,,,,
20180412,75818.6,,,,,,,,,$PDLM1,175821,-0.8,+0.76,+12.2,-3.00,,,,,,,
20180412,75818.63,,,,,,,,,$PDLM2,175821,+4.6,+2.52,+6.7,-4.23,,,,,,,
20180412,75818.63,,,,,,,,,$PDLMA,+14.13,+26.5,-0.9,-1.0,,,,,,,,
20180412,75819,51806,150.6620417,-34.0256333,63.4,86.2,17.9,0,gps,,,,,,,,,,,,,
20180412,75819.6,,,,,,,,,$PDLM1,175822,+0.5,+0.58,+12.8,-3.15,,,,,,,
20180412,75819.64,,,,,,,,,$PDLM2,175822,+5.4,+2.20,+7.3,-4.70,,,,,,,
20180412,75819.64,,,,,,,,,$PDLMA,+14.12,+26.5,+3.6,-5.2,,,,,,,,
20180412,75820,51806,150.6620517,-34.0255883,63.45,86.25,18.1,0,gps,,,,,,,,,,,,,
20180412,75820.59,,,,,,,,,$PDLM1,175823,+0.7,+0.55,+13.7,-3.32,,,,,,,
20180412,75820.62,,,,,,,,,$PDLM2,175823,+5.8,+2.19,+7.7,-5.18,,,,,,,
20180412,75820.62,,,,,,,,,$PDLMA,+14.14,+26.5,+4.1,-5.1,,,,,,,,
20180412,75821,51806,150.6620633,-34.0255433,63.44,86.24,18.2,0,gps,,,,,,,,,,,,,
20180412,75821.62,,,,,,,,,$PDLM1,175824,+1.4,+0.47,+14.0,-3.39,,,,,,,
20180412,75821.64,,,,,,,,,$PDLM2,175824,+5.8,+2.01,+8.4,-5.47,,,,,,,
20180412,75821.64,,,,,,,,,$PDLMA,+14.13,+26.5,-1.3,-8.1,,,,,,,,
20180412,75822,51806,150.6620750,-34.0254983,63.47,86.27,18.3,0,gps,,,,,,,,,,,,,
20180412,75822.6,,,,,,,,,$PDLM1,175825,+2.1,+0.29,+15.5,-3.59,,,,,,,
20180412,75822.64,,,,,,,,,$PDLM2,175825,+5.9,+1.87,+9.0,-6.07,,,,,,,
20180412,75822.64,,,,,,,,,$PDLMA,+14.14,+26.5,+5.1,-3.0,,,,,,,,
20180412,75823,51806,150.6620867,-34.0254517,63.54,86.34,18.7,0,gps,,,,,,,,,,,,,
20180412,75823.6,,,,,,,,,$PDLM1,175826,+3.6,+0.16,+16.4,-3.85,,,,,,,
20180412,75823.62,,,,,,,,,$PDLM2,175826,+6.8,+1.83,+10.1,-6.70,,,,,,,
20180412,75823.62,,,,,,,,,$PDLMA,+14.09,+26.5,+1.1,-6.2,,,,,,,,
20180412,75824,51806,150.6620983,-34.0254067,63.59,86.39,18.5,0,gps,,,,,,,,,,,,,
20180412,75824.6,,,,,,,,,$PDLM1,175827,+4.1,+0.03,+17.7,-4.17,,,,,,,
20180412,75824.62,,,,,,,,,$PDLM2,175827,+6.7,+2.08,+10.8,-7.25,,,,,,,
20180412,75824.62,,,,,,,,,$PDLMA,+14.13,+26.5,-1.7,-9.0,,,,,,,,
20180412,75825,51806,150.6621083,-34.0253600,63.62,86.42,18.7,0,gps,,,,,,,,,,,,,
20180412,75825.6,,,,,,,,,$PDLM1,175828,+4.0,-0.04,+17.2,-4.16,,,,,,,
20180412,75825.67,,,,,,,,,$PDLM2,175828,+6.3,+2.03,+10.8,-7.42,,,,,,,
20180412,75825.67,,,,,,,,,$PDLMA,+14.15,+26.5,+6.9,-6.5,,,,,,,,
20180412,75826,51806,150.6621167,-34.0253133,63.73,86.53,18.8,0,gps,,,,,,,,,,,,,
20180412,75826.59,,,,,,,,,$PDLM1,175829,+4.3,-0.14,+18.0,-4.43,,,,,,,
20180412,75826.6,,,,,,,,,$PDLM2,175829,+5.9,+2.30,+10.6,-7.81,,,,,,,
20180412,75826.6,,,,,,,,,$PDLMA,+14.09,+26.5,-0.3,-5.3,,,,,,,,
20180412,75827,51806,150.6621233,-34.0252667,63.8,86.6,18.8,0,gps,,,,,,,,,,,,,
20180412,75827.6,,,,,,,,,$PDLM1,175830,+3.1,+0.10,+18.1,-4.49,,,,,,,
20180412,75827.62,,,,,,,,,$PDLM2,175830,+5.3,+2.61,+10.2,-7.59,,,,,,,
20180412,75827.64,,,,,,,,,$PDLMA,+14.15,+26.5,+2.6,-10.0,,,,,,,,
20180412,75828,51806,150.6621317,-34.0252183,63.88,86.68,19.1,0,gps,,,,,,,,,,,,,
20180412,75828.6,,,,,,,,,$PDLM1,175831,+1.5,+0.31,+17.3,-4.33,,,,,,,
20180412,75828.64,,,,,,,,,$PDLM2,175831,+4.7,+2.83,+10.0,-7.30,,,,,,,
20180412,75828.64,,,,,,,,,$PDLMA,+14.09,+26.5,-0.7,-10.5,,,,,,,,
20180412,75829,51806,150.6621400,-34.0251717,63.96,86.76,19,0,gps,,,,,,,,,,,,,
20180412,75829.6,,,,,,,,,$PDLM1,175832,+2.8,+0.18,+17.3,-4.22,,,,,,,
20180412,75829.63,,,,,,,,,$PDLM2,175832,+6.0,+2.64,+10.2,-7.23,,,,,,,
20180412,75829.63,,,,,,,,,$PDLMA,+14.15,+26.5,-1.3,-2.6,,,,,,,,
20180412,75830,51806,150.6621517,-34.0251250,63.96,86.76,19,0,gps,,,,,,,,,,,,,
20180412,75830.6,,,,,,,,,$PDLM1,175833,+2.5,+0.27,+17.4,-4.30,,,,,,,
20180412,75830.62,,,,,,,,,$PDLM2,175833,+6.2,+2.68,+10.6,-7.20,,,,,,,
20180412,75830.64,,,,,,,,,$PDLMA,+14.09,+26.5,+3.9,-1.1,,,,,,,,
20180412,75831,51806,150.6621667,-34.0250767,63.91,86.71,19.5,0,gps,,,,,,,,,,,,,
20180412,75831.62,,,,,,,,,$PDLM1,175834,+2.9,+0.13,+18.2,-4.38,,,,,,,
20180412,75831.62,,,,,,,,,$PDLM2,175834,+6.1,+2.58,+11.0,-7.52,,,,,,,
20180412,75831.63,,,,,,,,,$PDLMA,+14.14,+26.5,+1.3,-4.5,,,,,,,,
20180412,75832,51806,150.6621800,-34.0250283,63.88,86.68,19.6,0,gps,,,,,,,,,,,,,
20180412,75832.6,,,,,,,,,$PDLM1,175835,+3.4,+0.01,+19.2,-4.52,,,,,,,
20180412,75832.7,,,,,,,,,$PDLM2,175835,+6.2,+2.55,+11.4,-7.85,,,,,,,
20180412,75832.7,,,,,,,,,$PDLMA,+14.15,+26.5,-2.8,-4.2,,,,,,,,
20180412,75833,51806,150.6621933,-34.0249783,63.91,86.71,20,0,gps,,,,,,,,,,,,,
20180412,75833.6,,,,,,,,,$PDLM1,175836,+3.8,-0.12,+19.9,-4.92,,,,,,,
20180412,75833.62,,,,,,,,,$PDLM2,175836,+6.1,+2.58,+11.5,-8.59,,,,,,,
20180412,75833.62,,,,,,,,,$PDLMA,+14.09,+26.5,+5.0,-3.1,,,,,,,,
20180412,75834,51806,150.6622050,-34.0249283,63.9,86.7,20.2,0,gps,,,,,,,,,,,,,
20180412,75834.6,,,,,,,,,$PDLM1,175837,+3.0,+0.05,+20.5,-5.26,,,,,,,
20180412,75834.62,,,,,,,,,$PDLM2,175837,+5.4,+2.83,+11.3,-8.99,,,,,,,
20180412,75834.62,,,,,,,,,$PDLMA,+14.14,+26.5,+2.8,-5.4,,,,,,,,
20180412,75835,51806,150.6622150,-34.0248783,63.94,86.74,20.2,0,gps,,,,,,,,,,,,,
20180412,75835.6,,,,,,,,,$PDLM1,175838,+3.4,-0.16,+20.8,-5.20,,,,,,,
20180412,75835.67,,,,,,,,,$PDLM2,175838,+4.9,+2.59,+12.0,-9.29,,,,,,,
20180412,75835.67,,,,,,,,,$PDLMA,+14.20,+26.5,-2.0,-7.5,,,,,,,,
20180412,75836,51806,150.6622267,-34.0248267,63.97,86.77,20.6,0,gps,,,,,,,,,,,,,
20180412,75836.6,,,,,,,,,$PDLM1,175839,+2.3,-0.05,+20.3,-4.98,,,,,,,
20180412,75836.64,,,,,,,,,$PDLM2,175839,+4.9,+2.62,+11.0,-8.79,,,,,,,
20180412,75836.64,,,,,,,,,$PDLMA,+14.19,+26.5,+0.4,-7.9,,,,,,,,
20180412,75837,51806,150.6622367,-34.0247750,64.02,86.82,20.7,0,gps,,,,,,,,,,,,,
20180412,75837.6,,,,,,,,,$PDLM1,175840,+2.0,+0.08,+18.7,-4.67,,,,,,,
20180412,75837.68,,,,,,,,,$PDLM2,175840,+4.1,+2.77,+10.0,-8.02,,,,,,,
20180412,75837.68,,,,,,,,,$PDLMA,+14.17,+26.5,+5.1,-5.8,,,,,,,,
20180412,75838,51806,150.6622467,-34.0247250,64.04,86.84,20.5,0,gps,,,,,,,,,,,,,
20180412,75838.6,,,,,,,,,$PDLM1,175841,+2.9,+0.04,+17.2,-4.28,,,,,,,
20180412,75838.62,,,,,,,,,$PDLM2,175841,+3.9,+2.63,+9.9,-7.40,,,,,,,
20180412,75838.64,,,,,,,,,$PDLMA,+14.19,+26.5,+3.4,-8.0,,,,,,,,
20180412,75839,51806,150.6622600,-34.0246733,64.05,86.85,20.8,0,gps,,,,,,,,,,,,,
20180412,75839.6,,,,,,,,,$PDLM1,175842,+4.1,-0.09,+16.9,-4.05,,,,,,,
20180412,75839.7,,,,,,,,,$PDLM2,175842,+4.9,+2.27,+10.4,-7.38,,,,,,,
20180412,75839.7,,,,,,,,,$PDLMA,+14.17,+26.5,-4.1,+3.3,,,,,,,,
20180412,75840,51806,150.6622700,-34.0246233,64.07,86.87,20.5,0,gps,,,,,,,,,,,,,
20180412,75840.62,,,,,,,,,$PDLM1,175843,+4.8,+0.00,+16.9,-3.89,,,,,,,
20180412,75840.62,,,,,,,,,$PDLM2,175843,+7.2,+2.05,+11.9,-7.38,,,,,,,
20180412,75840.64,,,,,,,,,$PDLMA,+14.17,+26.5,+1.8,-0.4,,,,,,,,
20180412,75841,51806,150.6622767,-34.0245717,64.11,86.91,20.6,0,gps,,,,,,,,,,,,,
20180412,75841.6,,,,,,,,,$PDLM1,175844,+7.1,-0.11,+15.8,-3.60,,,,,,,
20180412,75841.64,,,,,,,,,$PDLM2,175844,+9.7,+1.29,+12.0,-7.40,,,,,,,
20180412,75841.64,,,,,,,,,$PDLMA,+14.20,+26.5,+1.1,-3.6,,,,,,,,
20180412,75842,51806,150.6622850,-34.0245200,64.13,86.93,20.7,0,gps,,,,,,,,,,,,,
20180412,75842.6,,,,,,,,,$PDLM1,175845,+9.3,-0.67,+16.7,-3.81,,,,,,,
20180412,75842.68,,,,,,,,,$PDLM2,175845,+10.8,+0.42,+13.3,-8.56,,,,,,,
20180412,75842.68,,,,,,,,,$PDLMA,+14.17,+26.5,+4.0,+4.4,,,,,,,,
20180412,75843,51806,150.6622950,-34.0244683,64.11,86.91,20.8,0,gps,,,,,,,,,,,,,
20180412,75843.6,,,,,,,,,$PDLM1,175846,+11.1,-0.78,+19.4,-4.35,,,,,,,
20180412,75843.6,,,,,,,,,$PDLM2,175846,+11.3,+0.79,+14.5,-9.31,,,,,,,
20180412,75843.63,,,,,,,,,$PDLMA,+14.18,+26.5,+3.5,+1.3,,,,,,,,
20180412,75844,51806,150.6623083,-34.0244167,64.1,86.9,20.9,0,gps,,,,,,,,,,,,,
20180412,75844.6,,,,,,,,,$PDLM1,175847,+11.9,-0.79,+20.1,-4.20,,,,,,,
20180412,75844.64,,,,,,,,,$PDLM2,175847,+11.4,+0.74,+15.6,-9.25,,,,,,,
20180412,75844.64,,,,,,,,,$PDLMA,+14.18,+26.5,-2.0,-4.3,,,,,,,,
20180412,75845,51806,150.6623217,-34.0243650,64.09,86.89,21,0,gps,,,,,,,,,,,,,
20180412,75845.6,,,,,,,,,$PDLM1,175848,+13.5,-0.84,+18.6,-3.67,,,,,,,
20180412,75845.62,,,,,,,,,$PDLM2,175848,+12.5,+0.20,+16.2,-8.80,,,,,,,
20180412,75845.63,,,,,,,,,$PDLMA,+14.18,+26.5,+3.9,-1.3,,,,,,,,
20180412,75846,51806,150.6623350,-34.0243133,64.09,86.89,21.1,0,gps,,,,,,,,,,,,,
20180412,75846.6,,,,,,,,,$PDLM1,175849,+12.8,-0.87,+19.3,-3.95,,,,,,,
20180412,75846.62,,,,,,,,,$PDLM2,175849,+11.8,+0.39,+16.0,-9.08,,,,,,,
20180412,75846.64,,,,,,,,,$PDLMA,+14.19,+26.4,-2.0,+3.0,,,,,,,,
20180412,75847,51806,150.6623467,-34.0242600,64.09,86.89,21.4,0,gps,,,,,,,,,,,,,
20180412,75847.6,,,,,,,,,$PDLM1,175850,+12.3,-0.90,+20.3,-4.38,,,,,,,
20180412,75847.64,,,,,,,,,$PDLM2,175850,+10.4,+0.85,+15.5,-9.52,,,,,,,
20180412,75847.64,,,,,,,,,$PDLMA,+14.18,+26.4,-1.3,-1.6,,,,,,,,
20180412,75848,51806,150.6623617,-34.0242067,64.06,86.86,21.6,0,gps,,,,,,,,,,,,,
20180412,75848.6,,,,,,,,,$PDLM1,175851,+11.2,-0.66,+19.7,-4.26,,,,,,,
20180412,75848.67,,,,,,,,,$PDLM2,175851,+10.3,+0.99,+14.9,-9.37,,,,,,,
20180412,75848.67,,,,,,,,,$PDLMA,+14.19,+26.4,+0.0,+2.9,,,,,,,,
20180412,75849,51806,150.6623733,-34.0241517,64.08,86.88,22,0,gps,,,,,,,,,,,,,
20180412,75849.6,,,,,,,,,$PDLM1,175852,+9.7,-0.32,+19.2,-4.46,,,,,,,
20180412,75849.62,,,,,,,,,$PDLM2,175852,+9.7,+1.56,+13.4,-9.22,,,,,,,
20180412,75849.64,,,,,,,,,$PDLMA,+14.17,+26.4,+3.1,-3.9,,,,,,,,
20180412,75850,51806,150.6623867,-34.0240983,64.06,86.86,21.9,0,gps,,,,,,,,,,,,,
20180412,75850.62,,,,,,,,,$PDLM1,175853,+8.7,-0.31,+19.0,-4.34,,,,,,,
20180412,75850.65,,,,,,,,,$PDLM2,175853,+8.7,+1.49,+13.2,-8.89,,,,,,,
20180412,75850.65,,,,,,,,,$PDLMA,+14.18,+26.4,+2.9,-0.7,,,,,,,,
20180412,75851,51806,150.6624000,-34.0240433,64.08,86.88,22.1,0,gps,,,,,,,,,,,,,
20180412,75851.6,,,,,,,,,$PDLM1,175854,+9.1,-0.15,+17.8,-4.09,,,,,,,
20180412,75851.63,,,,,,,,,$PDLM2,175854,+9.2,+1.34,+13.1,-8.61,,,,,,,
20180412,75851.63,,,,,,,,,$PDLMA,+14.18,+26.4,-5.5,+0.1,,,,,,,,
20180412,75852,51806,150.6624133,-34.0239900,64.08,86.88,21.9,0,gps,,,,,,,,,,,,,
20180412,75852.6,,,,,,,,,$PDLM1,175855,+9.3,+0.12,+16.8,-3.74,,,,,,,
20180412,75852.62,,,,,,,,,$PDLM2,175855,+10.4,+1.28,+13.5,-8.12,,,,,,,
20180412,75852.64,,,,,,,,,$PDLMA,+14.18,+26.4,+2.6,-5.7,,,,,,,,
20180412,75853,51806,150.6624267,-34.0239350,64.1,86.9,22.2,0,gps,,,,,,,,,,,,,
20180412,75853.6,,,,,,,,,$PDLM1,175856,+9.4,+0.53,+15.1,-3.96,,,,,,,
20180412,75853.64,,,,,,,,,$PDLM2,175856,+11.1,+1.57,+13.0,-7.97,,,,,,,
20180412,75853.64,,,,,,,,,$PDLMA,+14.17,+26.4,-4.5,-0.7,,,,,,,,
20180412,75854,51806,150.6624400,-34.0238800,64.08,86.88,22.3,0,gps,,,,,,,,,,,,,
20180412,75854.6,,,,,,,,,$PDLM1,175857,+10.1,+0.68,+16.1,-3.91,,,,,,,
20180412,75854.65,,,,,,,,,$PDLM2,175857,+11.3,+1.65,+14.0,-7.90,,,,,,,
20180412,75854.65,,,,,,,,,$PDLMA,+14.18,+26.4,-2.0,+1.1,,,,,,,,
20180412,75855,51806,150.6624517,-34.0238283,64.08,86.88,21.6,0,gps,,,,,,,,,,,,,
20180412,75855.6,,,,,,,,,$PDLM1,175858,+10.8,+0.38,+17.6,-4.09,,,,,,,
20180412,75855.64,,,,,,,,,$PDLM2,175858,+11.7,+1.50,+14.9,-8.44,,,,,,,
20180412,75855.64,,,,,,,,,$PDLMA,+14.18,+26.4,+4.2,+0.0,,,,,,,,
20180412,75856,51806,150.6624633,-34.0237783,64.06,86.86,21,0,gps,,,,,,,,,,,,,
20180412,75856.6,,,,,,,,,$PDLM1,175859,+9.6,+0.27,+19.3,-4.25,,,,,,,
20180412,75856.62,,,,,,,,,$PDLM2,175859,+9.9,+1.75,+14.6,-8.60,,,,,,,
20180412,75856.62,,,,,,,,,$PDLMA,+14.19,+26.4,+0.7,-5.6,,,,,,,,
20180412,75857,51806,150.6624767,-34.0237300,64.12,86.92,20.4,0,gps,,,,,,,,,,,,,
20180412,75857.6,,,,,,,,,$PDLM1,175900,+8.4,+0.02,+21.9,-4.40,,,,,,,
20180412,75857.68,,,,,,,,,$PDLM2,175900,+8.4,+1.78,+15.6,-9.03,,,,,,,
20180412,75857.68,,,,,,,,,$PDLMA,+14.18,+26.4,-5.8,-2.4,,,,,,,,
20180412,75858,51806,150.6624883,-34.0236833,64.14,86.94,19.7,0,gps,,,,,,,,,,,,,
20180412,75858.6,,,,,,,,,$PDLM1,175901,+9.3,+0.22,+21.6,-4.47,,,,,,,
20180412,75858.62,,,,,,,,,$PDLM2,175901,+8.4,+2.13,+15.0,-8.79,,,,,,,
20180412,75858.64,,,,,,,,,$PDLMA,+14.18,+26.4,-5.1,+4.7,,,,,,,,
20180412,75859,51806,150.6625000,-34.0236383,64.13,86.93,19,0,gps,,,,,,,,,,,,,
20180412,75859.59,,,,,,,,,$PDLM1,175902,+10.1,+0.78,+18.9,-4.63,,,,,,,
20180412,75859.6,,,,,,,,,$PDLM2,175902,+9.9,+2.54,+14.9,-8.13,,,,,,,
20180412,75859.62,,,,,,,,,$PDLMA,+14.19,+26.4,-5.6,-5.1,,,,,,,,
20180412,75900,51806,150.6625100,-34.0235917,64.14,86.94,19,0,gps,,,,,,,,,,,,,
20180412,75900.62,,,,,,,,,$PDLM1,175903,+9.6,+0.40,+19.6,-4.25,,,,,,,
20180412,75900.68,,,,,,,,,$PDLM2,175903,+8.9,+2.29,+15.0,-7.95,,,,,,,
20180412,75900.68,,,,,,,,,$PDLMA,+14.16,+26.4,+4.0,-2.5,,,,,,,,
20180412,75901,51806,150.6625217,-34.0235467,64.17,86.97,18.7,0,gps,,,,,,,,,,,,,
20180412,75901.6,,,,,,,,,$PDLM1,175904,+7.4,+0.45,+18.5,-4.23,,,,,,,
20180412,75901.64,,,,,,,,,$PDLM2,175904,+7.6,+2.59,+12.6,-7.44,,,,,,,
20180412,75901.64,,,,,,,,,$PDLMA,+14.19,+26.4,+8.4,-0.5,,,,,,,,
20180412,75902,51806,150.6625333,-34.0235033,64.19,86.99,18.2,0,gps,,,,,,,,,,,,,
20180412,75902.6,,,,,,,,,$PDLM1,175905,+6.0,+0.50,+18.1,-4.22,,,,,,,
20180412,75902.6,,,,,,,,,$PDLM2,175905,+7.2,+2.88,+11.9,-6.74,,,,,,,
20180412,75902.62,,,,,,,,,$PDLMA,+14.16,+26.4,+0.2,+0.3,,,,,,,,
20180412,75903,51806,150.6625450,-34.0234600,64.24,87.04,18,0,gps,,,,,,,,,,,,,
20180412,75903.6,,,,,,,,,$PDLM1,175906,+4.8,+0.32,+17.4,-3.99,,,,,,,
20180412,75903.67,,,,,,,,,$PDLM2,175906,+6.5,+2.71,+11.0,-6.48,,,,,,,
20180412,75903.67,,,,,,,,,$PDLMA,+14.18,+26.4,-0.2,+1.7,,,,,,,,
20180412,75904,51806,150.6625550,-34.0234183,64.31,87.11,17.5,0,gps,,,,,,,,,,,,,
20180412,75904.6,,,,,,,,,$PDLM1,175907,+2.1,+0.36,+17.6,-3.78,,,,,,,
20180412,75904.62,,,,,,,,,$PDLM2,175907,+6.0,+2.61,+10.3,-6.00,,,,,,,
20180412,75904.62,,,,,,,,,$PDLMA,+14.16,+26.4,-0.7,-2.2,,,,,,,,
20180412,75905,51706,150.6625650,-34.0233767,64.36,87.16,17.2,0,gps,,,,,,,,,,,,,
