,DUALEM,OpenEM,X1,X2,Y1,Y2
18579,-1.51342,9.50114,150.662665,150.662665,-34.026435,-34.026435
18580,-1.56866,9.571,150.662675,150.662675,-34.026435,-34.026435
18581,-1.63649,9.6564,150.662685,150.662685,-34.026435,-34.026435
18582,-1.72286,9.6388,150.662695,150.662695,-34.026435,-34.026435
18583,-1.82363,9.50118,150.662705,150.662705,-34.026435,-34.026435
18584,-1.90308,9.4201,150.662715,150.662715,-34.026435,-34.026435
18585,-1.90985,9.46807,150.662725,150.662725,-34.026435,-34.026435
18586,-1.8121,9.53263,150.662735,150.662735,-34.026435,-34.026435
18587,-1.62438,9.38705,150.662745,150.662745,-34.026435,-34.026435
18588,-1.4048,9.13453,150.662755,150.662755,-34.026435,-34.026435
18589,-1.17362,8.87379,150.662765,150.662765,-34.026435,-34.026435
18590,-0.928322,8.58859,150.662775,150.662775,-34.026435,-34.026435
18591,-0.666057,8.23439,150.662785,150.662785,-34.026435,-34.026435
18592,-0.401248,7.7598,150.662795,150.662795,-34.026435,-34.026435
18593,-0.18228,7.20349,150.662805,150.662805,-34.026435,-34.026435
18594,-0.0627626,6.9757,150.662815,150.662815,-34.026435,-34.026435
18595,-0.0507459,7.29163,150.662825,150.662825,-34.026435,-34.026435
18596,-0.125333,7.65965,150.662835,150.662835,-34.026435,-34.026435
18597,-0.235661,7.91009,150.662845,150.662845,-34.026435,-34.026435
18598,-0.337239,8.08538,150.662855,150.662855,-34.026435,-34.026435
18599,-0.415045,8.21956,150.662865,150.662865,-34.026435,-34.026435
18600,-0.469968,8.32807,150.662875,150.662875,-34.026435,-34.026435
18601,-2.1854,8.74809,150.662195,150.662195,-34.026445,-34.026445
18602,-2.12557,8.57741,150.662205,150.662205,-34.026445,-34.026445
18603,-2.04003,8.66356,150.662215,150.662215,-34.026445,-34.026445
18604,-1.94749,8.88211,150.662225,150.662225,-34.026445,-34.026445
18605,-1.87045,9.07318,150.662235,150.662235,-34.026445,-34.026445
18606,-1.81245,9.25187,150.662245,150.662245,-34.026445,-34.026445
18607,-1.77063,9.45422,150.662255,150.662255,-34.026445,-34.026445
18608,-1.74253,9.71225,150.662265,150.662265,-34.026445,-34.026445
18609,-1.72665,10.0102,150.662275,150.662275,-34.026445,-34.026445
18610,-1.72162,10.1558,150.662285,150.662285,-34.026445,-34.026445
18611,-1.72656,10.0096,150.662295,150.662295,-34.026445,-34.026445
18612,-1.74389,9.79566,150.662305,150.662305,-34.026445,-34.026445
18613,-1.76826,9.64835,150.662315,150.662315,-34.026445,-34.026445
18614,-1.74698,9.55905,150.662325,150.662325,-34.026445,-34.026445
18615,-1.68122,9.50324,150.662335,150.662335,-34.026445,-34.026445
18616,-1.63577,9.46669,150.662345,150.662345,-34.026445,-34.026445
18617,-1.609,9.44258,150.662355,150.662355,-34.026445,-34.026445
18618,-1.59682,9.42801,150.662365,150.662365,-34.026445,-34.026445
18619,-1.6009,9.42264,150.662375,150.662375,-34.026445,-34.026445
18620,-1.62193,9.4281,150.662385,150.662385,-34.026445,-34.026445
18621,-1.66008,9.44459,150.662395,150.662395,-34.026445,-34.026445
18622,-1.71619,9.45845,150.662405,150.662405,-34.026445,-34.026445
18623,-1.79239,9.4461,150.662415,150.662415,-34.026445,-34.026445
18624,-1.89313,9.4157,150.662425,150.662425,-34.026445,-34.026445
18625,-2.02798,9.38825,150.662435,150.662435,-34.026445,-34.026445
18626,-2.2213,9.36973,150.662445,150.662445,-34.026445,-34.026445
18627,-2.52533,9.35904,150.662455,150.662455,-34.026445,-34.026445
18628,-2.87286,9.35449,150.662465,150.662465,-34.026445,-34.026445
18629,-2.77578,9.3552,150.662475,150.662475,-34.026445,-34.026445
18630,-2.39641,9.36116,150.662485,150.662485,-34.026445,-34.026445
18631,-2.12082,9.3733,150.662495,150.662495,-34.026445,-34.026445
18632,-1.9467,9.39351,150.662505,150.662505,-34.026445,-34.026445
18633,-1.82793,9.4239,150.662515,150.662515,-34.026445,-34.026445
18634,-1.741,9.4606,150.662525,150.662525,-34.026445,-34.026445
18635,-1.67469,9.47925,150.662535,150.662535,-34.026445,-34.026445
18636,-1.62256,9.4601,150.662545,150.662545,-34.026445,-34.026445
18637,-1.57986,9.42942,150.662555,150.662555,-34.026445,-34.026445
18638,-1.54239,9.40536,150.662565,150.662565,-34.026445,-34.026445
18639,-1.50573,9.38742,150.662575,150.662575,-34.026445,-34.026445
18640,-1.46428,9.37398,150.662585,150.662585,-34.026445,-34.026445
18641,-1.40858,9.36548,150.662595,150.662595,-34.026445,-34.026445
18642,-1.32211,9.36328,150.662605,150.662605,-34.026445,-34.026445
18643,-1.22184,9.36884,150.662615,150.662615,-34.026445,-34.026445
18644,-1.25122,9.38348,150.662625,150.662625,-34.026445,-34.026445
18645,-1.36329,9.40814,150.662635,150.662635,-34.026445,-34.026445
18646,-1.44659,9.44234,150.662645,150.662645,-34.026445,-34.026445
18647,-1.50788,9.48204,150.662655,150.662655,-34.026445,-34.026445
18648,-1.56408,9.51809,150.662665,150.662665,-34.026445,-34.026445
18649,-1.62594,9.54064,150.662675,150.662675,-34.026445,-34.026445
18650,-1.70347,9.54134,150.662685,150.662685,-34.026445,-34.026445
18651,-1.81163,9.49557,150.662695,150.662695,-34.026445,-34.026445
18652,-1.971,9.40575,150.662705,150.662705,-34.026445,-34.026445
18653,-2.13633,9.33459,150.662715,150.662715,-34.026445,-34.026445
18654,-2.07155,9.31544,150.662725,150.662725,-34.026445,-34.026445
18655,-1.84212,9.29778,150.662735,150.662735,-34.026445,-34.026445
18656,-1.61411,9.19455,150.662745,150.662745,-34.026445,-34.026445
18657,-1.38651,9.01218,150.662755,150.662755,-34.026445,-34.026445
18658,-1.14854,8.78828,150.662765,150.662765,-34.026445,-34.026445
18659,-0.888671,8.52281,150.662775,150.662775,-34.026445,-34.026445
18660,-0.591837,8.18301,150.662785,150.662785,-34.026445,-34.026445
18661,-0.255441,7.71391,150.662795,150.662795,-34.026445,-34.026445
18662,0.0350836,7.14826,150.662805,150.662805,-34.026445,-34.026445
18663,0.0855013,6.91838,150.662815,150.662815,-34.026445,-34.026445
18664,-0.0489306,7.25377,150.662825,150.662825,-34.026445,-34.026445
18665,-0.187179,7.65286,150.662835,150.662835,-34.026445,-34.026445
18666,-0.297537,7.92216,150.662845,150.662845,-34.026445,-34.026445
18667,-0.384459,8.10129,150.662855,150.662855,-34.026445,-34.026445
18668,-0.450107,8.23205,150.662865,150.662865,-34.026445,-34.026445
18669,-0.497215,8.33533,150.662875,150.662875,-34.026445,-34.026445
18670,-2.07749,8.75802,150.662205,150.662205,-34.026455,-34.026455
18671,-1.96798,8.81295,150.662215,150.662215,-34.026455,-34.026455
18672,-1.89461,8.96592,150.662225,150.662225,-34.026455,-34.026455
18673,-1.8396,9.13586,150.662235,150.662235,-34.026455,-34.026455
18674,-1.79946,9.31203,150.662245,150.662245,-34.026455,-34.026455
18675,-1.77248,9.52011,150.662255,150.662255,-34.026455,-34.026455
18676,-1.75811,9.80547,150.662265,150.662265,-34.026455,-34.026455
18677,-1.75662,10.1761,150.662275,150.662275,-34.026455,-34.026455
18678,-1.76707,10.3666,150.662285,150.662285,-34.026455,-34.026455
18679,-1.78491,10.1441,150.662295,150.662295,-34.026455,-34.026455
18680,-1.81267,9.85759,150.662305,150.662305,-34.026455,-34.026455
18681,-1.8721,9.67651,150.662315,150.662315,-34.026455,-34.026455
18682,-1.86696,9.57285,150.662325,150.662325,-34.026455,-34.026455
18683,-1.76094,9.51104,150.662335,150.662335,-34.026455,-34.026455
18684,-1.68596,9.47221,150.662345,150.662345,-34.026455,-34.026455
18685,-1.64856,9.44746,150.662355,150.662355,-34.026455,-34.026455
18686,-1.63542,9.43305,150.662365,150.662365,-34.026455,-34.026455
18687,-1.64179,9.42867,150.662375,150.662375,-34.026455,-34.026455
18688,-1.66624,9.43728,150.662385,150.662385,-34.026455,-34.026455
18689,-1.70844,9.46234,150.662395,150.662395,-34.026455,-34.026455
18690,-1.76895,9.48674,150.662405,150.662405,-34.026455,-34.026455
18691,-1.84936,9.47055,150.662415,150.662415,-34.026455,-34.026455
18692,-1.95208,9.42969,150.662425,150.662425,-34.026455,-34.026455
18693,-2.07869,9.39543,150.662435,150.662435,-34.026455,-34.026455
18694,-2.22621,9.37261,150.662445,150.662445,-34.026455,-34.026455
18695,-2.38628,9.35852,150.662455,150.662455,-34.026455,-34.026455
18696,-2.51417,9.35096,150.662465,150.662465,-34.026455,-34.026455
18697,-2.46948,9.34893,150.662475,150.662475,-34.026455,-34.026455
18698,-2.28052,9.35249,150.662485,150.662485,-34.026455,-34.026455
18699,-2.0936,9.36274,150.662495,150.662495,-34.026455,-34.026455
18700,-1.95071,9.3822,150.662505,150.662505,-34.026455,-34.026455
18701,-1.8452,9.41421,150.662515,150.662515,-34.026455,-34.026455
18702,-1.7661,9.45568,150.662525,150.662525,-34.026455,-34.026455
18703,-1.7055,9.47765,150.662535,150.662535,-34.026455,-34.026455
18704,-1.65776,9.45331,150.662545,150.662545,-34.026455,-34.026455
18705,-1.61823,9.41347,150.662555,150.662555,-34.026455,-34.026455
18706,-1.58253,9.3834,150.662565,150.662565,-34.026455,-34.026455
18707,-1.54622,9.36402,150.662575,150.662575,-34.026455,-34.026455
18708,-1.50491,9.35252,150.662585,150.662585,-34.026455,-34.026455
18709,-1.45482,9.34798,150.662595,150.662595,-34.026455,-34.026455
18710,-1.39416,9.35106,150.662605,150.662605,-34.026455,-34.026455
18711,-1.34173,9.36327,150.662615,150.662615,-34.026455,-34.026455
18712,-1.3587,9.38686,150.662625,150.662625,-34.026455,-34.026455
18713,-1.43041,9.42464,150.662635,150.662635,-34.026455,-34.026455
18714,-1.50125,9.47891,150.662645,150.662645,-34.026455,-34.026455
18715,-1.56277,9.54636,150.662655,150.662655,-34.026455,-34.026455
18716,-1.62269,9.60614,150.662665,150.662665,-34.026455,-34.026455
18717,-1.68952,9.61513,150.662675,150.662675,-34.026455,-34.026455
18718,-1.77268,9.55058,150.662685,150.662685,-34.026455,-34.026455
18719,-1.89001,9.44214,150.662695,150.662695,-34.026455,-34.026455
18720,-2.08848,9.32784,150.662705,150.662705,-34.026455,-34.026455
18721,-2.36649,9.24026,150.662715,150.662715,-34.026455,-34.026455
18722,-2.26952,9.18784,150.662725,150.662725,-34.026455,-34.026455
18723,-1.91091,9.13623,150.662735,150.662735,-34.026455,-34.026455
18724,-1.62345,9.04221,150.662745,150.662745,-34.026455,-34.026455
18725,-1.37565,8.89376,150.662755,150.662755,-34.026455,-34.026455
18726,-1.12794,8.70138,150.662765,150.662765,-34.026455,-34.026455
18727,-0.855577,8.47127,150.662775,150.662775,-34.026455,-34.026455
18728,-0.525665,8.19479,150.662785,150.662785,-34.026455,-34.026455
18729,-0.0894375,7.85729,150.662795,150.662795,-34.026455,-34.026455
18730,0.374871,7.50827,150.662805,150.662805,-34.026455,-34.026455
18731,0.387386,7.36262,150.662815,150.662815,-34.026455,-34.026455
18732,0.0515127,7.5205,150.662825,150.662825,-34.026455,-34.026455
18733,-0.193754,7.77081,150.662835,150.662835,-34.026455,-34.026455
18734,-0.335532,7.97722,150.662845,150.662845,-34.026455,-34.026455
18735,-0.424862,8.1306,150.662855,150.662855,-34.026455,-34.026455
18736,-0.485404,8.2483,150.662865,150.662865,-34.026455,-34.026455
18737,-1.85536,9.04674,150.662225,150.662225,-34.026465,-34.026465
18738,-1.81984,9.19664,150.662235,150.662235,-34.026465,-34.026465
18739,-1.79641,9.35701,150.662245,150.662245,-34.026465,-34.026465
18740,-1.78306,9.53795,150.662255,150.662255,-34.026465,-34.026465
18741,-1.78117,9.76481,150.662265,150.662265,-34.026465,-34.026465
18742,-1.79482,10.0307,150.662275,150.662275,-34.026465,-34.026465
18743,-1.8274,10.1628,150.662285,150.662285,-34.026465,-34.026465
18744,-1.86593,10.0239,150.662295,150.662295,-34.026465,-34.026465
18745,-1.87413,9.81466,150.662305,150.662305,-34.026465,-34.026465
18746,-1.8738,9.66433,150.662315,150.662315,-34.026465,-34.026465
18747,-1.85993,9.57076,150.662325,150.662325,-34.026465,-34.026465
18748,-1.78349,9.51237,150.662335,150.662335,-34.026465,-34.026465
18749,-1.7172,9.4749,150.662345,150.662345,-34.026465,-34.026465
18750,-1.68118,9.45073,150.662355,150.662355,-34.026465,-34.026465
18751,-1.6704,9.43625,150.662365,150.662365,-34.026465,-34.026465
18752,-1.6805,9.43072,150.662375,150.662375,-34.026465,-34.026465
18753,-1.70946,9.4361,150.662385,150.662385,-34.026465,-34.026465
18754,-1.75661,9.45469,150.662395,150.662395,-34.026465,-34.026465
18755,-1.82226,9.47263,150.662405,150.662405,-34.026465,-34.026465
18756,-1.90795,9.45901,150.662415,150.662415,-34.026465,-34.026465
18757,-2.01654,9.42447,150.662425,150.662425,-34.026465,-34.026465
18758,-2.15002,9.39307,150.662435,150.662435,-34.026465,-34.026465
18759,-2.29567,9.37018,150.662445,150.662445,-34.026465,-34.026465
18760,-2.39648,9.3546,150.662455,150.662455,-34.026465,-34.026465
18761,-2.39469,9.34497,150.662465,150.662465,-34.026465,-34.026465
18762,-2.31668,9.34059,150.662475,150.662475,-34.026465,-34.026465
18763,-2.19476,9.34151,150.662485,150.662485,-34.026465,-34.026465
18764,-2.06467,9.34855,150.662495,150.662495,-34.026465,-34.026465
18765,-1.95179,9.36336,150.662505,150.662505,-34.026465,-34.026465
18766,-1.86201,9.38737,150.662515,150.662515,-34.026465,-34.026465
18767,-1.79261,9.41597,150.662525,150.662525,-34.026465,-34.026465
18768,-1.73909,9.42974,150.662535,150.662535,-34.026465,-34.026465
18769,-1.69703,9.41345,150.662545,150.662545,-34.026465,-34.026465
18770,-1.66201,9.38334,150.662555,150.662555,-34.026465,-34.026465
18771,-1.62922,9.35774,150.662565,150.662565,-34.026465,-34.026465
18772,-1.59334,9.34096,150.662575,150.662575,-34.026465,-34.026465
18773,-1.54965,9.33241,150.662585,150.662585,-34.026465,-34.026465
18774,-1.49852,9.33177,150.662595,150.662595,-34.026465,-34.026465
18775,-1.45384,9.33984,150.662605,150.662605,-34.026465,-34.026465
18776,-1.43872,9.3586,150.662615,150.662615,-34.026465,-34.026465
18777,-1.46104,9.39161,150.662625,150.662625,-34.026465,-34.026465
18778,-1.51028,9.44517,150.662635,150.662635,-34.026465,-34.026465
18779,-1.56849,9.52997,150.662645,150.662645,-34.026465,-34.026465
18780,-1.62762,9.65853,150.662655,150.662655,-34.026465,-34.026465
18781,-1.68988,9.8158,150.662665,150.662665,-34.026465,-34.026465
18782,-1.76115,9.87948,150.662675,150.662675,-34.026465,-34.026465
18783,-1.84716,9.71972,150.662685,150.662685,-34.026465,-34.026465
18784,-1.95047,9.47146,150.662695,150.662695,-34.026465,-34.026465
18785,-2.07182,9.27395,150.662705,150.662705,-34.026465,-34.026465
18786,-2.18859,9.16003,150.662715,150.662715,-34.026465,-34.026465
18787,-2.11746,9.11487,150.662725,150.662725,-34.026465,-34.026465
18788,-1.86878,9.05554,150.662735,150.662735,-34.026465,-34.026465
18789,-1.60928,8.9466,150.662745,150.662745,-34.026465,-34.026465
18790,-1.36231,8.79522,150.662755,150.662755,-34.026465,-34.026465
18791,-1.11213,8.61181,150.662765,150.662765,-34.026465,-34.026465
18792,-0.84216,8.40793,150.662775,150.662775,-34.026465,-34.026465
18793,-0.52956,8.19501,150.662785,150.662785,-34.026465,-34.026465
18794,-0.1366,7.98532,150.662795,150.662795,-34.026465,-34.026465
18795,0.272137,7.80981,150.662805,150.662805,-34.026465,-34.026465
18796,0.292848,7.73419,150.662815,150.662815,-34.026465,-34.026465
18797,-0.00383619,7.78821,150.662825,150.662825,-34.026465,-34.026465
18798,-0.240152,7.91372,150.662835,150.662835,-34.026465,-34.026465
18799,-0.380879,8.04749,150.662845,150.662845,-34.026465,-34.026465
18800,-0.466802,8.16554,150.662855,150.662855,-34.026465,-34.026465
18801,-0.522281,8.26565,150.662865,150.662865,-34.026465,-34.026465
18802,-1.80636,9.39839,150.662245,150.662245,-34.026475,-34.026475
18803,-1.80399,9.5425,150.662255,150.662255,-34.026475,-34.026475
18804,-1.81019,9.68527,150.662265,150.662265,-34.026475,-34.026475
18805,-1.83545,9.81649,150.662275,150.662275,-34.026475,-34.026475
18806,-1.89991,9.87777,150.662285,150.662285,-34.026475,-34.026475
18807,-2.00797,9.82715,150.662295,150.662295,-34.026475,-34.026475
18808,-2.02916,9.72295,150.662305,150.662305,-34.026475,-34.026475
18809,-1.91759,9.62744,150.662315,150.662315,-34.026475,-34.026475
18810,-1.84092,9.55715,150.662325,150.662325,-34.026475,-34.026475
18811,-1.78156,9.50857,150.662335,150.662335,-34.026475,-34.026475
18812,-1.73326,9.47542,150.662345,150.662345,-34.026475,-34.026475
18813,-1.70627,9.45297,150.662355,150.662355,-34.026475,-34.026475
18814,-1.70161,9.43837,150.662365,150.662365,-34.026475,-34.026475
18815,-1.71742,9.43046,150.662375,150.662375,-34.026475,-34.026475
18816,-1.75221,9.4293,150.662385,150.662385,-34.026475,-34.026475
18817,-1.80531,9.43442,150.662395,150.662395,-34.026475,-34.026475
18818,-1.87688,9.43859,150.662405,150.662405,-34.026475,-34.026475
18819,-1.96836,9.42919,150.662415,150.662415,-34.026475,-34.026475
18820,-2.08422,9.40761,150.662425,150.662425,-34.026475,-34.026475
18821,-2.23641,9.38395,150.662435,150.662435,-34.026475,-34.026475
18822,-2.4395,9.36358,150.662445,150.662445,-34.026475,-34.026475
18823,-2.60784,9.34786,150.662455,150.662455,-34.026475,-34.026475
18824,-2.51879,9.33689,150.662465,150.662465,-34.026475,-34.026475
18825,-2.32772,9.33055,150.662475,150.662475,-34.026475,-34.026475
18826,-2.17671,9.32884,150.662485,150.662485,-34.026475,-34.026475
18827,-2.05668,9.33198,150.662495,150.662495,-34.026475,-34.026475
18828,-1.9592,9.34036,150.662505,150.662505,-34.026475,-34.026475
18829,-1.88186,9.35354,150.662515,150.662515,-34.026475,-34.026475
18830,-1.82207,9.36747,150.662525,150.662525,-34.026475,-34.026475
18831,-1.77654,9.3729,150.662535,150.662535,-34.026475,-34.026475
18832,-1.74158,9.36377,150.662545,150.662545,-34.026475,-34.026475
18833,-1.71289,9.34595,150.662555,150.662555,-34.026475,-34.026475
18834,-1.68483,9.32878,150.662565,150.662565,-34.026475,-34.026475
18835,-1.6494,9.31712,150.662575,150.662575,-34.026475,-34.026475
18836,-1.59532,9.31255,150.662585,150.662585,-34.026475,-34.026475
18837,-1.51143,9.316,150.662595,150.662595,-34.026475,-34.026475
18838,-1.41778,9.32887,150.662605,150.662605,-34.026475,-34.026475
18839,-1.41524,9.35356,150.662615,150.662615,-34.026475,-34.026475
18840,-1.49806,9.39453,150.662625,150.662625,-34.026475,-34.026475
18841,-1.57523,9.46093,150.662635,150.662635,-34.026475,-34.026475
18842,-1.63938,9.57314,150.662645,150.662645,-34.026475,-34.026475
18843,-1.70027,9.77358,150.662655,150.662655,-34.026475,-34.026475
18844,-1.7658,10.1027,150.662665,150.662665,-34.026475,-34.026475
18845,-1.84371,10.3339,150.662675,150.662675,-34.026475,-34.026475
18846,-1.9423,10.0069,150.662685,150.662685,-34.026475,-34.026475
18847,-2.0617,9.53316,150.662695,150.662695,-34.026475,-34.026475
18848,-2.15534,9.23676,150.662705,150.662705,-34.026475,-34.026475
18849,-2.13492,9.11688,150.662715,150.662715,-34.026475,-34.026475
18850,-2.00885,9.10376,150.662725,150.662725,-34.026475,-34.026475
18851,-1.81388,9.02217,150.662735,150.662735,-34.026475,-34.026475
18852,-1.58579,8.87634,150.662745,150.662745,-34.026475,-34.026475
18853,-1.34605,8.69961,150.662755,150.662755,-34.026475,-34.026475
18854,-1.09564,8.50097,150.662765,150.662765,-34.026475,-34.026475
18855,-0.832315,8.29433,150.662775,150.662775,-34.026475,-34.026475
18856,-0.563315,8.10673,150.662785,150.662785,-34.026475,-34.026475
18857,-0.307665,7.96785,150.662795,150.662795,-34.026475,-34.026475
18858,-0.108724,7.89132,150.662805,150.662805,-34.026475,-34.026475
18859,-0.0754617,7.87731,150.662815,150.662815,-34.026475,-34.026475
18860,-0.197045,7.92034,150.662825,150.662825,-34.026475,-34.026475
18861,-0.337704,8.00186,150.662835,150.662835,-34.026475,-34.026475
18862,-0.44318,8.09774,150.662845,150.662845,-34.026475,-34.026475
18863,-0.51466,8.19205,150.662855,150.662855,-34.026475,-34.026475
