DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180626,63727.15,,,,,,,,,$PDLM1,163729,+95.9,+0.65,+44.5,-0.98,,,,,,,
20180626,63727.17,,,,,,,,,$PDLM2,163729,+132.6,+2.80,+83.4,-3.93,,,,,,,
20180626,63727.17,,,,,,,,,$PDLMA,+12.27,+21.6,-1.3,+0.5,,,,,,,,
20180626,63728,51606,149.8076100,-30.2837567,223.67,254.07,16.3,0,gps,,,,,,,,,,,,,
20180626,63728.15,,,,,,,,,$PDLM1,163730,+97.4,+0.63,+47.6,-0.99,,,,,,,
20180626,63728.17,,,,,,,,,$PDLM2,163730,+130.8,+2.80,+86.4,-3.88,,,,,,,
20180626,63728.17,,,,,,,,,$PDLMA,+12.26,+21.6,-1.3,-0.5,,,,,,,,
20180626,63729,51606,149.8076450,-30.2837283,223.65,254.05,16.5,0,gps,,,,,,,,,,,,,
20180626,63729.14,,,,,,,,,$PDLM1,163731,+99.2,+0.64,+48.3,-1.00,,,,,,,
20180626,63729.15,,,,,,,,,$PDLM2,163731,+134.2,+2.83,+88.4,-3.89,,,,,,,
20180626,63729.15,,,,,,,,,$PDLMA,+12.25,+21.6,+6.1,+2.3,,,,,,,,
20180626,63730,51606,149.8076800,-30.2836983,223.64,254.04,16.7,0,gps,,,,,,,,,,,,,
20180626,63730.14,,,,,,,,,$PDLM1,163732,+100.9,+0.63,+49.3,-1.01,,,,,,,
20180626,63730.15,,,,,,,,,$PDLM2,163732,+136.4,+2.84,+89.8,-3.93,,,,,,,
20180626,63730.17,,,,,,,,,$PDLMA,+12.27,+21.6,+3.4,-0.2,,,,,,,,
20180626,63731,51606,149.8077150,-30.2836683,223.64,254.04,16.9,0,gps,,,,,,,,,,,,,
20180626,63731.14,,,,,,,,,$PDLM1,163733,+104.8,+0.62,+51.8,-1.06,,,,,,,
20180626,63731.15,,,,,,,,,$PDLM2,163733,+138.7,+2.85,+92.5,-4.01,,,,,,,
20180626,63731.17,,,,,,,,,$PDLMA,+12.25,+21.6,-6.7,+0.8,,,,,,,,
20180626,63732,51606,149.8077517,-30.2836383,223.66,254.06,17.2,0,gps,,,,,,,,,,,,,
20180626,63732.14,,,,,,,,,$PDLM1,163734,+108.1,+0.61,+54.2,-1.04,,,,,,,
20180626,63732.15,,,,,,,,,$PDLM2,163734,+141.7,+2.86,+96.9,-4.01,,,,,,,
20180626,63732.17,,,,,,,,,$PDLMA,+12.27,+21.6,-1.0,-1.0,,,,,,,,
20180626,63733,51606,149.8077883,-30.2836100,223.7,254.1,17.1,0,gps,,,,,,,,,,,,,
20180626,63733.15,,,,,,,,,$PDLM1,163735,+110.0,+0.60,+56.3,-1.04,,,,,,,
20180626,63733.15,,,,,,,,,$PDLM2,163735,+141.1,+2.84,+98.8,-3.99,,,,,,,
20180626,63733.17,,,,,,,,,$PDLMA,+12.25,+21.6,+4.5,+2.0,,,,,,,,
20180626,63734,51606,149.8078233,-30.2835800,223.73,254.13,17.1,0,gps,,,,,,,,,,,,,
20180626,63734.15,,,,,,,,,$PDLM1,163736,+106.8,+0.60,+54.5,-1.03,,,,,,,
20180626,63734.15,,,,,,,,,$PDLM2,163736,+138.9,+2.85,+96.5,-3.98,,,,,,,
20180626,63734.17,,,,,,,,,$PDLMA,+12.27,+21.6,+3.3,+2.6,,,,,,,,
20180626,63735,51606,149.8078600,-30.2835500,223.75,254.15,17.3,0,gps,,,,,,,,,,,,,
20180626,63735.15,,,,,,,,,$PDLM1,163737,+111.0,+0.60,+58.5,-1.00,,,,,,,
20180626,63735.15,,,,,,,,,$PDLM2,163737,+139.7,+2.77,+100.7,-3.99,,,,,,,
20180626,63735.17,,,,,,,,,$PDLMA,+12.25,+21.6,+3.1,+3.5,,,,,,,,
20180626,63736,51606,149.8078983,-30.2835200,223.79,254.19,17.6,0,gps,,,,,,,,,,,,,
20180626,63736.15,,,,,,,,,$PDLM1,163738,+104.5,+0.60,+51.2,-1.00,,,,,,,
20180626,63736.15,,,,,,,,,$PDLM2,163738,+138.3,+2.76,+93.2,-3.99,,,,,,,
20180626,63736.17,,,,,,,,,$PDLMA,+12.26,+21.6,+0.7,-2.4,,,,,,,,
20180626,63737,51606,149.8079350,-30.2834900,223.81,254.21,17.5,0,gps,,,,,,,,,,,,,
20180626,63737.14,,,,,,,,,$PDLM1,163739,+104.1,+0.60,+53.1,-1.00,,,,,,,
20180626,63737.17,,,,,,,,,$PDLM2,163739,+136.9,+2.76,+93.7,-4.00,,,,,,,
20180626,63737.17,,,,,,,,,$PDLMA,+12.27,+21.6,+2.5,+1.2,,,,,,,,
20180626,63738,51606,149.8079733,-30.2834583,223.83,254.23,17.9,0,gps,,,,,,,,,,,,,
20180626,63738.15,,,,,,,,,$PDLM1,163740,+112.2,+0.60,+61.5,-1.02,,,,,,,
20180626,63738.17,,,,,,,,,$PDLM2,163740,+139.0,+2.76,+101.7,-4.00,,,,,,,
20180626,63738.17,,,,,,,,,$PDLMA,+12.25,+21.6,-2.4,+0.2,,,,,,,,
20180626,63739,51606,149.8080100,-30.2834283,223.87,254.27,17.7,0,gps,,,,,,,,,,,,,
20180626,63739.14,,,,,,,,,$PDLM1,163741,+106.0,+0.59,+53.5,-1.00,,,,,,,
20180626,63739.15,,,,,,,,,$PDLM2,163741,+138.3,+2.76,+96.7,-4.04,,,,,,,
20180626,63739.15,,,,,,,,,$PDLMA,+12.27,+21.6,-0.9,+0.6,,,,,,,,
20180626,63740,51606,149.8080450,-30.2833983,223.9,254.3,17.4,0,gps,,,,,,,,,,,,,
20180626,63740.14,,,,,,,,,$PDLM1,163742,+104.0,+0.60,+51.4,-0.99,,,,,,,
20180626,63740.15,,,,,,,,,$PDLM2,163742,+140.0,+2.78,+91.2,-3.98,,,,,,,
20180626,63740.17,,,,,,,,,$PDLMA,+12.25,+21.6,-2.9,-1.1,,,,,,,,
20180626,63741,51606,149.8080717,-30.2833767,223.91,254.31,15,0,gps,,,,,,,,,,,,,
20180626,63741.14,,,,,,,,,$PDLM1,163743,+116.5,+0.61,+63.8,-1.00,,,,,,,
20180626,63741.15,,,,,,,,,$PDLM2,163743,+143.1,+2.82,+105.8,-3.97,,,,,,,
20180626,63741.17,,,,,,,,,$PDLMA,+12.27,+21.6,-3.7,+0.0,,,,,,,,
20180626,63742,51606,149.8080950,-30.2833583,223.9,254.3,13,0,gps,,,,,,,,,,,,,
20180626,63742.14,,,,,,,,,$PDLM1,163744,+115.4,+0.60,+61.9,-1.01,,,,,,,
20180626,63742.15,,,,,,,,,$PDLM2,163744,+144.2,+2.79,+105.9,-4.02,,,,,,,
20180626,63742.17,,,,,,,,,$PDLMA,+12.25,+21.6,-0.8,+2.4,,,,,,,,
20180626,63743,51606,149.8081133,-30.2833417,223.91,254.31,11.1,0,gps,,,,,,,,,,,,,
20180626,63743.15,,,,,,,,,$PDLM1,163745,+119.0,+0.59,+64.0,-0.99,,,,,,,
20180626,63743.15,,,,,,,,,$PDLM2,163745,+146.9,+2.77,+106.7,-4.02,,,,,,,
20180626,63743.17,,,,,,,,,$PDLMA,+12.27,+21.6,+7.3,+1.3,,,,,,,,
20180626,63744,51606,149.8081350,-30.2833250,223.93,254.33,10.5,0,gps,,,,,,,,,,,,,
20180626,63744.15,,,,,,,,,$PDLM1,163746,+119.5,+0.57,+64.1,-0.98,,,,,,,
20180626,63744.15,,,,,,,,,$PDLM2,163746,+145.2,+2.71,+109.3,-4.03,,,,,,,
20180626,63744.17,,,,,,,,,$PDLMA,+12.27,+21.6,+1.8,+0.0,,,,,,,,
20180626,63745,51606,149.8081567,-30.2833083,223.95,254.35,10.3,0,gps,,,,,,,,,,,,,
20180626,63745.15,,,,,,,,,$PDLM1,163747,+116.7,+0.58,+64.5,-1.03,,,,,,,
20180626,63745.15,,,,,,,,,$PDLM2,163747,+141.8,+2.71,+109.5,-4.06,,,,,,,
20180626,63745.17,,,,,,,,,$PDLMA,+12.25,+21.6,+5.5,+2.9,,,,,,,,
20180626,63746,51606,149.8081817,-30.2832883,223.97,254.37,11,0,gps,,,,,,,,,,,,,
20180626,63746.15,,,,,,,,,$PDLM1,163748,+107.2,+0.58,+54.6,-1.01,,,,,,,
20180626,63746.15,,,,,,,,,$PDLM2,163748,+139.0,+2.72,+96.5,-4.06,,,,,,,
20180626,63746.17,,,,,,,,,$PDLMA,+12.27,+21.6,+4.2,-2.1,,,,,,,,
20180626,63747,51606,149.8082067,-30.2832683,223.98,254.38,11.4,0,gps,,,,,,,,,,,,,
20180626,63747.15,,,,,,,,,$PDLM1,163749,+106.8,+0.59,+56.9,-1.01,,,,,,,
20180626,63747.17,,,,,,,,,$PDLM2,163749,+134.3,+2.67,+95.3,-4.05,,,,,,,
20180626,63747.17,,,,,,,,,$PDLMA,+12.25,+21.6,+0.9,+1.5,,,,,,,,
20180626,63748,51606,149.8082350,-30.2832450,224,254.4,12.5,0,gps,,,,,,,,,,,,,
20180626,63748.15,,,,,,,,,$PDLM1,163750,+109.1,+0.59,+59.5,-0.98,,,,,,,
20180626,63748.17,,,,,,,,,$PDLM2,163750,+132.9,+2.63,+98.5,-4.01,,,,,,,
20180626,63748.17,,,,,,,,,$PDLMA,+12.27,+21.6,+3.3,+0.9,,,,,,,,
20180626,63749,51606,149.8082617,-30.2832217,224.03,254.43,12.8,0,gps,,,,,,,,,,,,,
20180626,63749.14,,,,,,,,,$PDLM1,163751,+111.2,+0.60,+62.4,-0.98,,,,,,,
20180626,63749.15,,,,,,,,,$PDLM2,163751,+134.2,+2.62,+101.4,-4.02,,,,,,,
20180626,63749.15,,,,,,,,,$PDLMA,+12.25,+21.6,-8.3,+0.4,,,,,,,,
20180626,63750,51606,149.8082883,-30.2832000,224.07,254.47,12.7,0,gps,,,,,,,,,,,,,
20180626,63750.14,,,,,,,,,$PDLM1,163752,+108.3,+0.58,+58.1,-0.98,,,,,,,
20180626,63750.15,,,,,,,,,$PDLM2,163752,+134.0,+2.64,+97.5,-4.06,,,,,,,
20180626,63750.17,,,,,,,,,$PDLMA,+12.27,+21.6,-4.7,+5.0,,,,,,,,
20180626,63751,51606,149.8083150,-30.2831783,224.07,254.47,12.7,0,gps,,,,,,,,,,,,,
20180626,63751.14,,,,,,,,,$PDLM1,163753,+113.7,+0.59,+64.2,-0.97,,,,,,,
20180626,63751.15,,,,,,,,,$PDLM2,163753,+135.2,+2.63,+103.3,-4.01,,,,,,,
20180626,63751.17,,,,,,,,,$PDLMA,+12.25,+21.6,+3.8,-2.0,,,,,,,,
20180626,63752,51606,149.8083400,-30.2831583,224.05,254.45,12.2,0,gps,,,,,,,,,,,,,
20180626,63752.14,,,,,,,,,$PDLM1,163754,+114.3,+0.58,+63.1,-0.98,,,,,,,
20180626,63752.15,,,,,,,,,$PDLM2,163754,+137.9,+2.63,+106.9,-3.98,,,,,,,
20180626,63752.17,,,,,,,,,$PDLMA,+12.26,+21.6,+2.4,-1.8,,,,,,,,
20180626,63753,51606,149.8083633,-30.2831383,224.1,254.5,11.8,0,gps,,,,,,,,,,,,,
20180626,63753.15,,,,,,,,,$PDLM1,163755,+110.6,+0.57,+58.8,-0.98,,,,,,,
20180626,63753.15,,,,,,,,,$PDLM2,163755,+136.4,+2.65,+99.8,-4.03,,,,,,,
20180626,63753.17,,,,,,,,,$PDLMA,+12.27,+21.6,-3.3,-2.2,,,,,,,,
20180626,63754,51606,149.8083850,-30.2831217,224.08,254.48,10.9,0,gps,,,,,,,,,,,,,
20180626,63754.15,,,,,,,,,$PDLM1,163756,+111.0,+0.58,+58.9,-0.98,,,,,,,
20180626,63754.15,,,,,,,,,$PDLM2,163756,+138.2,+2.60,+100.1,-4.06,,,,,,,
20180626,63754.17,,,,,,,,,$PDLMA,+12.25,+21.6,+9.3,+2.0,,,,,,,,
20180626,63755,51606,149.8084050,-30.2831050,224.11,254.51,10.3,0,gps,,,,,,,,,,,,,
20180626,63755.15,,,,,,,,,$PDLM1,163757,+108.3,+0.54,+54.8,-0.99,,,,,,,
20180626,63755.15,,,,,,,,,$PDLM2,163757,+136.4,+2.60,+96.8,-4.10,,,,,,,
20180626,63755.17,,,,,,,,,$PDLMA,+12.27,+21.6,+5.3,+0.7,,,,,,,,
20180626,63756,51606,149.8084217,-30.2830917,224.11,254.51,9.1,0,gps,,,,,,,,,,,,,
20180626,63756.15,,,,,,,,,$PDLM1,163758,+111.3,+0.55,+59.3,-1.02,,,,,,,
20180626,63756.17,,,,,,,,,$PDLM2,163758,+135.4,+2.64,+101.9,-4.13,,,,,,,
20180626,63756.17,,,,,,,,,$PDLMA,+12.24,+21.6,+9.2,-0.7,,,,,,,,
20180626,63757,51606,149.8084350,-30.2830817,224.12,254.52,7.6,0,gps,,,,,,,,,,,,,
20180626,63757.15,,,,,,,,,$PDLM1,163759,+112.8,+0.57,+59.9,-1.03,,,,,,,
20180626,63757.17,,,,,,,,,$PDLM2,163759,+139.6,+2.66,+103.7,-4.13,,,,,,,
20180626,63757.17,,,,,,,,,$PDLMA,+12.27,+21.6,-12.6,-9.8,,,,,,,,
20180626,63758,51606,149.8084467,-30.2830733,224.14,254.54,6.4,0,gps,,,,,,,,,,,,,
20180626,63758.15,,,,,,,,,$PDLM1,163800,+110.3,+0.57,+58.3,-1.02,,,,,,,
20180626,63758.17,,,,,,,,,$PDLM2,163800,+137.5,+2.64,+99.7,-4.09,,,,,,,
20180626,63758.17,,,,,,,,,$PDLMA,+12.24,+21.6,-6.0,+7.8,,,,,,,,
20180626,63759,51606,149.8084533,-30.2830633,224.13,254.53,5.4,0,gps,,,,,,,,,,,,,
20180626,63759.14,,,,,,,,,$PDLM1,163801,+111.3,+0.60,+63.0,-1.06,,,,,,,
20180626,63759.15,,,,,,,,,$PDLM2,163801,+134.4,+2.68,+102.5,-4.13,,,,,,,
20180626,63759.15,,,,,,,,,$PDLMA,+12.26,+21.6,-1.3,+3.1,,,,,,,,
20180626,63800,51606,149.8084550,-30.2830500,224.13,254.53,5.1,0,gps,,,,,,,,,,,,,
20180626,63800.14,,,,,,,,,$PDLM1,163802,+110.8,+0.62,+62.6,-1.05,,,,,,,
20180626,63800.15,,,,,,,,,$PDLM2,163802,+132.6,+2.73,+102.0,-4.08,,,,,,,
20180626,63800.17,,,,,,,,,$PDLMA,+12.26,+21.6,-0.4,+2.8,,,,,,,,
20180626,63801,51606,149.8084483,-30.2830383,224.12,254.52,4.7,0,gps,,,,,,,,,,,,,
20180626,63801.14,,,,,,,,,$PDLM1,163803,+109.2,+0.62,+60.7,-1.04,,,,,,,
20180626,63801.15,,,,,,,,,$PDLM2,163803,+134.5,+2.75,+100.5,-4.07,,,,,,,
20180626,63801.17,,,,,,,,,$PDLMA,+12.24,+21.6,-1.3,+7.7,,,,,,,,
20180626,63802,51506,149.8084367,-30.2830300,224.12,254.52,4.5,0,gps,,,,,,,,,,,,,
20180626,63802.14,,,,,,,,,$PDLM1,163804,+111.5,+0.64,+60.9,-1.05,,,,,,,
20180626,63802.15,,,,,,,,,$PDLM2,163804,+136.2,+2.84,+100.3,-3.88,,,,,,,
20180626,63802.17,,,,,,,,,$PDLMA,+12.28,+21.5,+0.4,-3.9,,,,,,,,
20180626,63803,51506,149.8084200,-30.2830267,224.12,254.52,4.7,0,gps,,,,,,,,,,,,,
20180626,63803.15,,,,,,,,,$PDLM1,163805,+108.3,+0.67,+60.5,-1.05,,,,,,,
20180626,63803.15,,,,,,,,,$PDLM2,163805,+134.0,+2.94,+97.8,-4.02,,,,,,,
20180626,63803.17,,,,,,,,,$PDLMA,+12.24,+21.5,-0.9,-4.1,,,,,,,,
20180626,63804,51506,149.8084033,-30.2830300,224.12,254.52,4.9,0,gps,,,,,,,,,,,,,
20180626,63804.15,,,,,,,,,$PDLM1,163806,+109.5,+0.68,+61.7,-1.05,,,,,,,
20180626,63804.15,,,,,,,,,$PDLM2,163806,+132.3,+3.02,+98.7,-4.03,,,,,,,
20180626,63804.17,,,,,,,,,$PDLMA,+12.27,+21.5,-2.2,-2.1,,,,,,,,
20180626,63805,51506,149.8083883,-30.2830383,224.13,254.53,5.2,0,gps,,,,,,,,,,,,,
20180626,63805.15,,,,,,,,,$PDLM1,163807,+111.1,+0.68,+62.5,-1.05,,,,,,,
20180626,63805.15,,,,,,,,,$PDLM2,163807,+135.2,+3.01,+100.3,-3.98,,,,,,,
20180626,63805.17,,,,,,,,,$PDLMA,+12.24,+21.5,+0.8,-4.1,,,,,,,,
20180626,63806,51506,149.8083717,-30.2830500,224.13,254.53,6.2,0,gps,,,,,,,,,,,,,
20180626,63806.25,,,,,,,,,$PDLM1,163808,+110.9,+0.67,+64.1,-1.07,,,,,,,
20180626,63806.25,,,,,,,,,$PDLM2,163808,+133.1,+2.95,+100.7,-3.94,,,,,,,
20180626,63806.25,,,,,,,,,$PDLMA,+12.27,+21.5,-2.4,-1.7,,,,,,,,
20180626,63807,51606,149.8083567,-30.2830633,224.13,254.53,6.7,0,gps,,,,,,,,,,,,,
20180626,63807.15,,,,,,,,,$PDLM1,163809,+110.9,+0.63,+66.2,-1.06,,,,,,,
20180626,63807.17,,,,,,,,,$PDLM2,163809,+129.4,+2.83,+102.9,-4.13,,,,,,,
20180626,63807.17,,,,,,,,,$PDLMA,+12.25,+21.5,-5.9,-2.9,,,,,,,,
20180626,63808,51606,149.8083400,-30.2830767,224.1,254.5,7.3,0,gps,,,,,,,,,,,,,
20180626,63808.15,,,,,,,,,$PDLM1,163810,+111.0,+0.60,+63.9,-1.05,,,,,,,
20180626,63808.17,,,,,,,,,$PDLM2,163810,+131.7,+2.73,+102.6,-4.24,,,,,,,
20180626,63808.17,,,,,,,,,$PDLMA,+12.26,+21.5,-14.7,+4.1,,,,,,,,
20180626,63809,51606,149.8083250,-30.2830900,224.09,254.49,7.4,0,gps,,,,,,,,,,,,,
20180626,63809.14,,,,,,,,,$PDLM1,163811,+109.8,+0.60,+59.9,-1.04,,,,,,,
20180626,63809.15,,,,,,,,,$PDLM2,163811,+133.1,+2.73,+99.9,-4.12,,,,,,,
20180626,63809.15,,,,,,,,,$PDLMA,+12.27,+21.5,+0.8,-3.1,,,,,,,,
20180626,63810,51606,149.8083100,-30.2831017,224.1,254.5,7.2,0,gps,,,,,,,,,,,,,
20180626,63810.14,,,,,,,,,$PDLM1,163812,+110.8,+0.58,+60.2,-1.05,,,,,,,
20180626,63810.15,,,,,,,,,$PDLM2,163812,+135.9,+2.68,+101.5,-4.22,,,,,,,
20180626,63810.17,,,,,,,,,$PDLMA,+12.25,+21.5,+6.7,-2.5,,,,,,,,
20180626,63811,51606,149.8082950,-30.2831150,224.09,254.49,7.3,0,gps,,,,,,,,,,,,,
20180626,63811.14,,,,,,,,,$PDLM1,163813,+111.2,+0.57,+59.1,-1.05,,,,,,,
20180626,63811.15,,,,,,,,,$PDLM2,163813,+138.5,+2.67,+100.5,-4.17,,,,,,,
20180626,63811.17,,,,,,,,,$PDLMA,+12.27,+21.5,+9.9,+5.1,,,,,,,,
20180626,63812,51606,149.8082800,-30.2831267,224.09,254.49,7.1,0,gps,,,,,,,,,,,,,
20180626,63812.15,,,,,,,,,$PDLM1,163814,+109.9,+0.57,+59.9,-1.03,,,,,,,
20180626,63812.15,,,,,,,,,$PDLM2,163814,+134.3,+2.67,+99.9,-4.17,,,,,,,
20180626,63812.17,,,,,,,,,$PDLMA,+12.25,+21.5,+5.3,+3.9,,,,,,,,
20180626,63813,51606,149.8082650,-30.2831400,224.08,254.48,7.3,0,gps,,,,,,,,,,,,,
20180626,63813.15,,,,,,,,,$PDLM1,163815,+110.6,+0.56,+57.8,-1.01,,,,,,,
20180626,63813.15,,,,,,,,,$PDLM2,163815,+136.3,+2.63,+100.5,-4.11,,,,,,,
20180626,63813.17,,,,,,,,,$PDLMA,+12.27,+21.5,-2.1,-0.4,,,,,,,,
20180626,63814,51606,149.8082500,-30.2831533,224.07,254.47,7.4,0,gps,,,,,,,,,,,,,
20180626,63814.15,,,,,,,,,$PDLM1,163816,+112.1,+0.57,+60.0,-1.01,,,,,,,
20180626,63814.15,,,,,,,,,$PDLM2,163816,+137.3,+2.65,+101.5,-4.09,,,,,,,
20180626,63814.17,,,,,,,,,$PDLMA,+12.25,+21.5,+13.1,+6.6,,,,,,,,
20180626,63815,51606,149.8082350,-30.2831650,224.05,254.45,7.2,0,gps,,,,,,,,,,,,,
20180626,63815.15,,,,,,,,,$PDLM1,163817,+114.1,+0.59,+64.5,-1.01,,,,,,,
20180626,63815.15,,,,,,,,,$PDLM2,163817,+137.2,+2.65,+105.0,-4.03,,,,,,,
20180626,63815.17,,,,,,,,,$PDLMA,+12.27,+21.5,+6.7,-2.0,,,,,,,,
20180626,63816,51606,149.8082183,-30.2831783,224.03,254.43,7.5,0,gps,,,,,,,,,,,,,
20180626,63816.15,,,,,,,,,$PDLM1,163818,+113.1,+0.58,+61.2,-0.98,,,,,,,
20180626,63816.17,,,,,,,,,$PDLM2,163818,+138.3,+2.66,+103.8,-4.05,,,,,,,
20180626,63816.17,,,,,,,,,$PDLMA,+12.26,+21.5,-9.2,-0.9,,,,,,,,
20180626,63817,51606,149.8082017,-30.2831917,224.01,254.41,7.7,0,gps,,,,,,,,,,,,,
20180626,63817.15,,,,,,,,,$PDLM1,163819,+113.6,+0.59,+61.1,-0.98,,,,,,,
20180626,63817.17,,,,,,,,,$PDLM2,163819,+140.9,+2.62,+104.0,-4.03,,,,,,,
20180626,63817.17,,,,,,,,,$PDLMA,+12.25,+21.5,+9.2,-0.9,,,,,,,,
20180626,63818,51606,149.8081867,-30.2832033,223.99,254.39,7.3,0,gps,,,,,,,,,,,,,
20180626,63818.14,,,,,,,,,$PDLM1,163820,+114.2,+0.58,+61.7,-1.00,,,,,,,
20180626,63818.15,,,,,,,,,$PDLM2,163820,+141.4,+2.64,+105.1,-4.04,,,,,,,
20180626,63818.15,,,,,,,,,$PDLMA,+12.28,+21.5,-3.6,+4.5,,,,,,,,
20180626,63819,51606,149.8081700,-30.2832167,223.97,254.37,7.6,0,gps,,,,,,,,,,,,,
20180626,63819.14,,,,,,,,,$PDLM1,163821,+114.7,+0.57,+62.6,-1.00,,,,,,,
20180626,63819.15,,,,,,,,,$PDLM2,163821,+140.7,+2.66,+105.1,-4.03,,,,,,,
20180626,63819.17,,,,,,,,,$PDLMA,+12.25,+21.5,-4.7,-2.9,,,,,,,,
20180626,63820,51606,149.8081550,-30.2832300,223.97,254.37,7.5,0,gps,,,,,,,,,,,,,
20180626,63820.14,,,,,,,,,$PDLM1,163822,+115.1,+0.58,+62.5,-1.01,,,,,,,
20180626,63820.15,,,,,,,,,$PDLM2,163822,+140.0,+2.66,+105.1,-4.07,,,,,,,
20180626,63820.17,,,,,,,,,$PDLMA,+12.28,+21.5,-1.4,-0.9,,,,,,,,
20180626,63821,51606,149.8081367,-30.2832450,223.97,254.37,8.1,0,gps,,,,,,,,,,,,,
20180626,63821.14,,,,,,,,,$PDLM1,163823,+114.7,+0.60,+63.6,-0.99,,,,,,,
20180626,63821.15,,,,,,,,,$PDLM2,163823,+140.0,+2.66,+105.7,-4.06,,,,,,,
20180626,63821.17,,,,,,,,,$PDLMA,+12.25,+21.5,+2.8,+0.5,,,,,,,,
20180626,63822,51606,149.8081183,-30.2832600,223.94,254.34,8.4,0,gps,,,,,,,,,,,,,
20180626,63822.15,,,,,,,,,$PDLM1,163824,+113.3,+0.59,+61.9,-1.01,,,,,,,
20180626,63822.15,,,,,,,,,$PDLM2,163824,+140.1,+2.65,+104.0,-4.07,,,,,,,
20180626,63822.17,,,,,,,,,$PDLMA,+12.27,+21.5,+0.8,-0.3,,,,,,,,
20180626,63823,51606,149.8080967,-30.2832767,223.93,254.33,9.2,0,gps,,,,,,,,,,,,,
20180626,63823.15,,,,,,,,,$PDLM1,163825,+113.0,+0.60,+61.6,-1.02,,,,,,,
20180626,63823.15,,,,,,,,,$PDLM2,163825,+139.8,+2.65,+102.3,-4.09,,,,,,,
20180626,63823.17,,,,,,,,,$PDLMA,+12.25,+21.5,-1.2,-2.1,,,,,,,,
20180626,63824,51606,149.8080750,-30.2832933,223.92,254.32,9.6,0,gps,,,,,,,,,,,,,
20180626,63824.15,,,,,,,,,$PDLM1,163826,+115.2,+0.59,+63.4,-1.03,,,,,,,
20180626,63824.15,,,,,,,,,$PDLM2,163826,+139.3,+2.65,+104.7,-4.13,,,,,,,
20180626,63824.17,,,,,,,,,$PDLMA,+12.26,+21.5,+2.3,-1.3,,,,,,,,
20180626,63825,51606,149.8080567,-30.2833067,223.9,254.3,9,0,gps,,,,,,,,,,,,,
20180626,63825.15,,,,,,,,,$PDLM1,163827,+114.7,+0.59,+62.7,-1.02,,,,,,,
20180626,63825.15,,,,,,,,,$PDLM2,163827,+141.2,+2.68,+105.1,-4.06,,,,,,,
20180626,63825.17,,,,,,,,,$PDLMA,+12.27,+21.5,-4.5,-2.3,,,,,,,,
20180626,63826,51606,149.8080450,-30.2833167,223.88,254.28,7.3,0,gps,,,,,,,,,,,,,
20180626,63826.15,,,,,,,,,$PDLM1,163828,+113.8,+0.60,+62.8,-1.02,,,,,,,
20180626,63826.17,,,,,,,,,$PDLM2,163828,+141.3,+2.68,+103.5,-4.10,,,,,,,
20180626,63826.17,,,,,,,,,$PDLMA,+12.25,+21.5,-2.3,-3.5,,,,,,,,
20180626,63827,51606,149.8080333,-30.2833267,223.9,254.3,6.5,0,gps,,,,,,,,,,,,,
20180626,63827.15,,,,,,,,,$PDLM1,163829,+116.0,+0.61,+64.9,-1.02,,,,,,,
20180626,63827.17,,,,,,,,,$PDLM2,163829,+141.0,+2.69,+105.5,-4.11,,,,,,,
20180626,63827.17,,,,,,,,,$PDLMA,+12.28,+21.5,-1.3,-0.7,,,,,,,,
20180626,63828,51606,149.8080217,-30.2833367,223.88,254.28,6.1,0,gps,,,,,,,,,,,,,
20180626,63828.14,,,,,,,,,$PDLM1,163830,+117.2,+0.61,+66.1,-1.01,,,,,,,
20180626,63828.15,,,,,,,,,$PDLM2,163830,+141.9,+2.71,+108.2,-4.14,,,,,,,
20180626,63828.15,,,,,,,,,$PDLMA,+12.25,+21.5,+4.8,-1.6,,,,,,,,
20180626,63829,51606,149.8080117,-30.2833450,223.88,254.28,5.4,0,gps,,,,,,,,,,,,,
20180626,63829.14,,,,,,,,,$PDLM1,163831,+118.4,+0.61,+67.0,-1.01,,,,,,,
20180626,63829.15,,,,,,,,,$PDLM2,163831,+141.8,+2.70,+110.0,-4.06,,,,,,,
20180626,63829.17,,,,,,,,,$PDLMA,+12.27,+21.5,-1.9,-2.1,,,,,,,,
20180626,63830,51606,149.8080017,-30.2833550,223.88,254.28,5.4,0,gps,,,,,,,,,,,,,
20180626,63830.14,,,,,,,,,$PDLM1,163832,+117.9,+0.60,+65.3,-1.03,,,,,,,
20180626,63830.15,,,,,,,,,$PDLM2,163832,+143.4,+2.72,+108.8,-4.06,,,,,,,
20180626,63830.17,,,,,,,,,$PDLMA,+12.25,+21.5,+3.0,+1.6,,,,,,,,
20180626,63831,51606,149.8079917,-30.2833633,223.87,254.27,5.1,0,gps,,,,,,,,,,,,,
20180626,63831.14,,,,,,,,,$PDLM1,163833,+116.7,+0.61,+66.7,-1.04,,,,,,,
20180626,63831.15,,,,,,,,,$PDLM2,163833,+138.6,+2.76,+107.2,-4.09,,,,,,,
20180626,63831.17,,,,,,,,,$PDLMA,+12.28,+21.5,-12.2,-1.3,,,,,,,,
