DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20190510,32601,52006,150.6619700,-34.0260750,63.57,86.37,12.6,0,gps,,,,,,,,,,,,,
20190510,32601.34,,,,,,,,,$PDLM1,132603,+6.2,+0.21,+13.6,-2.82,,,,,,,
20190510,32601.4,,,,,,,,,$PDLM2,132603,+4.6,+1.76,+7.4,-5.44,,,,,,,
20190510,32601.4,,,,,,,,,$PDLMA,+11.91,+16.1,-2.2,+20.0,,,,,,,,
20190510,32602,52006,150.6619767,-34.0260400,63.53,86.33,13.4,0,gps,,,,,,,,,,,,,
20190510,32602.34,,,,,,,,,$PDLM1,132604,+6.2,+0.22,+13.4,-2.69,,,,,,,
20190510,32602.37,,,,,,,,,$PDLM2,132604,+4.6,+1.69,+7.5,-5.41,,,,,,,
20190510,32602.37,,,,,,,,,$PDLMA,+11.94,+16.1,+0.4,+23.6,,,,,,,,
20190510,32603,52006,150.6619817,-34.0260033,63.53,86.33,14,0,gps,,,,,,,,,,,,,
20190510,32603.32,,,,,,,,,$PDLM1,132605,+5.8,+0.25,+12.9,-2.54,,,,,,,
20190510,32603.35,,,,,,,,,$PDLM2,132605,+4.3,+1.62,+7.5,-5.27,,,,,,,
20190510,32603.35,,,,,,,,,$PDLMA,+11.92,+16.1,+3.5,+22.9,,,,,,,,
20190510,32604,52006,150.6619883,-34.0259667,63.48,86.28,14.4,0,gps,,,,,,,,,,,,,
20190510,32604.32,,,,,,,,,$PDLM1,132606,+6.4,+0.25,+12.6,-2.44,,,,,,,
20190510,32604.34,,,,,,,,,$PDLM2,132606,+4.9,+1.55,+7.5,-5.07,,,,,,,
20190510,32604.34,,,,,,,,,$PDLMA,+11.92,+16.1,+0.0,+21.9,,,,,,,,
20190510,32605,52006,150.6619967,-34.0259300,63.43,86.23,14.7,0,gps,,,,,,,,,,,,,
20190510,32605.32,,,,,,,,,$PDLM1,132607,+6.9,+0.24,+12.3,-2.32,,,,,,,
20190510,32605.34,,,,,,,,,$PDLM2,132607,+5.0,+1.48,+7.4,-4.98,,,,,,,
20190510,32605.35,,,,,,,,,$PDLMA,+11.94,+16.1,+0.1,+17.7,,,,,,,,
20190510,32606,52006,150.6620050,-34.0258933,63.4,86.2,14.8,0,gps,,,,,,,,,,,,,
20190510,32606.32,,,,,,,,,$PDLM1,132608,+7.0,+0.32,+12.2,-2.23,,,,,,,
20190510,32606.35,,,,,,,,,$PDLM2,132608,+5.8,+1.44,+7.3,-4.82,,,,,,,
20190510,32606.35,,,,,,,,,$PDLMA,+11.91,+16.1,-1.4,+20.2,,,,,,,,
20190510,32607,52006,150.6620150,-34.0258567,63.39,86.19,14.9,0,gps,,,,,,,,,,,,,
20190510,32607.32,,,,,,,,,$PDLM1,132609,+6.8,+0.40,+12.3,-2.21,,,,,,,
20190510,32607.34,,,,,,,,,$PDLM2,132609,+6.3,+1.50,+7.8,-4.68,,,,,,,
20190510,32607.35,,,,,,,,,$PDLMA,+11.94,+16.1,+0.1,+20.1,,,,,,,,
20190510,32608,52006,150.6620250,-34.0258200,63.39,86.19,15,0,gps,,,,,,,,,,,,,
20190510,32608.34,,,,,,,,,$PDLM1,132610,+7.4,+0.49,+12.7,-2.20,,,,,,,
20190510,32608.34,,,,,,,,,$PDLM2,132610,+7.1,+1.63,+8.1,-4.49,,,,,,,
20190510,32608.35,,,,,,,,,$PDLMA,+11.91,+16.1,+1.6,+26.3,,,,,,,,
20190510,32609,52006,150.6620333,-34.0257833,63.38,86.18,14.9,0,gps,,,,,,,,,,,,,
20190510,32609.34,,,,,,,,,$PDLM1,132611,+7.4,+0.48,+12.9,-2.28,,,,,,,
20190510,32609.34,,,,,,,,,$PDLM2,132611,+8.0,+1.76,+8.4,-4.45,,,,,,,
20190510,32609.35,,,,,,,,,$PDLMA,+11.95,+16.1,+2.1,+20.5,,,,,,,,
20190510,32610,52006,150.6620417,-34.0257500,63.37,86.17,14.3,0,gps,,,,,,,,,,,,,
20190510,32610.34,,,,,,,,,$PDLM1,132612,+7.4,+0.53,+12.6,-2.21,,,,,,,
20190510,32610.34,,,,,,,,,$PDLM2,132612,+8.1,+1.79,+8.3,-4.32,,,,,,,
20190510,32610.35,,,,,,,,,$PDLMA,+11.92,+16.1,+0.0,+21.7,,,,,,,,
20190510,32611,52006,150.6620500,-34.0257133,63.37,86.17,14.6,0,gps,,,,,,,,,,,,,
20190510,32611.34,,,,,,,,,$PDLM1,132613,+8.3,+0.48,+13.9,-2.32,,,,,,,
20190510,32611.39,,,,,,,,,$PDLM2,132613,+8.6,+1.76,+9.0,-4.46,,,,,,,
20190510,32611.39,,,,,,,,,$PDLMA,+11.94,+16.1,-1.0,+19.8,,,,,,,,
20190510,32612,52006,150.6620583,-34.0256800,63.33,86.13,14.1,0,gps,,,,,,,,,,,,,
20190510,32612.34,,,,,,,,,$PDLM1,132614,+8.6,+0.46,+14.3,-2.39,,,,,,,
20190510,32612.35,,,,,,,,,$PDLM2,132614,+8.8,+1.76,+9.5,-4.64,,,,,,,
20190510,32612.35,,,,,,,,,$PDLMA,+11.93,+16.1,-2.9,+22.2,,,,,,,,
20190510,32613,52006,150.6620650,-34.0256467,63.39,86.19,13.8,0,gps,,,,,,,,,,,,,
20190510,32613.34,,,,,,,,,$PDLM1,132615,+9.2,+0.45,+14.8,-2.48,,,,,,,
20190510,32613.35,,,,,,,,,$PDLM2,132615,+9.4,+1.62,+10.3,-4.96,,,,,,,
20190510,32613.35,,,,,,,,,$PDLMA,+11.91,+16.1,-5.9,+22.9,,,,,,,,
20190510,32614,52006,150.6620733,-34.0256133,63.39,86.19,13.7,0,gps,,,,,,,,,,,,,
20190510,32614.34,,,,,,,,,$PDLM1,132616,+9.4,+0.38,+15.1,-2.59,,,,,,,
20190510,32614.35,,,,,,,,,$PDLM2,132616,+9.5,+1.53,+10.3,-5.27,,,,,,,
20190510,32614.35,,,,,,,,,$PDLMA,+11.94,+16.1,+1.1,+13.4,,,,,,,,
20190510,32615,52006,150.6620817,-34.0255800,63.44,86.24,13.6,0,gps,,,,,,,,,,,,,
20190510,32615.34,,,,,,,,,$PDLM1,132617,+9.7,+0.28,+15.3,-2.64,,,,,,,
20190510,32615.35,,,,,,,,,$PDLM2,132617,+9.6,+1.36,+10.6,-5.56,,,,,,,
20190510,32615.37,,,,,,,,,$PDLMA,+11.91,+16.1,-0.8,+20.6,,,,,,,,
20190510,32616,52006,150.6620883,-34.0255467,63.44,86.24,13.6,0,gps,,,,,,,,,,,,,
20190510,32616.32,,,,,,,,,$PDLM1,132618,+9.9,+0.22,+15.7,-2.75,,,,,,,
20190510,32616.34,,,,,,,,,$PDLM2,132618,+9.4,+1.28,+11.0,-5.94,,,,,,,
20190510,32616.35,,,,,,,,,$PDLMA,+11.94,+16.1,-1.2,+19.2,,,,,,,,
20190510,32617,52006,150.6620950,-34.0255133,63.47,86.27,13.5,0,gps,,,,,,,,,,,,,
20190510,32617.32,,,,,,,,,$PDLM1,132619,+10.0,+0.16,+15.6,-2.82,,,,,,,
20190510,32617.34,,,,,,,,,$PDLM2,132619,+9.2,+1.27,+10.9,-6.18,,,,,,,
20190510,32617.35,,,,,,,,,$PDLMA,+11.92,+16.1,+0.2,+24.1,,,,,,,,
20190510,32618,52006,150.6621033,-34.0254817,63.49,86.29,13.2,0,gps,,,,,,,,,,,,,
20190510,32618.34,,,,,,,,,$PDLM1,132620,+10.9,+0.05,+16.8,-3.04,,,,,,,
20190510,32618.34,,,,,,,,,$PDLM2,132620,+9.6,+1.22,+11.4,-6.63,,,,,,,
20190510,32618.35,,,,,,,,,$PDLMA,+11.94,+16.1,-2.6,+25.8,,,,,,,,
20190510,32619,52006,150.6621100,-34.0254483,63.52,86.32,13.4,0,gps,,,,,,,,,,,,,
20190510,32619.34,,,,,,,,,$PDLM1,132621,+11.5,-0.07,+17.9,-3.26,,,,,,,
20190510,32619.34,,,,,,,,,$PDLM2,132621,+9.8,+1.24,+12.0,-7.02,,,,,,,
20190510,32619.35,,,,,,,,,$PDLMA,+11.91,+16.1,+5.4,+25.9,,,,,,,,
20190510,32620,52006,150.6621183,-34.0254150,63.56,86.36,13.5,0,gps,,,,,,,,,,,,,
20190510,32620.34,,,,,,,,,$PDLM1,132622,+11.8,-0.16,+18.7,-3.56,,,,,,,
20190510,32620.34,,,,,,,,,$PDLM2,132622,+9.6,+1.36,+12.3,-7.47,,,,,,,
20190510,32620.35,,,,,,,,,$PDLMA,+11.92,+16.1,-0.9,+24.3,,,,,,,,
20190510,32621,52006,150.6621267,-34.0253833,63.59,86.39,13.2,0,gps,,,,,,,,,,,,,
20190510,32621.34,,,,,,,,,$PDLM1,132623,+11.8,-0.24,+19.1,-3.65,,,,,,,
20190510,32621.35,,,,,,,,,$PDLM2,132623,+9.3,+1.46,+12.2,-7.52,,,,,,,
20190510,32621.35,,,,,,,,,$PDLMA,+11.94,+16.1,+0.6,+25.0,,,,,,,,
20190510,32622,52006,150.6621333,-34.0253500,63.62,86.42,13.4,0,gps,,,,,,,,,,,,,
20190510,32622.34,,,,,,,,,$PDLM1,132624,+12.0,-0.28,+19.0,-3.73,,,,,,,
20190510,32622.57,,,,,,,,,$PDLM2,132624,+9.4,+1.57,+11.9,-7.52,,,,,,,
20190510,32622.57,,,,,,,,,$PDLMA,+11.91,+16.1,+2.7,+24.2,,,,,,,,
20190510,32623,52006,150.6621417,-34.0253167,63.64,86.44,13.5,0,gps,,,,,,,,,,,,,
20190510,32623.34,,,,,,,,,$PDLM1,132625,+12.3,-0.37,+20.1,-3.92,,,,,,,
20190510,32623.35,,,,,,,,,$PDLM2,132625,+8.6,+1.70,+13.0,-7.77,,,,,,,
20190510,32623.35,,,,,,,,,$PDLMA,+11.94,+16.1,-1.5,+24.9,,,,,,,,
20190510,32624,52006,150.6621500,-34.0252833,63.68,86.48,13.5,0,gps,,,,,,,,,,,,,
20190510,32624.34,,,,,,,,,$PDLM1,132626,+12.3,-0.35,+20.3,-4.00,,,,,,,
20190510,32624.35,,,,,,,,,$PDLM2,132626,+8.9,+1.73,+12.7,-7.78,,,,,,,
20190510,32624.35,,,,,,,,,$PDLMA,+11.92,+16.1,+0.6,+21.2,,,,,,,,
20190510,32625,52006,150.6621567,-34.0252500,63.7,86.5,13.5,0,gps,,,,,,,,,,,,,
20190510,32625.34,,,,,,,,,$PDLM1,132627,+12.9,-0.38,+20.4,-4.05,,,,,,,
20190510,32625.35,,,,,,,,,$PDLM2,132627,+8.6,+1.89,+13.0,-7.76,,,,,,,
20190510,32625.37,,,,,,,,,$PDLMA,+11.93,+16.1,+2.5,+19.0,,,,,,,,
20190510,32626,52006,150.6621650,-34.0252167,63.73,86.53,13.6,0,gps,,,,,,,,,,,,,
20190510,32626.32,,,,,,,,,$PDLM1,132628,+13.0,-0.41,+20.7,-4.01,,,,,,,
20190510,32626.34,,,,,,,,,$PDLM2,132628,+8.5,+1.86,+12.9,-7.77,,,,,,,
20190510,32626.35,,,,,,,,,$PDLMA,+11.91,+16.1,-0.1,+19.9,,,,,,,,
20190510,32627,52006,150.6621750,-34.0251833,63.75,86.55,13.6,0,gps,,,,,,,,,,,,,
20190510,32627.32,,,,,,,,,$PDLM1,132629,+0.7,-0.30,+19.3,-3.86,,,,,,,
20190510,32627.34,,,,,,,,,$PDLM2,132629,+6.2,+1.77,+11.0,-7.67,,,,,,,
20190510,32627.35,,,,,,,,,$PDLMA,+11.93,+16.1,+2.5,+22.9,,,,,,,,
20190510,32628,52006,150.6621833,-34.0251500,63.76,86.56,13.6,0,gps,,,,,,,,,,,,,
20190510,32628.34,,,,,,,,,$PDLM1,132630,+13.6,-0.41,+20.2,-3.89,,,,,,,
20190510,32628.37,,,,,,,,,$PDLM2,132630,+9.5,+1.64,+13.7,-7.74,,,,,,,
20190510,32628.37,,,,,,,,,$PDLMA,+11.93,+16.1,+1.3,+25.2,,,,,,,,
20190510,32629,52006,150.6621900,-34.0251167,63.76,86.56,13.6,0,gps,,,,,,,,,,,,,
20190510,32629.34,,,,,,,,,$PDLM1,132631,+13.6,-0.42,+20.5,-4.01,,,,,,,
20190510,32629.34,,,,,,,,,$PDLM2,132631,+10.1,+1.67,+13.5,-7.79,,,,,,,
20190510,32629.35,,,,,,,,,$PDLMA,+11.92,+16.1,-0.3,+24.5,,,,,,,,
20190510,32630,52006,150.6622000,-34.0250833,63.76,86.56,13.6,0,gps,,,,,,,,,,,,,
20190510,32630.34,,,,,,,,,$PDLM1,132632,+13.3,-0.42,+20.7,-4.03,,,,,,,
20190510,32630.39,,,,,,,,,$PDLM2,132632,+9.8,+1.59,+13.1,-7.98,,,,,,,
20190510,32630.39,,,,,,,,,$PDLMA,+11.93,+16.1,+2.3,+16.2,,,,,,,,
20190510,32631,52006,150.6622083,-34.0250500,63.77,86.57,13.6,0,gps,,,,,,,,,,,,,
20190510,32631.34,,,,,,,,,$PDLM1,132633,+12.6,-0.38,+20.8,-4.05,,,,,,,
20190510,32631.35,,,,,,,,,$PDLM2,132633,+9.9,+1.55,+12.7,-7.87,,,,,,,
20190510,32631.35,,,,,,,,,$PDLMA,+11.91,+16.1,-0.4,+22.6,,,,,,,,
20190510,32632,52006,150.6622167,-34.0250167,63.79,86.59,13.6,0,gps,,,,,,,,,,,,,
20190510,32632.34,,,,,,,,,$PDLM1,132634,+13.5,-0.45,+21.5,-4.26,,,,,,,
20190510,32632.51,,,,,,,,,$PDLM2,132634,+10.2,+1.63,+13.6,-8.28,,,,,,,
20190510,32632.51,,,,,,,,,$PDLMA,+11.93,+16.1,-1.1,+23.4,,,,,,,,
20190510,32633,52006,150.6622267,-34.0249833,63.82,86.62,13.7,0,gps,,,,,,,,,,,,,
20190510,32633.34,,,,,,,,,$PDLM1,132635,+13.6,-0.50,+22.6,-4.51,,,,,,,
20190510,32633.35,,,,,,,,,$PDLM2,132635,+10.3,+1.62,+14.1,-8.63,,,,,,,
20190510,32633.35,,,,,,,,,$PDLMA,+11.91,+16.1,-1.2,+27.0,,,,,,,,
20190510,32634,52006,150.6622350,-34.0249500,63.81,86.61,13.6,0,gps,,,,,,,,,,,,,
20190510,32634.59,,,,,,,,,$PDLM1,132636,+13.2,-0.57,+23.3,-4.89,,,,,,,
20190510,32634.82,,,,,,,,,$PDLM2,132636,+9.7,+1.77,+14.1,-9.17,,,,,,,
20190510,32634.84,,,,,,,,,$PDLMA,+11.93,+16.1,-1.4,+20.7,,,,,,,,
20190510,32635,52006,150.6622433,-34.0249150,63.79,86.59,13.9,0,gps,,,,,,,,,,,,,
20190510,32635.32,,,,,,,,,$PDLM1,132637,+12.4,-0.61,+22.5,-4.76,,,,,,,
20190510,32635.34,,,,,,,,,$PDLM2,132637,+8.5,+1.48,+13.2,-9.22,,,,,,,
20190510,32635.35,,,,,,,,,$PDLMA,+11.91,+16.1,-1.1,+22.5,,,,,,,,
20190510,32636,52006,150.6622517,-34.0248817,63.79,86.59,13.8,0,gps,,,,,,,,,,,,,
20190510,32636.32,,,,,,,,,$PDLM1,132638,+12.9,-0.70,+22.5,-4.77,,,,,,,
20190510,32636.35,,,,,,,,,$PDLM2,132638,+8.9,+1.42,+13.2,-9.34,,,,,,,
20190510,32636.35,,,,,,,,,$PDLMA,+11.92,+16.1,-0.3,+22.7,,,,,,,,
20190510,32637,52006,150.6622600,-34.0248483,63.78,86.58,13.7,0,gps,,,,,,,,,,,,,
20190510,32637.34,,,,,,,,,$PDLM1,132639,+12.8,-0.59,+22.7,-4.62,,,,,,,
20190510,32637.34,,,,,,,,,$PDLM2,132639,+8.6,+1.49,+13.5,-9.02,,,,,,,
20190510,32637.35,,,,,,,,,$PDLMA,+11.94,+16.1,+1.6,+19.4,,,,,,,,
20190510,32638,52006,150.6622683,-34.0248167,63.79,86.59,13.3,0,gps,,,,,,,,,,,,,
20190510,32638.34,,,,,,,,,$PDLM1,132640,+13.6,-0.54,+23.2,-4.41,,,,,,,
20190510,32638.46,,,,,,,,,$PDLM2,132640,+8.9,+1.46,+13.4,-8.67,,,,,,,
20190510,32638.53,,,,,,,,,$PDLMA,+11.92,+16.1,-1.8,+22.1,,,,,,,,
20190510,32639,52006,150.6622750,-34.0247850,63.88,86.68,13.1,0,gps,,,,,,,,,,,,,
20190510,32639.34,,,,,,,,,$PDLM1,132641,+12.3,-0.36,+21.5,-4.28,,,,,,,
20190510,32639.34,,,,,,,,,$PDLM2,132641,+7.9,+1.92,+12.6,-8.07,,,,,,,
20190510,32639.35,,,,,,,,,$PDLMA,+11.94,+16.1,-0.9,+24.6,,,,,,,,
20190510,32640,52006,150.6622800,-34.0247550,63.95,86.75,12.6,0,gps,,,,,,,,,,,,,
20190510,32640.34,,,,,,,,,$PDLM1,132642,+11.0,-0.23,+20.3,-3.96,,,,,,,
20190510,32640.46,,,,,,,,,$PDLM2,132642,+7.3,+2.00,+11.6,-7.53,,,,,,,
20190510,32640.46,,,,,,,,,$PDLMA,+11.92,+16.1,-7.3,+21.9,,,,,,,,
20190510,32641,52006,150.6622900,-34.0247267,63.96,86.76,12.2,0,gps,,,,,,,,,,,,,
20190510,32641.34,,,,,,,,,$PDLM1,132643,+10.3,-0.13,+18.3,-3.53,,,,,,,
20190510,32641.35,,,,,,,,,$PDLM2,132643,+6.1,+1.77,+11.1,-7.19,,,,,,,
20190510,32641.35,,,,,,,,,$PDLMA,+11.94,+16.1,+2.4,+19.1,,,,,,,,
20190510,32642,52006,150.6623117,-34.0247067,63.96,86.76,11.1,0,gps,,,,,,,,,,,,,
20190510,32642.34,,,,,,,,,$PDLM1,132644,+9.1,-0.08,+16.7,-3.35,,,,,,,
20190510,32642.39,,,,,,,,,$PDLM2,132644,+6.4,+1.64,+10.1,-6.93,,,,,,,
20190510,32642.39,,,,,,,,,$PDLMA,+11.92,+16.1,-0.8,+25.1,,,,,,,,
20190510,32643,52006,150.6623433,-34.0246967,63.96,86.76,10.4,0,gps,,,,,,,,,,,,,
20190510,32643.34,,,,,,,,,$PDLM1,132645,+9.2,-0.18,+17.0,-3.46,,,,,,,
20190510,32643.35,,,,,,,,,$PDLM2,132645,+6.5,+1.66,+9.9,-7.22,,,,,,,
20190510,32643.35,,,,,,,,,$PDLMA,+11.94,+16.1,-5.5,+26.7,,,,,,,,
20190510,32644,52006,150.6623800,-34.0246983,63.95,86.75,10.5,0,gps,,,,,,,,,,,,,
20190510,32644.34,,,,,,,,,$PDLM1,132646,+10.2,-0.30,+17.6,-3.40,,,,,,,
20190510,32644.42,,,,,,,,,$PDLM2,132646,+6.9,+1.45,+10.5,-7.39,,,,,,,
20190510,32644.42,,,,,,,,,$PDLMA,+11.93,+16.1,-0.3,+24.4,,,,,,,,
20190510,32645,52006,150.6624183,-34.0247050,63.97,86.77,11.4,0,gps,,,,,,,,,,,,,
20190510,32645.32,,,,,,,,,$PDLM1,132647,+9.7,-0.26,+16.2,-3.13,,,,,,,
20190510,32645.34,,,,,,,,,$PDLM2,132647,+6.9,+1.22,+10.6,-7.31,,,,,,,
20190510,32645.35,,,,,,,,,$PDLMA,+11.92,+16.1,+6.7,+19.8,,,,,,,,
20190510,32646,52006,150.6624600,-34.0247133,63.98,86.78,12.7,0,gps,,,,,,,,,,,,,
20190510,32646.32,,,,,,,,,$PDLM1,132648,+9.7,-0.31,+16.7,-3.35,,,,,,,
20190510,32646.34,,,,,,,,,$PDLM2,132648,+6.7,+1.30,+10.2,-7.61,,,,,,,
20190510,32646.35,,,,,,,,,$PDLMA,+11.94,+16.1,-1.0,+26.5,,,,,,,,
20190510,32647,52006,150.6625017,-34.0247200,63.98,86.78,13.4,0,gps,,,,,,,,,,,,,
20190510,32647.34,,,,,,,,,$PDLM1,132649,+9.9,-0.43,+17.9,-3.66,,,,,,,
20190510,32647.34,,,,,,,,,$PDLM2,132649,+6.0,+1.42,+10.0,-7.95,,,,,,,
20190510,32647.35,,,,,,,,,$PDLMA,+11.92,+16.1,-3.9,+20.5,,,,,,,,
20190510,32648,52006,150.6625467,-34.0247250,64,86.8,14.2,0,gps,,,,,,,,,,,,,
20190510,32648.34,,,,,,,,,$PDLM1,132650,+11.0,-0.54,+19.0,-3.82,,,,,,,
20190510,32648.34,,,,,,,,,$PDLM2,132650,+5.7,+1.43,+11.0,-8.13,,,,,,,
20190510,32648.35,,,,,,,,,$PDLMA,+11.94,+16.1,+3.4,+22.7,,,,,,,,
20190510,32649,52006,150.6625900,-34.0247300,64,86.8,14.4,0,gps,,,,,,,,,,,,,
20190510,32649.34,,,,,,,,,$PDLM1,132651,+10.4,-0.54,+18.7,-3.84,,,,,,,
20190510,32649.4,,,,,,,,,$PDLM2,132651,+5.4,+1.44,+10.8,-7.99,,,,,,,
20190510,32649.4,,,,,,,,,$PDLMA,+11.91,+16.1,+7.0,+26.2,,,,,,,,
20190510,32650,52006,150.6626333,-34.0247350,64.03,86.83,14.5,0,gps,,,,,,,,,,,,,
20190510,32650.34,,,,,,,,,$PDLM1,132652,+12.0,-0.56,+19.9,-3.95,,,,,,,
20190510,32650.34,,,,,,,,,$PDLM2,132652,+6.3,+1.47,+11.4,-7.98,,,,,,,
20190510,32650.35,,,,,,,,,$PDLMA,+11.94,+16.1,+4.2,+21.9,,,,,,,,
20190510,32651,52006,150.6626783,-34.0247417,64.03,86.83,14.8,0,gps,,,,,,,,,,,,,
20190510,32651.34,,,,,,,,,$PDLM1,132653,+15.1,-0.58,+22.6,-3.95,,,,,,,
20190510,32651.39,,,,,,,,,$PDLM2,132653,+8.1,+1.47,+14.5,-8.00,,,,,,,
20190510,32651.39,,,,,,,,,$PDLMA,+11.91,+16.1,+1.7,+26.2,,,,,,,,
20190510,32652,52006,150.6627217,-34.0247467,64.04,86.84,14.7,0,gps,,,,,,,,,,,,,
20190510,32652.34,,,,,,,,,$PDLM1,132654,+13.6,-0.54,+21.4,-4.02,,,,,,,
20190510,32652.46,,,,,,,,,$PDLM2,132654,+8.1,+1.59,+13.6,-7.93,,,,,,,
20190510,32652.46,,,,,,,,,$PDLMA,+11.92,+16.1,+0.0,+26.6,,,,,,,,
20190510,32653,52006,150.6627650,-34.0247533,64.07,86.87,14.7,0,gps,,,,,,,,,,,,,
20190510,32653.34,,,,,,,,,$PDLM1,132655,+12.8,-0.63,+21.5,-4.23,,,,,,,
20190510,32653.35,,,,,,,,,$PDLM2,132655,+6.5,+1.69,+12.0,-8.25,,,,,,,
20190510,32653.35,,,,,,,,,$PDLMA,+11.94,+16.1,+0.5,+23.2,,,,,,,,
20190510,32654,52006,150.6628100,-34.0247617,64.06,86.86,15,0,gps,,,,,,,,,,,,,
20190510,32654.34,,,,,,,,,$PDLM1,132656,+12.8,-0.60,+21.4,-4.23,,,,,,,
20190510,32654.35,,,,,,,,,$PDLM2,132656,+6.0,+1.76,+11.8,-8.19,,,,,,,
20190510,32654.37,,,,,,,,,$PDLMA,+11.91,+16.1,-1.6,+21.3,,,,,,,,
20190510,32655,52006,150.6628550,-34.0247683,64.09,86.89,15.1,0,gps,,,,,,,,,,,,,
20190510,32655.32,,,,,,,,,$PDLM1,132657,+12.8,-0.59,+22.3,-4.26,,,,,,,
20190510,32655.42,,,,,,,,,$PDLM2,132657,+5.8,+1.79,+12.9,-8.19,,,,,,,
20190510,32655.42,,,,,,,,,$PDLMA,+11.94,+16.1,+1.3,+25.3,,,,,,,,
20190510,32656,52006,150.6629000,-34.0247750,64.08,86.88,15.1,0,gps,,,,,,,,,,,,,
20190510,32656.32,,,,,,,,,$PDLM1,132658,+13.0,-0.66,+22.1,-4.44,,,,,,,
20190510,32656.34,,,,,,,,,$PDLM2,132658,+6.7,+1.86,+12.1,-8.52,,,,,,,
20190510,32656.35,,,,,,,,,$PDLMA,+11.92,+16.1,+1.9,+16.8,,,,,,,,
20190510,32657,52006,150.6629433,-34.0247817,64.09,86.89,14.9,0,gps,,,,,,,,,,,,,
20190510,32657.34,,,,,,,,,$PDLM1,132659,+12.6,-0.69,+22.4,-4.64,,,,,,,
20190510,32657.42,,,,,,,,,$PDLM2,132659,+5.4,+1.92,+12.0,-8.64,,,,,,,
20190510,32657.42,,,,,,,,,$PDLMA,+11.94,+16.1,-0.7,+24.6,,,,,,,,
20190510,32658,52006,150.6629883,-34.0247900,64.11,86.91,15.1,0,gps,,,,,,,,,,,,,
20190510,32658.34,,,,,,,,,$PDLM1,132700,+12.2,-0.68,+23.0,-4.79,,,,,,,
20190510,32658.34,,,,,,,,,$PDLM2,132700,+4.5,+2.08,+11.6,-8.81,,,,,,,
20190510,32658.35,,,,,,,,,$PDLMA,+11.92,+16.1,+2.6,+18.7,,,,,,,,
20190510,32659,52006,150.6630333,-34.0247967,64.1,86.9,15.2,0,gps,,,,,,,,,,,,,
20190510,32659.34,,,,,,,,,$PDLM1,132701,+11.4,-0.62,+22.4,-4.71,,,,,,,
20190510,32659.4,,,,,,,,,$PDLM2,132701,+4.6,+2.02,+11.5,-8.72,,,,,,,
20190510,32659.4,,,,,,,,,$PDLMA,+11.94,+16.1,-1.2,+24.9,,,,,,,,
20190510,32700,52006,150.6630783,-34.0248033,64.1,86.9,15.2,0,gps,,,,,,,,,,,,,
20190510,32700.34,,,,,,,,,$PDLM1,132702,+11.0,-0.59,+22.2,-4.67,,,,,,,
20190510,32700.34,,,,,,,,,$PDLM2,132702,+4.5,+2.05,+11.5,-8.58,,,,,,,
20190510,32700.35,,,,,,,,,$PDLMA,+11.93,+16.1,+4.9,+22.5,,,,,,,,
20190510,32701,52006,150.6631217,-34.0248083,64.13,86.93,14.9,0,gps,,,,,,,,,,,,,
20190510,32701.34,,,,,,,,,$PDLM1,132703,+10.2,-0.51,+20.8,-4.49,,,,,,,
20190510,32701.37,,,,,,,,,$PDLM2,132703,+3.7,+2.13,+10.3,-8.27,,,,,,,
20190510,32701.37,,,,,,,,,$PDLMA,+11.92,+16.1,-3.5,+20.4,,,,,,,,
20190510,32702,52006,150.6631650,-34.0248083,64.1,86.9,14.6,0,gps,,,,,,,,,,,,,
20190510,32702.34,,,,,,,,,$PDLM1,132704,+10.4,-0.54,+20.5,-4.36,,,,,,,
20190510,32702.35,,,,,,,,,$PDLM2,132704,+3.8,+2.03,+9.7,-8.08,,,,,,,
20190510,32702.35,,,,,,,,,$PDLMA,+11.94,+16.1,+5.0,+16.0,,,,,,,,
20190510,32703,52006,150.6632033,-34.0247950,64.14,86.94,13.8,0,gps,,,,,,,,,,,,,
20190510,32703.34,,,,,,,,,$PDLM1,132705,+9.9,-0.39,+20.1,-4.22,,,,,,,
20190510,32703.35,,,,,,,,,$PDLM2,132705,+4.4,+1.82,+10.1,-7.87,,,,,,,
20190510,32703.35,,,,,,,,,$PDLMA,+11.92,+16.1,+2.3,+27.1,,,,,,,,
20190510,32704,52006,150.6632300,-34.0247667,64.19,86.99,13.1,0,gps,,,,,,,,,,,,,
20190510,32704.32,,,,,,,,,$PDLM1,132706,+10.4,-0.48,+20.5,-4.49,,,,,,,
20190510,32704.37,,,,,,,,,$PDLM2,132706,+4.1,+2.04,+9.0,-8.11,,,,,,,
20190510,32704.37,,,,,,,,,$PDLMA,+11.94,+16.1,-0.8,+20.9,,,,,,,,
20190510,32705,52006,150.6632467,-34.0247333,64.19,86.99,13.1,0,gps,,,,,,,,,,,,,
20190510,32705.32,,,,,,,,,$PDLM1,132707,+10.1,-0.40,+20.5,-4.55,,,,,,,
20190510,32705.37,,,,,,,,,$PDLM2,132707,+5.2,+1.98,+9.7,-8.09,,,,,,,
