,DUALEM,OpenEM,X1,X2,Y1,Y2
3235,0.395241618156,0.0774858221412,150.662525,150.662525,-34.026175,-34.026175
3236,0.396622002125,0.0778241232038,150.662535,150.662535,-34.026175,-34.026175
3237,0.394367218018,0.0775981992483,150.662545,150.662545,-34.026175,-34.026175
3238,0.393416076899,0.0769398510456,150.662555,150.662555,-34.026175,-34.026175
3239,0.395338475704,0.076506011188,150.662565,150.662565,-34.026175,-34.026175
3240,0.401092588902,0.0764110907912,150.662575,150.662575,-34.026175,-34.026175
3241,0.410469770432,0.0765349194407,150.662585,150.662585,-34.026175,-34.026175
3242,0.408489376307,0.0764489024878,150.662595,150.662595,-34.026175,-34.026175
3243,0.399807155132,0.0759875848889,150.662605,150.662605,-34.026175,-34.026175
3244,0.39218762517,0.0755681619048,150.662615,150.662615,-34.026175,-34.026175
3245,0.387098997831,0.0753017961979,150.662625,150.662625,-34.026175,-34.026175
3246,0.384019136429,0.0751576796174,150.662635,150.662635,-34.026175,-34.026175
3247,0.383219867945,0.075160972774,150.662645,150.662645,-34.026175,-34.026175
3248,0.386370569468,0.0752136781812,150.662655,150.662655,-34.026175,-34.026175
3249,0.38220641017,0.0748945996165,150.662665,150.662665,-34.026175,-34.026175
3250,0.376773774624,0.074394479394,150.662675,150.662675,-34.026175,-34.026175
3251,0.372480392456,0.0738896727562,150.662685,150.662685,-34.026175,-34.026175
3252,0.368133097887,0.0733443126082,150.662695,150.662695,-34.026175,-34.026175
3253,0.362292945385,0.0726930573583,150.662705,150.662705,-34.026175,-34.026175
3254,0.347753196955,0.072013489902,150.662715,150.662715,-34.026175,-34.026175
3255,0.32543566823,0.0719319283962,150.662725,150.662725,-34.026175,-34.026175
3256,0.367437362671,0.0723147690296,150.662735,150.662735,-34.026175,-34.026175
3257,0.383324563503,0.0725423321128,150.662745,150.662745,-34.026175,-34.026175
3258,0.381230354309,0.0726174786687,150.662755,150.662755,-34.026175,-34.026175
3259,0.374124646187,0.0725780278444,150.662765,150.662765,-34.026175,-34.026175
3260,0.36740359664,0.0724232792854,150.662775,150.662775,-34.026175,-34.026175
3261,0.36062425375,0.0721386820078,150.662785,150.662785,-34.026175,-34.026175
3262,0.352591574192,0.0716991350055,150.662795,150.662795,-34.026175,-34.026175
3263,0.344189375639,0.0711886584759,150.662805,150.662805,-34.026175,-34.026175
3264,0.343803226948,0.0710316151381,150.662815,150.662815,-34.026175,-34.026175
3265,0.349271267653,0.0713178664446,150.662825,150.662825,-34.026175,-34.026175
3266,0.354159981012,0.0715628042817,150.662835,150.662835,-34.026175,-34.026175
3267,0.356955111027,0.0716070234776,150.662845,150.662845,-34.026175,-34.026175
3268,0.357419550419,0.0714538395405,150.662855,150.662855,-34.026175,-34.026175
3269,0.353859722614,0.0710920989513,150.662865,150.662865,-34.026175,-34.026175
3270,0.346640169621,0.0706605166197,150.662875,150.662875,-34.026175,-34.026175
3271,0.351905733347,0.0706427395344,150.662885,150.662885,-34.026175,-34.026175
3272,0.359972417355,0.0709542632103,150.662895,150.662895,-34.026175,-34.026175
3273,0.445999056101,0.0802134200931,150.661955,150.661955,-34.026185,-34.026185
3274,0.464379042387,0.0807426422834,150.661965,150.661965,-34.026185,-34.026185
3275,0.447955548763,0.080567419529,150.661975,150.661975,-34.026185,-34.026185
3276,0.420857012272,0.0798925831914,150.661985,150.661985,-34.026185,-34.026185
3277,0.399554729462,0.0793918445706,150.661995,150.661995,-34.026185,-34.026185
3278,0.381467998028,0.0790638923645,150.662005,150.662005,-34.026185,-34.026185
3279,0.363837003708,0.0788373872638,150.662015,150.662015,-34.026185,-34.026185
3280,0.341480374336,0.078648135066,150.662025,150.662025,-34.026185,-34.026185
3281,0.304381847382,0.0785157382488,150.662035,150.662035,-34.026185,-34.026185
3282,0.327505886555,0.0785344317555,150.662045,150.662045,-34.026185,-34.026185
3283,0.345952451229,0.0784405171871,150.662055,150.662055,-34.026185,-34.026185
3284,0.352514415979,0.0781866759062,150.662065,150.662065,-34.026185,-34.026185
3285,0.35355630517,0.0778652653098,150.662075,150.662075,-34.026185,-34.026185
3286,0.349511086941,0.0775205865502,150.662085,150.662085,-34.026185,-34.026185
3287,0.34123814106,0.0771492645144,150.662095,150.662095,-34.026185,-34.026185
3288,0.335317879915,0.0767868086696,150.662105,150.662105,-34.026185,-34.026185
3289,0.337419629097,0.0765892788768,150.662115,150.662115,-34.026185,-34.026185
3290,0.341858416796,0.0765954256058,150.662125,150.662125,-34.026185,-34.026185
3291,0.341650307178,0.0766524747014,150.662135,150.662135,-34.026185,-34.026185
3292,0.335143089294,0.0767209306359,150.662145,150.662145,-34.026185,-34.026185
3293,0.317679345608,0.0769336372614,150.662155,150.662155,-34.026185,-34.026185
3294,0.295175433159,0.0772000029683,150.662165,150.662165,-34.026185,-34.026185
3295,0.320626974106,0.0769949033856,150.662175,150.662175,-34.026185,-34.026185
3296,0.34791752696,0.0771205276251,150.662185,150.662185,-34.026185,-34.026185
3297,0.368079483509,0.0777239054441,150.662195,150.662195,-34.026185,-34.026185
3298,0.384848177433,0.0786190405488,150.662205,150.662205,-34.026185,-34.026185
3299,0.397827386856,0.0794847309589,150.662215,150.662215,-34.026185,-34.026185
3300,0.404604554176,0.0797482132912,150.662225,150.662225,-34.026185,-34.026185
3301,0.393994122744,0.0795321911573,150.662235,150.662235,-34.026185,-34.026185
3302,0.38567084074,0.0793258473277,150.662245,150.662245,-34.026185,-34.026185
3303,0.381642818451,0.07935000211,150.662255,150.662255,-34.026185,-34.026185
3304,0.378789246082,0.0798074230552,150.662265,150.662265,-34.026185,-34.026185
3305,0.375509023666,0.081083804369,150.662275,150.662275,-34.026185,-34.026185
3306,0.37076279521,0.0831691846251,150.662285,150.662285,-34.026185,-34.026185
3307,0.371773034334,0.0824991092086,150.662295,150.662295,-34.026185,-34.026185
3308,0.37462079525,0.0803741887212,150.662305,150.662305,-34.026185,-34.026185
3309,0.377124279737,0.0791180208325,150.662315,150.662315,-34.026185,-34.026185
3310,0.378082334995,0.0783143043518,150.662325,150.662325,-34.026185,-34.026185
3311,0.376424968243,0.0776393786073,150.662335,150.662335,-34.026185,-34.026185
3312,0.372517228127,0.0768632218242,150.662345,150.662345,-34.026185,-34.026185
3313,0.375659584999,0.0757806003094,150.662355,150.662355,-34.026185,-34.026185
3314,0.381430089474,0.0754567533731,150.662365,150.662365,-34.026185,-34.026185
3315,0.375497937202,0.0764096230268,150.662375,150.662375,-34.026185,-34.026185
3316,0.37174680829,0.0769861638546,150.662385,150.662385,-34.026185,-34.026185
3317,0.362323850393,0.0772764012218,150.662395,150.662395,-34.026185,-34.026185
3318,0.3447907269,0.0774090886116,150.662405,150.662405,-34.026185,-34.026185
3319,0.35675907135,0.0773687660694,150.662415,150.662415,-34.026185,-34.026185
3320,0.372570455074,0.0773095190525,150.662425,150.662425,-34.026185,-34.026185
3321,0.382941573858,0.0773315951228,150.662435,150.662435,-34.026185,-34.026185
3322,0.390892267227,0.0774859040976,150.662445,150.662445,-34.026185,-34.026185
3323,0.398816227913,0.0778867974877,150.662455,150.662455,-34.026185,-34.026185
3324,0.409345149994,0.0787902250886,150.662465,150.662465,-34.026185,-34.026185
3325,0.422911733389,0.0804261267185,150.662475,150.662475,-34.026185,-34.026185
3326,0.416976511478,0.0812583267689,150.662485,150.662485,-34.026185,-34.026185
3327,0.40691241622,0.0795986205339,150.662495,150.662495,-34.026185,-34.026185
3328,0.399381160736,0.0780066251755,150.662505,150.662505,-34.026185,-34.026185
3329,0.394757986069,0.077241294086,150.662515,150.662515,-34.026185,-34.026185
3330,0.393832713366,0.0769842192531,150.662525,150.662525,-34.026185,-34.026185
3331,0.398393183947,0.0769289806485,150.662535,150.662535,-34.026185,-34.026185
3332,0.394163072109,0.0768052339554,150.662545,150.662545,-34.026185,-34.026185
3333,0.393970429897,0.076594941318,150.662555,150.662555,-34.026185,-34.026185
3334,0.397190958261,0.0764999091625,150.662565,150.662565,-34.026185,-34.026185
3335,0.405946165323,0.0767612010241,150.662575,150.662575,-34.026185,-34.026185
3336,0.433368593454,0.0775852650404,150.662585,150.662585,-34.026185,-34.026185
3337,0.42074277997,0.0778315737844,150.662595,150.662595,-34.026185,-34.026185
3338,0.399603933096,0.0767031610012,150.662605,150.662605,-34.026185,-34.026185
3339,0.391098380089,0.0758878812194,150.662615,150.662615,-34.026185,-34.026185
3340,0.385953366756,0.0754875913262,150.662625,150.662625,-34.026185,-34.026185
3341,0.382527202368,0.0753078833222,150.662635,150.662635,-34.026185,-34.026185
3342,0.380589723587,0.075356438756,150.662645,150.662645,-34.026185,-34.026185
3343,0.380001991987,0.0755999982357,150.662655,150.662655,-34.026185,-34.026185
3344,0.377972275019,0.0751280412078,150.662665,150.662665,-34.026185,-34.026185
3345,0.374021202326,0.0744144618511,150.662675,150.662675,-34.026185,-34.026185
3346,0.369646430016,0.0737806707621,150.662685,150.662685,-34.026185,-34.026185
3347,0.365026503801,0.0731246843934,150.662695,150.662695,-34.026185,-34.026185
3348,0.359938651323,0.072268024087,150.662705,150.662705,-34.026185,-34.026185
3349,0.354658126831,0.0710545182228,150.662715,150.662715,-34.026185,-34.026185
3350,0.354465961456,0.071029022336,150.662725,150.662725,-34.026185,-34.026185
3351,0.368617326021,0.0718535706401,150.662735,150.662735,-34.026185,-34.026185
3352,0.384086191654,0.0721458867192,150.662745,150.662745,-34.026185,-34.026185
3353,0.371942281723,0.0722900032997,150.662755,150.662755,-34.026185,-34.026185
3354,0.366427391768,0.0723211020231,150.662765,150.662765,-34.026185,-34.026185
3355,0.361151397228,0.0721986889839,150.662775,150.662775,-34.026185,-34.026185
3356,0.354728966951,0.0718807727098,150.662785,150.662785,-34.026185,-34.026185
3357,0.346212238073,0.0712486281991,150.662795,150.662795,-34.026185,-34.026185
3358,0.332532584667,0.0702387690544,150.662805,150.662805,-34.026185,-34.026185
3359,0.337287545204,0.0699479356408,150.662815,150.662815,-34.026185,-34.026185
3360,0.347008407116,0.0707753300667,150.662825,150.662825,-34.026185,-34.026185
3361,0.351743042469,0.07134591043,150.662835,150.662835,-34.026185,-34.026185
3362,0.354205965996,0.0715304836631,150.662845,150.662845,-34.026185,-34.026185
3363,0.354456663132,0.0714459642768,150.662855,150.662855,-34.026185,-34.026185
3364,0.350610375404,0.0711109191179,150.662865,150.662865,-34.026185,-34.026185
3365,0.341949224472,0.0706710219383,150.662875,150.662875,-34.026185,-34.026185
3366,0.348010778427,0.0706575587392,150.662885,150.662885,-34.026185,-34.026185
3367,0.356632441282,0.0710189938545,150.662895,150.662895,-34.026185,-34.026185
3368,0.445813477039,0.0802310928702,150.661955,150.661955,-34.026195,-34.026195
3369,0.457987368107,0.0804975628853,150.661965,150.661965,-34.026195,-34.026195
3370,0.436981618404,0.0803866684437,150.661975,150.661975,-34.026195,-34.026195
3371,0.41678455472,0.0799414217472,150.661985,150.661985,-34.026195,-34.026195
3372,0.399008780718,0.0794770345092,150.661995,150.661995,-34.026195,-34.026195
3373,0.383064180613,0.0791356787086,150.662005,150.662005,-34.026195,-34.026195
3374,0.36713925004,0.0788958519697,150.662015,150.662015,-34.026195,-34.026195
3375,0.349507540464,0.0786841586232,150.662025,150.662025,-34.026195,-34.026195
3376,0.338554352522,0.0785418897867,150.662035,150.662035,-34.026195,-34.026195
3377,0.344912052155,0.0785144269466,150.662045,150.662045,-34.026195,-34.026195
3378,0.35511508584,0.0783879458904,150.662055,150.662055,-34.026195,-34.026195
3379,0.361005753279,0.0781735628843,150.662065,150.662065,-34.026195,-34.026195
3380,0.363192200661,0.0779521688819,150.662075,150.662075,-34.026195,-34.026195
3381,0.361295759678,0.0777695402503,150.662085,150.662085,-34.026195,-34.026195
3382,0.34972679615,0.0776024460793,150.662095,150.662095,-34.026195,-34.026195
3383,0.347103595734,0.0773725360632,150.662105,150.662105,-34.026195,-34.026195
3384,0.351232558489,0.0771295577288,150.662115,150.662115,-34.026195,-34.026195
3385,0.350165933371,0.0769734084606,150.662125,150.662125,-34.026195,-34.026195
3386,0.345694363117,0.0769030451775,150.662135,150.662135,-34.026195,-34.026195
3387,0.335377216339,0.0769034698606,150.662145,150.662145,-34.026195,-34.026195
3388,0.313064038754,0.0769890248775,150.662155,150.662155,-34.026195,-34.026195
3389,0.273338764906,0.0770877301693,150.662165,150.662165,-34.026195,-34.026195
3390,0.320263624191,0.077152505517,150.662175,150.662175,-34.026195,-34.026195
3391,0.353570193052,0.077464081347,150.662185,150.662185,-34.026195,-34.026195
3392,0.376379609108,0.0781554356217,150.662195,150.662195,-34.026195,-34.026195
3393,0.401309460402,0.0793883278966,150.662205,150.662205,-34.026195,-34.026195
3394,0.432650536299,0.0811415314674,150.662215,150.662215,-34.026195,-34.026195
3395,0.415367633104,0.081224784255,150.662225,150.662225,-34.026195,-34.026195
3396,0.397607803345,0.0799362137914,150.662235,150.662235,-34.026195,-34.026195
3397,0.389295220375,0.0793307796121,150.662245,150.662245,-34.026195,-34.026195
3398,0.384699106216,0.079245954752,150.662255,150.662255,-34.026195,-34.026195
3399,0.381355434656,0.0795526728034,150.662265,150.662265,-34.026195,-34.026195
3400,0.378015547991,0.0803246721625,150.662275,150.662275,-34.026195,-34.026195
3401,0.375438988209,0.0812657549977,150.662285,150.662285,-34.026195,-34.026195
3402,0.376264601946,0.0809517428279,150.662295,150.662295,-34.026195,-34.026195
3403,0.378750622272,0.0797647312284,150.662305,150.662305,-34.026195,-34.026195
3404,0.380486637354,0.0788226127625,150.662315,150.662315,-34.026195,-34.026195
3405,0.38052880764,0.0781434252858,150.662325,150.662325,-34.026195,-34.026195
3406,0.376037836075,0.0775567665696,150.662335,150.662335,-34.026195,-34.026195
3407,0.357732534409,0.0768868103623,150.662345,150.662345,-34.026195,-34.026195
3408,0.328665226698,0.0760058835149,150.662355,150.662355,-34.026195,-34.026195
3409,0.358078151941,0.0757539272308,150.662365,150.662365,-34.026195,-34.026195
3410,0.370559126139,0.0764960125089,150.662375,150.662375,-34.026195,-34.026195
3411,0.36890617013,0.077051974833,150.662385,150.662385,-34.026195,-34.026195
3412,0.357584387064,0.0774886533618,150.662395,150.662395,-34.026195,-34.026195
3413,0.329889535904,0.0777908340096,150.662405,150.662405,-34.026195,-34.026195
3414,0.351516991854,0.0775585025549,150.662415,150.662415,-34.026195,-34.026195
3415,0.372049987316,0.0773526802659,150.662425,150.662425,-34.026195,-34.026195
3416,0.382681846619,0.0773212909698,150.662435,150.662435,-34.026195,-34.026195
3417,0.390722990036,0.0774211362004,150.662445,150.662445,-34.026195,-34.026195
3418,0.398660212755,0.0776688754559,150.662455,150.662455,-34.026195,-34.026195
3419,0.408269226551,0.0781074389815,150.662465,150.662465,-34.026195,-34.026195
3420,0.421295374632,0.0786478295922,150.662475,150.662475,-34.026195,-34.026195
3421,0.412591665983,0.0787838995457,150.662485,150.662485,-34.026195,-34.026195
3422,0.402502954006,0.0781894475222,150.662495,150.662495,-34.026195,-34.026195
3423,0.396431297064,0.0773998051882,150.662505,150.662505,-34.026195,-34.026195
3424,0.391441583633,0.0768163129687,150.662515,150.662515,-34.026195,-34.026195
3425,0.385598927736,0.0764994174242,150.662525,150.662525,-34.026195,-34.026195
3426,0.386293977499,0.0764007717371,150.662535,150.662535,-34.026195,-34.026195
3427,0.390956103802,0.0763798654079,150.662545,150.662545,-34.026195,-34.026195
3428,0.393982321024,0.0763606801629,150.662555,150.662555,-34.026195,-34.026195
3429,0.398575216532,0.0764324739575,150.662565,150.662565,-34.026195,-34.026195
3430,0.406142532825,0.0768388435245,150.662575,150.662575,-34.026195,-34.026195
3431,0.413401454687,0.0779046937823,150.662585,150.662585,-34.026195,-34.026195
3432,0.408438920975,0.0782688856125,150.662595,150.662595,-34.026195,-34.026195
3433,0.397187501192,0.076926343143,150.662605,150.662605,-34.026195,-34.026195
3434,0.389706194401,0.0760402753949,150.662615,150.662615,-34.026195,-34.026195
3435,0.384615629911,0.0756526067853,150.662625,150.662625,-34.026195,-34.026195
3436,0.380873739719,0.0754823088646,150.662635,150.662635,-34.026195,-34.026195
3437,0.37897887826,0.0753941312432,150.662645,150.662645,-34.026195,-34.026195
3438,0.378597974777,0.0753307938576,150.662655,150.662655,-34.026195,-34.026195
3439,0.37529411912,0.0749577283859,150.662665,150.662665,-34.026195,-34.026195
3440,0.371156573296,0.0743199810386,150.662675,150.662675,-34.026195,-34.026195
3441,0.36641561985,0.0736576989293,150.662685,150.662685,-34.026195,-34.026195
3442,0.361290752888,0.0729956924915,150.662695,150.662695,-34.026195,-34.026195
3443,0.356188863516,0.0722770392895,150.662705,150.662705,-34.026195,-34.026195
3444,0.351196736097,0.0715093687177,150.662715,150.662715,-34.026195,-34.026195
3445,0.353404432535,0.0714122876525,150.662725,150.662725,-34.026195,-34.026195
3446,0.356980860233,0.0715908929706,150.662735,150.662735,-34.026195,-34.026195
3447,0.359695255756,0.0716718286276,150.662745,150.662745,-34.026195,-34.026195
3448,0.361839950085,0.071965560317,150.662755,150.662755,-34.026195,-34.026195
3449,0.359446197748,0.0721030235291,150.662765,150.662765,-34.026195,-34.026195
3450,0.354929596186,0.0720208287239,150.662775,150.662775,-34.026195,-34.026195
3451,0.348242580891,0.071725666523,150.662785,150.662785,-34.026195,-34.026195
3452,0.339348644018,0.0711360424757,150.662795,150.662795,-34.026195,-34.026195
3453,0.334158360958,0.070195749402,150.662805,150.662805,-34.026195,-34.026195
3454,0.338173478842,0.0699244663119,150.662815,150.662815,-34.026195,-34.026195
3455,0.344680011272,0.0707126557827,150.662825,150.662825,-34.026195,-34.026195
3456,0.349160462618,0.0712936148047,150.662835,150.662835,-34.026195,-34.026195
3457,0.351566076279,0.0715251341462,150.662845,150.662845,-34.026195,-34.026195
3458,0.35217705369,0.071520768106,150.662855,150.662855,-34.026195,-34.026195
3459,0.351194679737,0.0713381692767,150.662865,150.662865,-34.026195,-34.026195
3460,0.349848210812,0.0711052492261,150.662875,150.662875,-34.026195,-34.026195
3461,0.351875722408,0.0710829570889,150.662885,150.662885,-34.026195,-34.026195
3462,0.355774074793,0.071284905076,150.662895,150.662895,-34.026195,-34.026195
3463,0.441333472729,0.0805117040873,150.661955,150.661955,-34.026205,-34.026205
3464,0.446369051933,0.080862171948,150.661965,150.661965,-34.026205,-34.026205
3465,0.432611763477,0.0807042196393,150.661975,150.661975,-34.026205,-34.026205
3466,0.415029764175,0.0801423490047,150.661985,150.661985,-34.026205,-34.026205
3467,0.399532645941,0.0796001702547,150.661995,150.661995,-34.026205,-34.026205
3468,0.385702222586,0.0792634114623,150.662005,150.662005,-34.026205,-34.026205
3469,0.371709793806,0.0790909528732,150.662015,150.662015,-34.026205,-34.026205
3470,0.352040946484,0.0789216980338,150.662025,150.662025,-34.026205,-34.026205
3471,0.333052694798,0.0787203982472,150.662035,150.662035,-34.026205,-34.026205
3472,0.354613870382,0.0785639211535,150.662045,150.662045,-34.026205,-34.026205
3473,0.364430129528,0.0783923715353,150.662055,150.662055,-34.026205,-34.026205
3474,0.37043595314,0.078205883503,150.662065,150.662065,-34.026205,-34.026205
3475,0.374872356653,0.0780629441142,150.662075,150.662075,-34.026205,-34.026205
3476,0.378215581179,0.0780366435647,150.662085,150.662085,-34.026205,-34.026205
3477,0.382548063993,0.0780838355422,150.662095,150.662095,-34.026205,-34.026205
3478,0.369964897633,0.0778708159924,150.662105,150.662105,-34.026205,-34.026205
3479,0.362892985344,0.07748978585,150.662115,150.662115,-34.026205,-34.026205
3480,0.357218146324,0.0772107169032,150.662125,150.662125,-34.026205,-34.026205
3481,0.349337816238,0.0770540684462,150.662135,150.662135,-34.026205,-34.026205
3482,0.335442662239,0.076994985342,150.662145,150.662145,-34.026205,-34.026205
3483,0.308054447174,0.077020868659,150.662155,150.662155,-34.026205,-34.026205
3484,0.306836217642,0.0771109238267,150.662165,150.662165,-34.026205,-34.026205
3485,0.336216419935,0.0772862583399,150.662175,150.662175,-34.026205,-34.026205
3486,0.361953705549,0.0776440799236,150.662185,150.662185,-34.026205,-34.026205
3487,0.3849824965,0.0783055946231,150.662195,150.662195,-34.026205,-34.026205
3488,0.412188559771,0.0795607566833,150.662205,150.662205,-34.026205,-34.026205
3489,0.456194549799,0.0816742479801,150.662215,150.662215,-34.026205,-34.026205
3490,0.426781624556,0.0817252397537,150.662225,150.662225,-34.026205,-34.026205
3491,0.401433825493,0.0800088793039,150.662235,150.662235,-34.026205,-34.026205
3492,0.392082303762,0.079257324338,150.662245,150.662245,-34.026205,-34.026205
3493,0.387258678675,0.0790957808495,150.662255,150.662255,-34.026205,-34.026205
3494,0.383443385363,0.0792188495398,150.662265,150.662265,-34.026205,-34.026205
3495,0.377722471952,0.0795006752014,150.662275,150.662275,-34.026205,-34.026205
3496,0.372250795364,0.0797310248017,150.662285,150.662285,-34.026205,-34.026205
3497,0.378941506147,0.0795696750283,150.662295,150.662295,-34.026205,-34.026205
3498,0.382236748934,0.0790541917086,150.662305,150.662305,-34.026205,-34.026205
3499,0.384226411581,0.078486084938,150.662315,150.662315,-34.026205,-34.026205
3500,0.385289490223,0.0779853090644,150.662325,150.662325,-34.026205,-34.026205
3501,0.383078187704,0.0775457769632,150.662335,150.662335,-34.026205,-34.026205
3502,0.361309230328,0.0771293267608,150.662345,150.662345,-34.026205,-34.026205
3503,0.298956274986,0.0767448619008,150.662355,150.662355,-34.026205,-34.026205
3504,0.352451145649,0.0766198784113,150.662365,150.662365,-34.026205,-34.026205
3505,0.370130389929,0.0768258795142,150.662375,150.662375,-34.026205,-34.026205
3506,0.367315202951,0.0771197453141,150.662385,150.662385,-34.026205,-34.026205
3507,0.353916078806,0.0774933993816,150.662395,150.662395,-34.026205,-34.026205
3508,0.347469747066,0.0777904242277,150.662405,150.662405,-34.026205,-34.026205
3509,0.360822975636,0.0775509625673,150.662415,150.662415,-34.026205,-34.026205
3510,0.373831927776,0.0773317888379,150.662425,150.662425,-34.026205,-34.026205
3511,0.383258640766,0.0772859752178,150.662435,150.662435,-34.026205,-34.026205
3512,0.391235530376,0.0773460939527,150.662445,150.662445,-34.026205,-34.026205
3513,0.400020539761,0.0774778947234,150.662455,150.662455,-34.026205,-34.026205
3514,0.411122202873,0.0776477307081,150.662465,150.662465,-34.026205,-34.026205
3515,0.412764042616,0.0777738839388,150.662475,150.662475,-34.026205,-34.026205
3516,0.405491799116,0.0777080729604,150.662485,150.662485,-34.026205,-34.026205
3517,0.39909952879,0.0773674473166,150.662495,150.662495,-34.026205,-34.026205
3518,0.394235134125,0.0768373534083,150.662505,150.662505,-34.026205,-34.026205
3519,0.389199346304,0.0762413740158,150.662515,150.662515,-34.026205,-34.026205
3520,0.37746745348,0.0758130028844,150.662525,150.662525,-34.026205,-34.026205
3521,0.377469807863,0.0758521482348,150.662535,150.662535,-34.026205,-34.026205
3522,0.389181256294,0.0760543942451,150.662545,150.662545,-34.026205,-34.026205
3523,0.394352167845,0.076171413064,150.662555,150.662555,-34.026205,-34.026205
3524,0.400690108538,0.0762812271714,150.662565,150.662565,-34.026205,-34.026205
3525,0.414532929659,0.0765314400196,150.662575,150.662575,-34.026205,-34.026205
3526,0.421731323004,0.0769604891539,150.662585,150.662585,-34.026205,-34.026205
3527,0.404101073742,0.0770309194922,150.662595,150.662595,-34.026205,-34.026205
3528,0.394637227058,0.0764832943678,150.662605,150.662605,-34.026205,-34.026205
3529,0.388246774673,0.0760160014033,150.662615,150.662615,-34.026205,-34.026205
3530,0.38335955143,0.0758504346013,150.662625,150.662625,-34.026205,-34.026205
3531,0.378769278526,0.07588095963,150.662635,150.662635,-34.026205,-34.026205
3532,0.374173730612,0.0758209899068,150.662645,150.662645,-34.026205,-34.026205
3533,0.374496877193,0.0754555985332,150.662655,150.662655,-34.026205,-34.026205
3534,0.372582018375,0.0748853832483,150.662665,150.662665,-34.026205,-34.026205
3535,0.368258237839,0.0742037966847,150.662675,150.662675,-34.026205,-34.026205
3536,0.362753808498,0.0735040158033,150.662685,150.662685,-34.026205,-34.026205
3537,0.356304645538,0.0728408321738,150.662695,150.662695,-34.026205,-34.026205
3538,0.349463015795,0.0722787752748,150.662705,150.662705,-34.026205,-34.026205
3539,0.347312539816,0.0719167143106,150.662715,150.662715,-34.026205,-34.026205
3540,0.349945038557,0.0716865733266,150.662725,150.662725,-34.026205,-34.026205
3541,0.351402401924,0.0711292997003,150.662735,150.662735,-34.026205,-34.026205
3542,0.352266073227,0.07111749053,150.662745,150.662745,-34.026205,-34.026205
3543,0.354796230793,0.0717285722494,150.662755,150.662755,-34.026205,-34.026205
3544,0.353330552578,0.0719471424818,150.662765,150.662765,-34.026205,-34.026205
3545,0.3488086164,0.0718746930361,150.662775,150.662775,-34.026205,-34.026205
3546,0.34112688899,0.0716206505895,150.662785,150.662785,-34.026205,-34.026205
3547,0.326921254396,0.0712511911988,150.662795,150.662795,-34.026205,-34.026205
3548,0.312411516905,0.0708590298891,150.662805,150.662805,-34.026205,-34.026205
3549,0.332260012627,0.0707585439086,150.662815,150.662815,-34.026205,-34.026205
3550,0.341779261827,0.0710607618093,150.662825,150.662825,-34.026205,-34.026205
3551,0.346561729908,0.0713909193873,150.662835,150.662835,-34.026205,-34.026205
3552,0.34893104434,0.0715789198875,150.662845,150.662845,-34.026205,-34.026205
3553,0.349257111549,0.0716269463301,150.662855,150.662855,-34.026205,-34.026205
3554,0.348602801561,0.071572817862,150.662865,150.662865,-34.026205,-34.026205
3555,0.349654763937,0.0714923143387,150.662875,150.662875,-34.026205,-34.026205
3556,0.352058261633,0.0714871659875,150.662885,150.662885,-34.026205,-34.026205
3557,0.354653924704,0.071581415832,150.662895,150.662895,-34.026205,-34.026205
3558,0.443534612656,0.0810944959521,150.661955,150.661955,-34.026215,-34.026215
3559,0.458598017693,0.0820374190807,150.661965,150.661965,-34.026215,-34.026215
3560,0.433097720146,0.0817156657577,150.661975,150.661975,-34.026215,-34.026215
3561,0.415071725845,0.0805247798562,150.661985,150.661985,-34.026215,-34.026215
3562,0.401022225618,0.0797312706709,150.661995,150.661995,-34.026215,-34.026215
3563,0.389402925968,0.0794236212969,150.662005,150.662005,-34.026215,-34.026215
3564,0.378615409136,0.0794599875808,150.662015,150.662015,-34.026215,-34.026215
3565,0.369040608406,0.0794209167361,150.662025,150.662025,-34.026215,-34.026215
3566,0.364695042372,0.0790443718433,150.662035,150.662035,-34.026215,-34.026215
3567,0.36736497283,0.0786933526397,150.662045,150.662045,-34.026215,-34.026215
3568,0.373708128929,0.0784486755729,150.662055,150.662055,-34.026215,-34.026215
3569,0.380530565977,0.0782686769962,150.662065,150.662065,-34.026215,-34.026215
3570,0.389119654894,0.0781664922833,150.662075,150.662075,-34.026215,-34.026215
3571,0.397162556648,0.0782346501946,150.662085,150.662085,-34.026215,-34.026215
3572,0.392236053944,0.0784775614738,150.662095,150.662095,-34.026215,-34.026215
3573,0.384091109037,0.0782262459397,150.662105,150.662105,-34.026215,-34.026215
3574,0.37257823348,0.0776912197471,150.662115,150.662115,-34.026215,-34.026215
3575,0.363198190928,0.0773168429732,150.662125,150.662125,-34.026215,-34.026215
3576,0.352766215801,0.077083915472,150.662135,150.662135,-34.026215,-34.026215
3577,0.33724707365,0.0769637152553,150.662145,150.662145,-34.026215,-34.026215
3578,0.311363577843,0.076966650784,150.662155,150.662155,-34.026215,-34.026215
3579,0.312930315733,0.0770884007215,150.662165,150.662165,-34.026215,-34.026215
3580,0.346706092358,0.0773109197617,150.662175,150.662175,-34.026215,-34.026215
3581,0.370629310608,0.0776487141848,150.662185,150.662185,-34.026215,-34.026215
3582,0.394463568926,0.0781383886933,150.662195,150.662195,-34.026215,-34.026215
3583,0.423838496208,0.0788495019078,150.662205,150.662205,-34.026215,-34.026215
3584,0.43015435338,0.0797429159284,150.662215,150.662215,-34.026215,-34.026215
