,DUALEM,OpenEM,X1,X2,Y1,Y2
5086,13.7097816467,0.0788235813379,150.662185,150.662185,-34.026395,-34.026395
5087,13.9459257126,0.0790408924222,150.662195,150.662195,-34.026395,-34.026395
5088,14.1727561951,0.0794498845935,150.662205,150.662205,-34.026395,-34.026395
5089,14.4916963577,0.0801886245608,150.662215,150.662215,-34.026395,-34.026395
5090,15.0853357315,0.0805023685098,150.662225,150.662225,-34.026395,-34.026395
5091,15.096818924,0.0803346261382,150.662235,150.662235,-34.026395,-34.026395
5092,14.5060377121,0.0800418332219,150.662245,150.662245,-34.026395,-34.026395
5093,14.0847816467,0.0795686542988,150.662255,150.662255,-34.026395,-34.026395
5094,13.8096914291,0.0791834071279,150.662265,150.662265,-34.026395,-34.026395
5095,13.6623353958,0.0790193155408,150.662275,150.662275,-34.026395,-34.026395
5096,13.6470098495,0.0791375488043,150.662285,150.662285,-34.026395,-34.026395
5097,13.7692270279,0.0796028003097,150.662295,150.662295,-34.026395,-34.026395
5098,13.7070865631,0.0797572508454,150.662305,150.662305,-34.026395,-34.026395
5099,13.5133724213,0.0791418924928,150.662315,150.662315,-34.026395,-34.026395
5100,13.4020175934,0.0787259340286,150.662325,150.662325,-34.026395,-34.026395
5101,13.3626451492,0.0786001682281,150.662335,150.662335,-34.026395,-34.026395
5102,13.3853588104,0.0785970315337,150.662345,150.662345,-34.026395,-34.026395
5103,13.3930368423,0.0784071087837,150.662355,150.662355,-34.026395,-34.026395
5104,13.2182569504,0.0779995620251,150.662365,150.662365,-34.026395,-34.026395
5105,13.0161657333,0.0775865241885,150.662375,150.662375,-34.026395,-34.026395
5106,12.8590106964,0.0772381275892,150.662385,150.662385,-34.026395,-34.026395
5107,12.7296524048,0.0769603028893,150.662395,150.662395,-34.026395,-34.026395
5108,12.6142120361,0.0767637640238,150.662405,150.662405,-34.026395,-34.026395
5109,12.4873151779,0.0766576975584,150.662415,150.662415,-34.026395,-34.026395
5110,12.3093328476,0.0766029506922,150.662425,150.662425,-34.026395,-34.026395
5111,12.3782186508,0.0765298902988,150.662435,150.662435,-34.026395,-34.026395
5112,12.3958425522,0.0764689743519,150.662445,150.662445,-34.026395,-34.026395
5113,12.3307218552,0.0764681324363,150.662455,150.662455,-34.026395,-34.026395
5114,12.2227010727,0.076526388526,150.662465,150.662465,-34.026395,-34.026395
5115,12.0532770157,0.0766183957458,150.662475,150.662475,-34.026395,-34.026395
5116,11.8217611313,0.0766742154956,150.662485,150.662485,-34.026395,-34.026395
5117,11.9131755829,0.0766102224588,150.662495,150.662495,-34.026395,-34.026395
5118,12.067237854,0.0764227211475,150.662505,150.662505,-34.026395,-34.026395
5119,12.2301015854,0.076109290123,150.662515,150.662515,-34.026395,-34.026395
5120,12.521062851,0.0756926685572,150.662525,150.662525,-34.026395,-34.026395
5121,12.4214258194,0.0753256976604,150.662535,150.662535,-34.026395,-34.026395
5122,12.2449226379,0.0752003118396,150.662545,150.662545,-34.026395,-34.026395
5123,12.1605157852,0.0751719474792,150.662555,150.662555,-34.026395,-34.026395
5124,12.0918149948,0.0750681012869,150.662565,150.662565,-34.026395,-34.026395
5125,12.0171022415,0.0748821571469,150.662575,150.662575,-34.026395,-34.026395
5126,11.9183130264,0.0746500864625,150.662585,150.662585,-34.026395,-34.026395
5127,11.8012742996,0.0744079723954,150.662595,150.662595,-34.026395,-34.026395
5128,11.7368097305,0.074198871851,150.662605,150.662605,-34.026395,-34.026395
5129,11.8232011795,0.0739990994334,150.662615,150.662615,-34.026395,-34.026395
5130,11.9366407394,0.0736888647079,150.662625,150.662625,-34.026395,-34.026395
5131,12.0445451736,0.0731772333384,150.662635,150.662635,-34.026395,-34.026395
5132,12.1697740555,0.0723263993859,150.662645,150.662645,-34.026395,-34.026395
5133,12.3236131668,0.0712409615517,150.662655,150.662655,-34.026395,-34.026395
5134,12.4395914078,0.071460083127,150.662665,150.662665,-34.026395,-34.026395
5135,12.2712984085,0.0721096917987,150.662675,150.662675,-34.026395,-34.026395
5136,12.0715007782,0.0723502784967,150.662685,150.662685,-34.026395,-34.026395
5137,11.8730268478,0.072454765439,150.662695,150.662695,-34.026395,-34.026395
5138,11.6752433777,0.0724974945188,150.662705,150.662705,-34.026395,-34.026395
5139,11.8594274521,0.0724124461412,150.662715,150.662715,-34.026395,-34.026395
5140,12.0651540756,0.0722599625587,150.662725,150.662725,-34.026395,-34.026395
5141,12.2870988846,0.0719406753778,150.662735,150.662735,-34.026395,-34.026395
5142,12.6047267914,0.0711913183331,150.662745,150.662745,-34.026395,-34.026395
5143,12.8277654648,0.0700667053461,150.662755,150.662755,-34.026395,-34.026395
5144,12.6232748032,0.0703696161509,150.662765,150.662765,-34.026395,-34.026395
5145,12.4092140198,0.0713004842401,150.662775,150.662775,-34.026395,-34.026395
5146,12.2577619553,0.0715730041265,150.662785,150.662785,-34.026395,-34.026395
5147,12.1583909988,0.071286611259,150.662795,150.662795,-34.026395,-34.026395
5148,12.0921325684,0.0704989880323,150.662805,150.662805,-34.026395,-34.026395
5149,12.0464067459,0.0693212300539,150.662815,150.662815,-34.026395,-34.026395
5150,12.0170059204,0.0685830190778,150.662825,150.662825,-34.026395,-34.026395
5151,12.0101509094,0.0691183954477,150.662835,150.662835,-34.026395,-34.026395
5152,13.6483182907,0.0779272690415,150.662145,150.662145,-34.026405,-34.026405
5153,13.4443216324,0.0780927836895,150.662155,150.662155,-34.026405,-34.026405
5154,13.0580892563,0.0783865228295,150.662165,150.662165,-34.026405,-34.026405
5155,13.394449234,0.0788842886686,150.662175,150.662175,-34.026405,-34.026405
5156,13.7375869751,0.0794063508511,150.662185,150.662185,-34.026405,-34.026405
5157,13.9762716293,0.0793773010373,150.662195,150.662195,-34.026405,-34.026405
5158,14.2105550766,0.0797174423933,150.662205,150.662205,-34.026405,-34.026405
5159,14.5328826904,0.0809553936124,150.662215,150.662215,-34.026405,-34.026405
5160,15.0604562759,0.0813364088535,150.662225,150.662225,-34.026405,-34.026405
5161,15.0335197449,0.0803449600935,150.662235,150.662235,-34.026405,-34.026405
5162,14.333070755,0.0796977505088,150.662245,150.662245,-34.026405,-34.026405
5163,13.9122543335,0.0792946070433,150.662255,150.662255,-34.026405,-34.026405
5164,13.6436004639,0.0790233537555,150.662265,150.662265,-34.026405,-34.026405
5165,13.4991235733,0.078900501132,150.662275,150.662275,-34.026405,-34.026405
5166,13.5189723969,0.078949265182,150.662285,150.662285,-34.026405,-34.026405
5167,13.5683336258,0.0791359469295,150.662295,150.662295,-34.026405,-34.026405
5168,13.46281147,0.0791597962379,150.662305,150.662305,-34.026405,-34.026405
5169,13.3889970779,0.0788867026567,150.662315,150.662315,-34.026405,-34.026405
5170,13.3520336151,0.0786970183253,150.662325,150.662325,-34.026405,-34.026405
5171,13.3975448608,0.0788180232048,150.662335,150.662335,-34.026405,-34.026405
5172,13.6540679932,0.0792312473059,150.662345,150.662345,-34.026405,-34.026405
5173,13.500079155,0.0790055096149,150.662355,150.662355,-34.026405,-34.026405
5174,13.1946668625,0.0782309323549,150.662365,150.662365,-34.026405,-34.026405
5175,13.0000123978,0.0776131227612,150.662375,150.662375,-34.026405,-34.026405
5176,12.8468494415,0.0771699845791,150.662385,150.662385,-34.026405,-34.026405
5177,12.7201652527,0.0768557786942,150.662395,150.662395,-34.026405,-34.026405
5178,12.6117992401,0.0766798406839,150.662405,150.662405,-34.026405,-34.026405
5179,12.5241336823,0.0766805410385,150.662415,150.662415,-34.026405,-34.026405
5180,12.4832677841,0.0767548084259,150.662425,150.662425,-34.026405,-34.026405
5181,12.4502878189,0.0766240432858,150.662435,150.662435,-34.026405,-34.026405
5182,12.4173088074,0.0764935612679,150.662445,150.662445,-34.026405,-34.026405
5183,12.3628969193,0.0764783322811,150.662455,150.662455,-34.026405,-34.026405
5184,12.2870769501,0.0765417739749,150.662465,150.662465,-34.026405,-34.026405
5185,12.1589765549,0.0766712650657,150.662475,150.662475,-34.026405,-34.026405
5186,11.8922586441,0.0767943114042,150.662485,150.662485,-34.026405,-34.026405
5187,12.0355892181,0.0766598731279,150.662495,150.662495,-34.026405,-34.026405
5188,12.1780252457,0.0764976069331,150.662505,150.662505,-34.026405,-34.026405
5189,12.2804841995,0.0763451084495,150.662515,150.662515,-34.026405,-34.026405
5190,12.3864831924,0.0761206150055,150.662525,150.662525,-34.026405,-34.026405
5191,12.3529834747,0.075825534761,150.662535,150.662535,-34.026405,-34.026405
5192,12.253865242,0.0755515098572,150.662545,150.662545,-34.026405,-34.026405
5193,12.1928272247,0.0753210708499,150.662555,150.662555,-34.026405,-34.026405
5194,12.1476049423,0.0750994905829,150.662565,150.662565,-34.026405,-34.026405
5195,12.1008396149,0.0748736783862,150.662575,150.662575,-34.026405,-34.026405
5196,12.0208263397,0.0746522694826,150.662585,150.662585,-34.026405,-34.026405
5197,11.8361587524,0.0744436979294,150.662595,150.662595,-34.026405,-34.026405
5198,11.8858785629,0.0742457136512,150.662605,150.662605,-34.026405,-34.026405
5199,11.977189064,0.0740374103189,150.662615,150.662615,-34.026405,-34.026405
5200,12.0432844162,0.073779091239,150.662625,150.662625,-34.026405,-34.026405
5201,12.1191244125,0.0734222009778,150.662635,150.662635,-34.026405,-34.026405
5202,12.2246046066,0.0729155093431,150.662645,150.662645,-34.026405,-34.026405
5203,12.4374732971,0.0723980739713,150.662655,150.662655,-34.026405,-34.026405
5204,12.3580627441,0.0722993463278,150.662665,150.662665,-34.026405,-34.026405
5205,12.19672966,0.0724240615964,150.662675,150.662675,-34.026405,-34.026405
5206,12.0641708374,0.0724707618356,150.662685,150.662685,-34.026405,-34.026405
5207,11.9100799561,0.0724735707045,150.662695,150.662695,-34.026405,-34.026405
5208,11.8905191422,0.0724682435393,150.662705,150.662705,-34.026405,-34.026405
5209,12.0076503754,0.0724156051874,150.662715,150.662715,-34.026405,-34.026405
5210,12.1670732498,0.0722799375653,150.662725,150.662725,-34.026405,-34.026405
5211,12.3862543106,0.0719652697444,150.662735,150.662735,-34.026405,-34.026405
5212,12.7103796005,0.0712762996554,150.662745,150.662745,-34.026405,-34.026405
5213,12.9876155853,0.0703637227416,150.662755,150.662755,-34.026405,-34.026405
5214,12.6093616486,0.0705532804132,150.662765,150.662765,-34.026405,-34.026405
5215,12.3893051147,0.0712371394038,150.662775,150.662775,-34.026405,-34.026405
5216,12.2597532272,0.0713938698173,150.662785,150.662785,-34.026405,-34.026405
5217,12.173825264,0.0709645077586,150.662795,150.662795,-34.026405,-34.026405
5218,12.1138944626,0.0697857141495,150.662805,150.662805,-34.026405,-34.026405
5219,12.0634021759,0.0676674097776,150.662815,150.662815,-34.026405,-34.026405
5220,12.0082845688,0.0661777406931,150.662825,150.662825,-34.026405,-34.026405
5221,12.0148696899,0.0674846321344,150.662835,150.662835,-34.026405,-34.026405
5222,13.5424871445,0.0781946033239,150.662155,150.662155,-34.026415,-34.026415
5223,13.4048986435,0.0784924179316,150.662165,150.662165,-34.026415,-34.026415
5224,13.4904508591,0.0789256244898,150.662175,150.662175,-34.026415,-34.026415
5225,13.847325325,0.0793242082,150.662185,150.662185,-34.026415,-34.026415
5226,14.0688991547,0.0793469920754,150.662195,150.662195,-34.026415,-34.026415
5227,14.2914180756,0.0796330720186,150.662205,150.662205,-34.026415,-34.026415
5228,14.6763954163,0.080500498414,150.662215,150.662215,-34.026415,-34.026415
5229,15.1108922958,0.0807674601674,150.662225,150.662225,-34.026415,-34.026415
5230,14.5353288651,0.0800545662642,150.662235,150.662235,-34.026415,-34.026415
5231,14.0702581406,0.0794494226575,150.662245,150.662245,-34.026415,-34.026415
5232,13.7000417709,0.0790897533298,150.662255,150.662255,-34.026415,-34.026415
5233,13.4307050705,0.0788729935884,150.662265,150.662265,-34.026415,-34.026415
5234,13.2593688965,0.0787625238299,150.662275,150.662275,-34.026415,-34.026415
5235,13.2331666946,0.0787419974804,150.662285,150.662285,-34.026415,-34.026415
5236,13.3198251724,0.0787686556578,150.662295,150.662295,-34.026415,-34.026415
5237,13.2884607315,0.078752361238,150.662305,150.662305,-34.026415,-34.026415
5238,13.2843360901,0.0786733627319,150.662315,150.662315,-34.026415,-34.026415
5239,13.3116760254,0.0786549299955,150.662325,150.662325,-34.026415,-34.026415
5240,13.3946475983,0.07888353616,150.662335,150.662335,-34.026415,-34.026415
5241,13.5484933853,0.0794360414147,150.662345,150.662345,-34.026415,-34.026415
5242,13.4354372025,0.0791827067733,150.662355,150.662355,-34.026415,-34.026415
5243,13.1677789688,0.0782657563686,150.662365,150.662365,-34.026415,-34.026415
5244,12.9769153595,0.0775523632765,150.662375,150.662375,-34.026415,-34.026415
5245,12.8286905289,0.0770357251167,150.662385,150.662385,-34.026415,-34.026415
5246,12.7072553635,0.0766747221351,150.662395,150.662395,-34.026415,-34.026415
5247,12.6073579788,0.0765130370855,150.662405,150.662405,-34.026415,-34.026415
5248,12.5296525955,0.0766487270594,150.662415,150.662415,-34.026415,-34.026415
5249,12.5038852692,0.0768888965249,150.662425,150.662425,-34.026415,-34.026415
5250,12.482421875,0.0766458883882,150.662435,150.662435,-34.026415,-34.026415
5251,12.4455003738,0.0764644443989,150.662445,150.662445,-34.026415,-34.026415
5252,12.4065723419,0.076473377645,150.662455,150.662455,-34.026415,-34.026415
5253,12.3753671646,0.0765588134527,150.662465,150.662465,-34.026415,-34.026415
5254,12.3909006119,0.0766598731279,150.662475,150.662475,-34.026415,-34.026415
5255,12.383641243,0.0767217800021,150.662485,150.662485,-34.026415,-34.026415
5256,12.2656135559,0.0766723453999,150.662495,150.662495,-34.026415,-34.026415
5257,12.2760648727,0.0766825377941,150.662505,150.662505,-34.026415,-34.026415
5258,12.3653993607,0.0768012851477,150.662515,150.662515,-34.026415,-34.026415
5259,12.4139318466,0.0767316073179,150.662525,150.662525,-34.026415,-34.026415
5260,12.3192815781,0.0763064175844,150.662535,150.662535,-34.026415,-34.026415
5261,12.264081955,0.0758254230022,150.662545,150.662545,-34.026415,-34.026415
5262,12.2309455872,0.0754361525178,150.662555,150.662555,-34.026415,-34.026415
5263,12.2144765854,0.0751194953918,150.662565,150.662565,-34.026415,-34.026415
5264,12.211523056,0.0748501867056,150.662575,150.662575,-34.026415,-34.026415
5265,12.2090291977,0.0746278613806,150.662585,150.662585,-34.026415,-34.026415
5266,12.1262483597,0.0744476094842,150.662595,150.662595,-34.026415,-34.026415
5267,12.0803575516,0.0742798000574,150.662605,150.662605,-34.026415,-34.026415
5268,12.1009969711,0.0741094648838,150.662615,150.662615,-34.026415,-34.026415
5269,12.1318473816,0.0739457011223,150.662625,150.662625,-34.026415,-34.026415
5270,12.1816825867,0.0737843513489,150.662635,150.662635,-34.026415,-34.026415
5271,12.2466716766,0.0735503360629,150.662645,150.662645,-34.026415,-34.026415
5272,12.3125238419,0.0731968581676,150.662655,150.662655,-34.026415,-34.026415
5273,12.2799444199,0.0728783085942,150.662665,150.662665,-34.026415,-34.026415
5274,12.1771354675,0.0726687014103,150.662675,150.662675,-34.026415,-34.026415
5275,12.0795526505,0.0725327432156,150.662685,150.662685,-34.026415,-34.026415
5276,11.9456653595,0.0724638178945,150.662695,150.662695,-34.026415,-34.026415
5277,11.9415435791,0.0724393650889,150.662705,150.662705,-34.026415,-34.026415
5278,12.0936536789,0.0724134147167,150.662715,150.662715,-34.026415,-34.026415
5279,12.2583045959,0.0723381489515,150.662725,150.662725,-34.026415,-34.026415
5280,12.5255813599,0.0721453130245,150.662735,150.662735,-34.026415,-34.026415
5281,12.8628807068,0.0717797204852,150.662745,150.662745,-34.026415,-34.026415
5282,12.7576608658,0.0713911652565,150.662755,150.662755,-34.026415,-34.026415
5283,12.535993576,0.0713507831097,150.662765,150.662765,-34.026415,-34.026415
5284,12.3692579269,0.0714954286814,150.662775,150.662775,-34.026415,-34.026415
5285,12.2596502304,0.0714158564806,150.662785,150.662785,-34.026415,-34.026415
5286,12.1871814728,0.07090639323,150.662795,150.662795,-34.026415,-34.026415
5287,12.1397380829,0.0697045326233,150.662805,150.662805,-34.026415,-34.026415
5288,12.1073818207,0.0676061809063,150.662815,150.662815,-34.026415,-34.026415
5289,12.0749197006,0.0661580190063,150.662825,150.662825,-34.026415,-34.026415
5290,12.0585889816,0.0674188882113,150.662835,150.662835,-34.026415,-34.026415
5291,13.8387327194,0.0787352100015,150.662175,150.662175,-34.026425,-34.026425
5292,14.0684947968,0.0789828971028,150.662185,150.662185,-34.026425,-34.026425
5293,14.3072185516,0.079117693007,150.662195,150.662195,-34.026425,-34.026425
5294,14.4561052322,0.079331509769,150.662205,150.662205,-34.026425,-34.026425
5295,14.6560688019,0.0796689242125,150.662215,150.662215,-34.026425,-34.026425
5296,14.7713241577,0.0797649547458,150.662225,150.662225,-34.026425,-34.026425
5297,14.2629880905,0.0794940665364,150.662235,150.662235,-34.026425,-34.026425
5298,13.8053560257,0.0791589096189,150.662245,150.662245,-34.026425,-34.026425
5299,13.4489135742,0.078909099102,150.662255,150.662255,-34.026425,-34.026425
5300,13.1597337723,0.0787416398525,150.662265,150.662265,-34.026425,-34.026425
5301,12.9408283234,0.0786402970552,150.662275,150.662275,-34.026425,-34.026425
5302,12.7294158936,0.0785968750715,150.662285,150.662285,-34.026425,-34.026425
5303,12.9296007156,0.078589245677,150.662295,150.662295,-34.026425,-34.026425
5304,13.1073408127,0.0785860270262,150.662305,150.662305,-34.026425,-34.026425
5305,13.1962442398,0.078590720892,150.662315,150.662315,-34.026425,-34.026425
5306,13.2944917679,0.0786401852965,150.662325,150.662325,-34.026425,-34.026425
5307,13.4748439789,0.0787481963634,150.662335,150.662335,-34.026425,-34.026425
5308,13.6157426834,0.0788462907076,150.662345,150.662345,-34.026425,-34.026425
5309,13.3580179214,0.078611664474,150.662355,150.662355,-34.026425,-34.026425
5310,13.1270704269,0.0780116245151,150.662365,150.662365,-34.026425,-34.026425
5311,12.948220253,0.0773681327701,150.662375,150.662375,-34.026425,-34.026425
5312,12.805929184,0.0767946317792,150.662385,150.662385,-34.026425,-34.026425
5313,12.6898374557,0.0763376653194,150.662395,150.662395,-34.026425,-34.026425
5314,12.5944890976,0.0761056244373,150.662405,150.662405,-34.026425,-34.026425
5315,12.5295286179,0.0762087777257,150.662415,150.662415,-34.026425,-34.026425
5316,12.5182037354,0.0764092430472,150.662425,150.662425,-34.026425,-34.026425
5317,12.4981622696,0.0763574689627,150.662435,150.662435,-34.026425,-34.026425
5318,12.4710273743,0.0763485208154,150.662445,150.662445,-34.026425,-34.026425
5319,12.4520721436,0.0764734745026,150.662455,150.662455,-34.026425,-34.026425
5320,12.4560880661,0.0766489952803,150.662465,150.662465,-34.026425,-34.026425
5321,12.5070123672,0.0767653360963,150.662475,150.662475,-34.026425,-34.026425
5322,12.5332899094,0.0767664760351,150.662485,150.662485,-34.026425,-34.026425
5323,12.3752880096,0.076762765646,150.662495,150.662495,-34.026425,-34.026425
5324,12.3302249908,0.0769956931472,150.662505,150.662505,-34.026425,-34.026425
5325,12.3776321411,0.0777217075229,150.662515,150.662515,-34.026425,-34.026425
5326,12.4149951935,0.0779424458742,150.662525,150.662525,-34.026425,-34.026425
5327,12.3217983246,0.0769263207912,150.662535,150.662535,-34.026425,-34.026425
5328,12.2831277847,0.0760639309883,150.662545,150.662545,-34.026425,-34.026425
5329,12.2736978531,0.0755099877715,150.662555,150.662555,-34.026425,-34.026425
5330,12.28931427,0.0751085877419,150.662565,150.662565,-34.026425,-34.026425
5331,12.3401651382,0.0747851356864,150.662575,150.662575,-34.026425,-34.026425
5332,12.4896535873,0.0745464265347,150.662585,150.662585,-34.026425,-34.026425
5333,12.5700569153,0.0744160488248,150.662595,150.662595,-34.026425,-34.026425
5334,12.2931165695,0.0743020996451,150.662605,150.662605,-34.026425,-34.026425
5335,12.2100601196,0.0741823762655,150.662615,150.662615,-34.026425,-34.026425
5336,12.206703186,0.0741421356797,150.662625,150.662625,-34.026425,-34.026425
5337,12.2439498901,0.0742780417204,150.662635,150.662635,-34.026425,-34.026425
5338,12.2876596451,0.0743767544627,150.662645,150.662645,-34.026425,-34.026425
5339,12.2944746017,0.0738863050938,150.662655,150.662655,-34.026425,-34.026425
5340,12.2429704666,0.0732182636857,150.662665,150.662665,-34.026425,-34.026425
5341,12.1782007217,0.0727185085416,150.662675,150.662675,-34.026425,-34.026425
5342,12.1022920609,0.0724089071155,150.662685,150.662685,-34.026425,-34.026425
5343,12.0326051712,0.0722990036011,150.662695,150.662695,-34.026425,-34.026425
5344,12.0780973434,0.0723295435309,150.662705,150.662705,-34.026425,-34.026425
5345,12.1719465256,0.0723999515176,150.662715,150.662715,-34.026425,-34.026425
5346,12.323223114,0.0724398121238,150.662725,150.662725,-34.026425,-34.026425
5347,12.6309719086,0.0723951160908,150.662735,150.662735,-34.026425,-34.026425
5348,13.3179426193,0.0722391605377,150.662745,150.662745,-34.026425,-34.026425
5349,12.8756608963,0.0720348060131,150.662755,150.662755,-34.026425,-34.026425
5350,12.5065746307,0.0718904137611,150.662765,150.662765,-34.026425,-34.026425
5351,12.3502826691,0.0717790573835,150.662775,150.662775,-34.026425,-34.026425
5352,12.2576799393,0.0715623125434,150.662785,150.662785,-34.026425,-34.026425
5353,12.1988954544,0.0711011663079,150.662795,150.662795,-34.026425,-34.026425
5354,12.1662359238,0.0702577158809,150.662805,150.662805,-34.026425,-34.026425
5355,12.1638936996,0.0690721049905,150.662815,150.662815,-34.026425,-34.026425
5356,12.1630907059,0.068335570395,150.662825,150.662825,-34.026425,-34.026425
5357,12.1160097122,0.0688320249319,150.662835,150.662835,-34.026425,-34.026425
5358,14.2030963898,0.0787193179131,150.662185,150.662185,-34.026435,-34.026435
5359,14.6381988525,0.0788624435663,150.662195,150.662195,-34.026435,-34.026435
5360,14.4378070831,0.0790084972978,150.662205,150.662205,-34.026435,-34.026435
5361,14.5462751389,0.0791460871696,150.662215,150.662215,-34.026435,-34.026435
5362,14.2132883072,0.0791800618172,150.662225,150.662225,-34.026435,-34.026435
5363,13.8797168732,0.0790800899267,150.662235,150.662235,-34.026435,-34.026435
5364,13.5125370026,0.0789250656962,150.662245,150.662245,-34.026435,-34.026435
5365,13.1576042175,0.0787780359387,150.662255,150.662255,-34.026435,-34.026435
5366,12.8065052032,0.0786464586854,150.662265,150.662265,-34.026435,-34.026435
5367,12.470495224,0.0785348340869,150.662275,150.662275,-34.026435,-34.026435
5368,12.5374450684,0.078491255641,150.662285,150.662285,-34.026435,-34.026435
5369,12.7666082382,0.0785105600953,150.662295,150.662295,-34.026435,-34.026435
5370,12.9730968475,0.078543484211,150.662305,150.662305,-34.026435,-34.026435
5371,13.1306648254,0.0786245018244,150.662315,150.662315,-34.026435,-34.026435
5372,13.2937870026,0.0788011178374,150.662325,150.662325,-34.026435,-34.026435
5373,13.5457010269,0.0789646729827,150.662335,150.662335,-34.026435,-34.026435
5374,13.7855138779,0.0788248330355,150.662345,150.662345,-34.026435,-34.026435
5375,13.3660106659,0.0783838033676,150.662355,150.662355,-34.026435,-34.026435
5376,13.095662117,0.0777927413583,150.662365,150.662365,-34.026435,-34.026435
5377,12.9166812897,0.0771309956908,150.662375,150.662375,-34.026435,-34.026435
5378,12.7794809341,0.076430670917,150.662385,150.662385,-34.026435,-34.026435
5379,12.6693315506,0.0757219716907,150.662395,150.662395,-34.026435,-34.026435
5380,12.5804672241,0.0751847550273,150.662405,150.662405,-34.026435,-34.026435
5381,12.512802124,0.0751504004002,150.662415,150.662415,-34.026435,-34.026435
5382,12.5210294724,0.0755206048489,150.662425,150.662425,-34.026435,-34.026435
5383,12.5093040466,0.0758745223284,150.662435,150.662435,-34.026435,-34.026435
5384,12.4925823212,0.0761733129621,150.662445,150.662445,-34.026435,-34.026435
5385,12.4952249527,0.0765113309026,150.662455,150.662455,-34.026435,-34.026435
5386,12.5513696671,0.0769481509924,150.662465,150.662465,-34.026435,-34.026435
5387,12.6640224457,0.0773055329919,150.662475,150.662475,-34.026435,-34.026435
5388,12.5527248383,0.0771489813924,150.662485,150.662485,-34.026435,-34.026435
5389,12.4136791229,0.0769191533327,150.662495,150.662495,-34.026435,-34.026435
5390,12.3437271118,0.077159114182,150.662505,150.662505,-34.026435,-34.026435
5391,12.3187932968,0.0782941281796,150.662515,150.662515,-34.026435,-34.026435
5392,12.3225021362,0.0787513256073,150.662525,150.662525,-34.026435,-34.026435
5393,12.3100748062,0.0772070139647,150.662535,150.662535,-34.026435,-34.026435
5394,12.3022909164,0.0761419981718,150.662545,150.662545,-34.026435,-34.026435
5395,12.3178443909,0.0755179077387,150.662555,150.662555,-34.026435,-34.026435
5396,12.3687095642,0.075073800981,150.662565,150.662565,-34.026435,-34.026435
5397,12.4720582962,0.0746952518821,150.662575,150.662575,-34.026435,-34.026435
5398,12.589884758,0.0743922293186,150.662585,150.662585,-34.026435,-34.026435
5399,12.5680532455,0.0743439272046,150.662595,150.662595,-34.026435,-34.026435
5400,12.3848924637,0.074305780232,150.662605,150.662605,-34.026435,-34.026435
5401,12.2817649841,0.0742168277502,150.662615,150.662615,-34.026435,-34.026435
5402,12.2641134262,0.074273571372,150.662625,150.662625,-34.026435,-34.026435
5403,12.3237457275,0.0748091116548,150.662635,150.662635,-34.026435,-34.026435
5404,12.4559459686,0.0756252482533,150.662645,150.662645,-34.026435,-34.026435
5405,12.3537158966,0.0745596960187,150.662655,150.662655,-34.026435,-34.026435
5406,12.259396553,0.0733222439885,150.662665,150.662665,-34.026435,-34.026435
5407,12.2003946304,0.0724342986941,150.662675,150.662675,-34.026435,-34.026435
5408,12.1389350891,0.0718404352665,150.662685,150.662685,-34.026435,-34.026435
5409,12.0579214096,0.0717546343803,150.662695,150.662695,-34.026435,-34.026435
5410,12.1375370026,0.0720343664289,150.662705,150.662705,-34.026435,-34.026435
5411,12.2290906906,0.0723533481359,150.662715,150.662715,-34.026435,-34.026435
5412,12.3530321121,0.0726057589054,150.662725,150.662725,-34.026435,-34.026435
5413,12.5306358337,0.0727479159832,150.662735,150.662735,-34.026435,-34.026435
5414,12.6797361374,0.0727078691125,150.662745,150.662745,-34.026435,-34.026435
5415,12.6060857773,0.0725069716573,150.662755,150.662755,-34.026435,-34.026435
5416,12.4411811829,0.0722618401051,150.662765,150.662765,-34.026435,-34.026435
5417,12.3272800446,0.0720230415463,150.662775,150.662775,-34.026435,-34.026435
5418,12.2539634705,0.0717523545027,150.662785,150.662785,-34.026435,-34.026435
5419,12.2092618942,0.0713863819838,150.662795,150.662795,-34.026435,-34.026435
5420,12.1888723373,0.0708858370781,150.662805,150.662805,-34.026435,-34.026435
5421,12.1891098022,0.0703260451555,150.662815,150.662815,-34.026435,-34.026435
5422,12.1905231476,0.0699924528599,150.662825,150.662825,-34.026435,-34.026435
5423,14.1620798111,0.078644156456,150.662195,150.662195,-34.026445,-34.026445
5424,14.1182355881,0.0787510573864,150.662205,150.662205,-34.026445,-34.026445
5425,14.0477638245,0.0788337215781,150.662215,150.662215,-34.026445,-34.026445
5426,13.8368835449,0.0788683891296,150.662225,150.662225,-34.026445,-34.026445
5427,13.5483255386,0.0788515806198,150.662235,150.662235,-34.026445,-34.026445
5428,13.2138280869,0.0788057073951,150.662245,150.662245,-34.026445,-34.026445
5429,12.8386306763,0.0787398293614,150.662255,150.662255,-34.026445,-34.026445
5430,12.4069223404,0.078620865941,150.662265,150.662265,-34.026445,-34.026445
5431,11.7420129776,0.0784235745668,150.662275,150.662275,-34.026445,-34.026445
5432,11.7782077789,0.0783630385995,150.662285,150.662285,-34.026445,-34.026445
5433,12.5486097336,0.0784814581275,150.662295,150.662295,-34.026445,-34.026445
5434,12.8703365326,0.0785591080785,150.662305,150.662305,-34.026445,-34.026445
5435,13.0891723633,0.078724950552,150.662315,150.662315,-34.026445,-34.026445
