,DUALEM,OpenEM,X1,X2,Y1,Y2
3404,13.1589488983,0.0788226127625,150.662315,150.662315,-34.026195,-34.026195
3405,13.0260095596,0.0781434252858,150.662325,150.662325,-34.026195,-34.026195
3406,12.8935117722,0.0775567665696,150.662335,150.662335,-34.026195,-34.026195
3407,12.7578897476,0.0768868103623,150.662345,150.662345,-34.026195,-34.026195
3408,12.6317873001,0.0760058835149,150.662355,150.662355,-34.026195,-34.026195
3409,12.6802949905,0.0757539272308,150.662365,150.662365,-34.026195,-34.026195
3410,12.6460018158,0.0764960125089,150.662375,150.662375,-34.026195,-34.026195
3411,12.5636043549,0.077051974833,150.662385,150.662385,-34.026195,-34.026195
3412,12.4526281357,0.0774886533618,150.662395,150.662395,-34.026195,-34.026195
3413,12.3986797333,0.0777908340096,150.662405,150.662405,-34.026195,-34.026195
3414,12.4152097702,0.0775585025549,150.662415,150.662415,-34.026195,-34.026195
3415,12.3979959488,0.0773526802659,150.662425,150.662425,-34.026195,-34.026195
3416,12.3461122513,0.0773212909698,150.662435,150.662435,-34.026195,-34.026195
3417,12.268029213,0.0774211362004,150.662445,150.662445,-34.026195,-34.026195
3418,12.1620521545,0.0776688754559,150.662455,150.662455,-34.026195,-34.026195
3419,12.0254364014,0.0781074389815,150.662465,150.662465,-34.026195,-34.026195
3420,11.9971818924,0.0786478295922,150.662475,150.662475,-34.026195,-34.026195
3421,12.039937973,0.0787838995457,150.662485,150.662485,-34.026195,-34.026195
3422,12.0346603394,0.0781894475222,150.662495,150.662495,-34.026195,-34.026195
3423,11.9835948944,0.0773998051882,150.662505,150.662505,-34.026195,-34.026195
3424,11.8830738068,0.0768163129687,150.662515,150.662515,-34.026195,-34.026195
3425,11.6687936783,0.0764994174242,150.662525,150.662525,-34.026195,-34.026195
3426,11.6623563766,0.0764007717371,150.662535,150.662535,-34.026195,-34.026195
3427,11.8298950195,0.0763798654079,150.662545,150.662545,-34.026195,-34.026195
3428,11.8713626862,0.0763606801629,150.662555,150.662555,-34.026195,-34.026195
3429,11.8619413376,0.0764324739575,150.662565,150.662565,-34.026195,-34.026195
3430,11.7932500839,0.0768388435245,150.662575,150.662575,-34.026195,-34.026195
3431,11.7532815933,0.0779046937823,150.662585,150.662585,-34.026195,-34.026195
3432,11.8327512741,0.0782688856125,150.662595,150.662595,-34.026195,-34.026195
3433,11.8529911041,0.076926343143,150.662605,150.662605,-34.026195,-34.026195
3434,11.8455057144,0.0760402753949,150.662615,150.662615,-34.026195,-34.026195
3435,11.8159828186,0.0756526067853,150.662625,150.662625,-34.026195,-34.026195
3436,11.7577009201,0.0754823088646,150.662635,150.662635,-34.026195,-34.026195
3437,11.6748466492,0.0753941312432,150.662645,150.662645,-34.026195,-34.026195
3438,11.7155809402,0.0753307938576,150.662655,150.662655,-34.026195,-34.026195
3439,11.7734174728,0.0749577283859,150.662665,150.662665,-34.026195,-34.026195
3440,11.8052978516,0.0743199810386,150.662675,150.662675,-34.026195,-34.026195
3441,11.8173322678,0.0736576989293,150.662685,150.662685,-34.026195,-34.026195
3442,11.8137598038,0.0729956924915,150.662695,150.662695,-34.026195,-34.026195
3443,11.795882225,0.0722770392895,150.662705,150.662705,-34.026195,-34.026195
3444,11.7721700668,0.0715093687177,150.662715,150.662715,-34.026195,-34.026195
3445,11.7838840485,0.0714122876525,150.662725,150.662725,-34.026195,-34.026195
3446,11.7939500809,0.0715908929706,150.662735,150.662735,-34.026195,-34.026195
3447,11.79895401,0.0716718286276,150.662745,150.662745,-34.026195,-34.026195
3448,11.8271408081,0.071965560317,150.662755,150.662755,-34.026195,-34.026195
3449,11.8477535248,0.0721030235291,150.662765,150.662765,-34.026195,-34.026195
3450,11.8657169342,0.0720208287239,150.662775,150.662775,-34.026195,-34.026195
3451,11.8847303391,0.071725666523,150.662785,150.662785,-34.026195,-34.026195
3452,11.915397644,0.0711360424757,150.662795,150.662795,-34.026195,-34.026195
3453,11.9452514648,0.070195749402,150.662805,150.662805,-34.026195,-34.026195
3454,11.9026975632,0.0699244663119,150.662815,150.662815,-34.026195,-34.026195
3455,11.8654108047,0.0707126557827,150.662825,150.662825,-34.026195,-34.026195
3456,11.8170404434,0.0712936148047,150.662835,150.662835,-34.026195,-34.026195
3457,11.7417831421,0.0715251341462,150.662845,150.662845,-34.026195,-34.026195
3458,11.6275939941,0.071520768106,150.662855,150.662855,-34.026195,-34.026195
3459,11.5202064514,0.0713381692767,150.662865,150.662865,-34.026195,-34.026195
3460,11.523106575,0.0711052492261,150.662875,150.662875,-34.026195,-34.026195
3461,11.5932302475,0.0710829570889,150.662885,150.662885,-34.026195,-34.026195
3462,11.6746473312,0.071284905076,150.662895,150.662895,-34.026195,-34.026195
3463,15.0055828094,0.0805117040873,150.661955,150.661955,-34.026205,-34.026205
3464,15.1232824326,0.080862171948,150.661965,150.661965,-34.026205,-34.026205
3465,14.9744844437,0.0807042196393,150.661975,150.661975,-34.026205,-34.026205
3466,14.8941507339,0.0801423490047,150.661985,150.661985,-34.026205,-34.026205
3467,14.8644638062,0.0796001702547,150.661995,150.661995,-34.026205,-34.026205
3468,14.8825931549,0.0792634114623,150.662005,150.662005,-34.026205,-34.026205
3469,14.957034111,0.0790909528732,150.662015,150.662015,-34.026205,-34.026205
3470,15.1089391708,0.0789216980338,150.662025,150.662025,-34.026205,-34.026205
3471,15.1127128601,0.0787203982472,150.662035,150.662035,-34.026205,-34.026205
3472,14.9184780121,0.0785639211535,150.662045,150.662045,-34.026205,-34.026205
3473,14.7602643967,0.0783923715353,150.662055,150.662055,-34.026205,-34.026205
3474,14.6754922867,0.078205883503,150.662065,150.662065,-34.026205,-34.026205
3475,14.6569871902,0.0780629441142,150.662075,150.662075,-34.026205,-34.026205
3476,14.7065448761,0.0780366435647,150.662085,150.662085,-34.026205,-34.026205
3477,14.8027982712,0.0780838355422,150.662095,150.662095,-34.026205,-34.026205
3478,14.6677398682,0.0778708159924,150.662105,150.662105,-34.026205,-34.026205
3479,14.5533981323,0.07748978585,150.662115,150.662115,-34.026205,-34.026205
3480,14.4936647415,0.0772107169032,150.662125,150.662125,-34.026205,-34.026205
3481,14.4848356247,0.0770540684462,150.662135,150.662135,-34.026205,-34.026205
3482,14.5416193008,0.076994985342,150.662145,150.662145,-34.026205,-34.026205
3483,14.6857500076,0.077020868659,150.662155,150.662155,-34.026205,-34.026205
3484,14.660733223,0.0771109238267,150.662165,150.662165,-34.026205,-34.026205
3485,14.419377327,0.0772862583399,150.662175,150.662175,-34.026205,-34.026205
3486,14.2730560303,0.0776440799236,150.662185,150.662185,-34.026205,-34.026205
3487,14.1986865997,0.0783055946231,150.662195,150.662195,-34.026205,-34.026205
3488,14.2078294754,0.0795607566833,150.662205,150.662205,-34.026205,-34.026205
3489,14.1842193604,0.0816742479801,150.662215,150.662215,-34.026205,-34.026205
3490,14.0517892838,0.0817252397537,150.662225,150.662225,-34.026205,-34.026205
3491,13.8991413116,0.0800088793039,150.662235,150.662235,-34.026205,-34.026205
3492,13.7664842606,0.079257324338,150.662245,150.662245,-34.026205,-34.026205
3493,13.6597242355,0.0790957808495,150.662255,150.662255,-34.026205,-34.026205
3494,13.5854549408,0.0792188495398,150.662265,150.662265,-34.026205,-34.026205
3495,13.5521736145,0.0795006752014,150.662275,150.662275,-34.026205,-34.026205
3496,13.5399484634,0.0797310248017,150.662285,150.662285,-34.026205,-34.026205
3497,13.4068870544,0.0795696750283,150.662295,150.662295,-34.026205,-34.026205
3498,13.2595119476,0.0790541917086,150.662305,150.662305,-34.026205,-34.026205
3499,13.1220855713,0.078486084938,150.662315,150.662315,-34.026205,-34.026205
3500,12.98736763,0.0779853090644,150.662325,150.662325,-34.026205,-34.026205
3501,12.8481092453,0.0775457769632,150.662335,150.662335,-34.026205,-34.026205
3502,12.7104129791,0.0771293267608,150.662345,150.662345,-34.026205,-34.026205
3503,12.6915750504,0.0767448619008,150.662355,150.662355,-34.026205,-34.026205
3504,12.6797513962,0.0766198784113,150.662365,150.662365,-34.026205,-34.026205
3505,12.622803688,0.0768258795142,150.662375,150.662375,-34.026205,-34.026205
3506,12.5295886993,0.0771197453141,150.662385,150.662385,-34.026205,-34.026205
3507,12.3857221603,0.0774933993816,150.662395,150.662395,-34.026205,-34.026205
3508,12.3157281876,0.0777904242277,150.662405,150.662405,-34.026205,-34.026205
3509,12.3961954117,0.0775509625673,150.662415,150.662415,-34.026205,-34.026205
3510,12.3775863647,0.0773317888379,150.662425,150.662425,-34.026205,-34.026205
3511,12.3194913864,0.0772859752178,150.662435,150.662435,-34.026205,-34.026205
3512,12.2338314056,0.0773460939527,150.662445,150.662445,-34.026205,-34.026205
3513,12.1149139404,0.0774778947234,150.662455,150.662455,-34.026205,-34.026205
3514,11.9085636139,0.0776477307081,150.662465,150.662465,-34.026205,-34.026205
3515,11.8983631134,0.0777738839388,150.662475,150.662475,-34.026205,-34.026205
3516,12.0227079391,0.0777080729604,150.662485,150.662485,-34.026205,-34.026205
3517,12.0203380585,0.0773674473166,150.662495,150.662495,-34.026205,-34.026205
3518,11.9651079178,0.0768373534083,150.662505,150.662505,-34.026205,-34.026205
3519,11.8659334183,0.0762413740158,150.662515,150.662515,-34.026205,-34.026205
3520,11.7575559616,0.0758130028844,150.662525,150.662525,-34.026205,-34.026205
3521,11.7755880356,0.0758521482348,150.662535,150.662535,-34.026205,-34.026205
3522,11.8448047638,0.0760543942451,150.662545,150.662545,-34.026205,-34.026205
3523,11.8702821732,0.076171413064,150.662555,150.662555,-34.026205,-34.026205
3524,11.8542432785,0.0762812271714,150.662565,150.662565,-34.026205,-34.026205
3525,11.8063144684,0.0765314400196,150.662575,150.662575,-34.026205,-34.026205
3526,11.7866220474,0.0769604891539,150.662585,150.662585,-34.026205,-34.026205
3527,11.8381872177,0.0770309194922,150.662595,150.662595,-34.026205,-34.026205
3528,11.8528842926,0.0764832943678,150.662605,150.662605,-34.026205,-34.026205
3529,11.8401689529,0.0760160014033,150.662615,150.662615,-34.026205,-34.026205
3530,11.8048677444,0.0758504346013,150.662625,150.662625,-34.026205,-34.026205
3531,11.7393865585,0.07588095963,150.662635,150.662635,-34.026205,-34.026205
3532,11.6192588806,0.0758209899068,150.662645,150.662645,-34.026205,-34.026205
3533,11.7040872574,0.0754555985332,150.662655,150.662655,-34.026205,-34.026205
3534,11.780582428,0.0748853832483,150.662665,150.662665,-34.026205,-34.026205
3535,11.8104877472,0.0742037966847,150.662675,150.662675,-34.026205,-34.026205
3536,11.8196601868,0.0735040158033,150.662685,150.662685,-34.026205,-34.026205
3537,11.812912941,0.0728408321738,150.662695,150.662695,-34.026205,-34.026205
3538,11.783331871,0.0722787752748,150.662705,150.662705,-34.026205,-34.026205
3539,11.7481031418,0.0719167143106,150.662715,150.662715,-34.026205,-34.026205
3540,11.7925052643,0.0716865733266,150.662725,150.662725,-34.026205,-34.026205
3541,11.7968559265,0.0711292997003,150.662735,150.662735,-34.026205,-34.026205
3542,11.810336113,0.07111749053,150.662745,150.662745,-34.026205,-34.026205
3543,11.8318042755,0.0717285722494,150.662755,150.662755,-34.026205,-34.026205
3544,11.850235939,0.0719471424818,150.662765,150.662765,-34.026205,-34.026205
3545,11.8659915924,0.0718746930361,150.662775,150.662775,-34.026205,-34.026205
3546,11.8812360764,0.0716206505895,150.662785,150.662785,-34.026205,-34.026205
3547,11.8988027573,0.0712511911988,150.662795,150.662795,-34.026205,-34.026205
3548,11.9106292725,0.0708590298891,150.662805,150.662805,-34.026205,-34.026205
3549,11.8854980469,0.0707585439086,150.662815,150.662815,-34.026205,-34.026205
3550,11.8499794006,0.0710607618093,150.662825,150.662825,-34.026205,-34.026205
3551,11.7980442047,0.0713909193873,150.662835,150.662835,-34.026205,-34.026205
3552,11.7044305801,0.0715789198875,150.662845,150.662845,-34.026205,-34.026205
3553,11.5057430267,0.0716269463301,150.662855,150.662855,-34.026205,-34.026205
3554,11.2201871872,0.071572817862,150.662865,150.662865,-34.026205,-34.026205
3555,11.3709192276,0.0714923143387,150.662875,150.662875,-34.026205,-34.026205
3556,11.5810232162,0.0714871659875,150.662885,150.662885,-34.026205,-34.026205
3557,11.6885538101,0.071581415832,150.662895,150.662895,-34.026205,-34.026205
3558,14.9574661255,0.0810944959521,150.661955,150.661955,-34.026215,-34.026215
3559,15.0780248642,0.0820374190807,150.661965,150.661965,-34.026215,-34.026215
3560,15.0303077698,0.0817156657577,150.661975,150.661975,-34.026215,-34.026215
3561,14.9356307983,0.0805247798562,150.661985,150.661985,-34.026215,-34.026215
3562,14.9054756165,0.0797312706709,150.661995,150.661995,-34.026215,-34.026215
3563,14.9281082153,0.0794236212969,150.662005,150.662005,-34.026215,-34.026215
3564,15.0029249191,0.0794599875808,150.662015,150.662015,-34.026215,-34.026215
3565,15.1650590897,0.0794209167361,150.662025,150.662025,-34.026215,-34.026215
3566,15.1494522095,0.0790443718433,150.662035,150.662035,-34.026215,-34.026215
3567,14.8624162674,0.0786933526397,150.662045,150.662045,-34.026215,-34.026215
3568,14.7117843628,0.0784486755729,150.662055,150.662055,-34.026215,-34.026215
3569,14.6414327621,0.0782686769962,150.662065,150.662065,-34.026215,-34.026215
3570,14.6379537582,0.0781664922833,150.662075,150.662075,-34.026215,-34.026215
3571,14.7235460281,0.0782346501946,150.662085,150.662085,-34.026215,-34.026215
3572,14.7200708389,0.0784775614738,150.662095,150.662095,-34.026215,-34.026215
3573,14.5948123932,0.0782262459397,150.662105,150.662105,-34.026215,-34.026215
3574,14.5100908279,0.0776912197471,150.662115,150.662115,-34.026215,-34.026215
3575,14.4672355652,0.0773168429732,150.662125,150.662125,-34.026215,-34.026215
3576,14.4761743546,0.077083915472,150.662135,150.662135,-34.026215,-34.026215
3577,14.5742101669,0.0769637152553,150.662145,150.662145,-34.026215,-34.026215
3578,14.7770586014,0.076966650784,150.662155,150.662155,-34.026215,-34.026215
3579,14.5459308624,0.0770884007215,150.662165,150.662165,-34.026215,-34.026215
3580,14.3586206436,0.0773109197617,150.662175,150.662175,-34.026215,-34.026215
3581,14.2377033234,0.0776487141848,150.662185,150.662185,-34.026215,-34.026215
3582,14.1859369278,0.0781383886933,150.662195,150.662195,-34.026215,-34.026215
3583,14.2744531631,0.0788495019078,150.662205,150.662205,-34.026215,-34.026215
3584,14.2543888092,0.0797429159284,150.662215,150.662215,-34.026215,-34.026215
3585,14.0101823807,0.0799234062433,150.662225,150.662225,-34.026215,-34.026215
3586,13.854388237,0.0793786495924,150.662235,150.662235,-34.026215,-34.026215
3587,13.7312479019,0.0790249556303,150.662245,150.662245,-34.026215,-34.026215
3588,13.6361465454,0.0789482071996,150.662255,150.662255,-34.026215,-34.026215
3589,13.586353302,0.0790132954717,150.662265,150.662265,-34.026215,-34.026215
3590,13.6050233841,0.0790935456753,150.662275,150.662275,-34.026215,-34.026215
3591,13.4932003021,0.0790871456265,150.662285,150.662285,-34.026215,-34.026215
3592,13.3576335907,0.0789241790771,150.662295,150.662295,-34.026215,-34.026215
3593,13.2203893661,0.0786102935672,150.662305,150.662305,-34.026215,-34.026215
3594,13.0849914551,0.0782260969281,150.662315,150.662315,-34.026215,-34.026215
3595,12.9515657425,0.0778437331319,150.662325,150.662325,-34.026215,-34.026215
3596,12.8156366348,0.0775090679526,150.662335,150.662335,-34.026215,-34.026215
3597,12.6615638733,0.0772571414709,150.662345,150.662345,-34.026215,-34.026215
3598,12.6738290787,0.0770790800452,150.662355,150.662355,-34.026215,-34.026215
3599,12.6663217545,0.076978340745,150.662365,150.662365,-34.026215,-34.026215
3600,12.5957193375,0.0769875198603,150.662375,150.662375,-34.026215,-34.026215
3601,12.4920377731,0.0770849883556,150.662385,150.662385,-34.026215,-34.026215
3602,12.39067173,0.0772468224168,150.662395,150.662395,-34.026215,-34.026215
3603,12.3797616959,0.0773651972413,150.662405,150.662405,-34.026215,-34.026215
3604,12.3875331879,0.0773137584329,150.662415,150.662415,-34.026215,-34.026215
3605,12.3564529419,0.0772389769554,150.662425,150.662425,-34.026215,-34.026215
3606,12.2915267944,0.0772395208478,150.662435,150.662435,-34.026215,-34.026215
3607,12.197388649,0.0773071572185,150.662445,150.662445,-34.026215,-34.026215
3608,12.0702266693,0.0774075984955,150.662455,150.662455,-34.026215,-34.026215
3609,11.9618253708,0.077481597662,150.662465,150.662465,-34.026215,-34.026215
3610,11.982462883,0.0774622410536,150.662475,150.662475,-34.026215,-34.026215
3611,12.0203876495,0.0773073732853,150.662485,150.662485,-34.026215,-34.026215
3612,12.0058927536,0.0769915133715,150.662495,150.662495,-34.026215,-34.026215
3613,11.9445543289,0.0764734297991,150.662505,150.662505,-34.026215,-34.026215
3614,11.8243751526,0.0756438449025,150.662515,150.662515,-34.026215,-34.026215
3615,11.5689544678,0.0747896432877,150.662525,150.662525,-34.026215,-34.026215
3616,11.737780571,0.0751985684037,150.662535,150.662535,-34.026215,-34.026215
3617,11.8478889465,0.0758013725281,150.662545,150.662545,-34.026215,-34.026215
3618,11.8648195267,0.076032422483,150.662555,150.662555,-34.026215,-34.026215
3619,11.8294086456,0.0761256217957,150.662565,150.662565,-34.026215,-34.026215
3620,11.7699947357,0.0762144327164,150.662575,150.662575,-34.026215,-34.026215
3621,11.8155508041,0.0763043835759,150.662585,150.662585,-34.026215,-34.026215
3622,11.8474283218,0.0762727484107,150.662595,150.662595,-34.026215,-34.026215
3623,11.8516893387,0.0760920718312,150.662605,150.662605,-34.026215,-34.026215
3624,11.8325481415,0.0759704485536,150.662615,150.662615,-34.026215,-34.026215
3625,11.7886295319,0.0761469379067,150.662625,150.662625,-34.026215,-34.026215
3626,11.7137899399,0.0767929255962,150.662635,150.662635,-34.026215,-34.026215
3627,11.6822090149,0.0773024633527,150.662645,150.662645,-34.026215,-34.026215
3628,11.740114212,0.0763843879104,150.662655,150.662655,-34.026215,-34.026215
3629,11.7892904282,0.0751183405519,150.662665,150.662665,-34.026215,-34.026215
3630,11.8143472672,0.0741326808929,150.662675,150.662675,-34.026215,-34.026215
3631,11.8211259842,0.0733089894056,150.662685,150.662685,-34.026215,-34.026215
3632,11.8133106232,0.0725416988134,150.662695,150.662695,-34.026215,-34.026215
3633,11.790886879,0.0718278214335,150.662705,150.662705,-34.026215,-34.026215
3634,11.7726926804,0.0715868845582,150.662715,150.662715,-34.026215,-34.026215
3635,11.7965774536,0.0717052742839,150.662725,150.662725,-34.026215,-34.026215
3636,11.7879695892,0.0714454501867,150.662735,150.662735,-34.026215,-34.026215
3637,11.8090324402,0.071427308023,150.662745,150.662745,-34.026215,-34.026215
3638,11.834148407,0.0717661082745,150.662755,150.662755,-34.026215,-34.026215
3639,11.8514537811,0.071866504848,150.662765,150.662765,-34.026215,-34.026215
3640,11.8651313782,0.0717123448849,150.662775,150.662775,-34.026215,-34.026215
3641,11.8785161972,0.0713885501027,150.662785,150.662785,-34.026215,-34.026215
3642,11.8939762115,0.0710707753897,150.662795,150.662795,-34.026215,-34.026215
3643,11.8858203888,0.0709608644247,150.662805,150.662805,-34.026215,-34.026215
3644,11.8668479919,0.0710592344403,150.662815,150.662815,-34.026215,-34.026215
3645,11.8356208801,0.0712703317404,150.662825,150.662825,-34.026215,-34.026215
3646,11.7845678329,0.0714904367924,150.662835,150.662835,-34.026215,-34.026215
3647,11.6930427551,0.0716463029385,150.662845,150.662845,-34.026215,-34.026215
3648,11.5005788803,0.0717225670815,150.662855,150.662855,-34.026215,-34.026215
3649,11.21941185,0.0717386230826,150.662865,150.662865,-34.026215,-34.026215
3650,11.37251091,0.0717337206006,150.662875,150.662875,-34.026215,-34.026215
3651,11.5912952423,0.0717509165406,150.662885,150.662885,-34.026215,-34.026215
3652,14.7714996338,0.0802169516683,150.661945,150.661945,-34.026225,-34.026225
3653,14.9048137665,0.08113386482,150.661955,150.661955,-34.026225,-34.026225
3654,15.070019722,0.0820661559701,150.661965,150.661965,-34.026225,-34.026225
3655,15.0527534485,0.0817559286952,150.661975,150.661975,-34.026225,-34.026225
3656,15.0319032669,0.0805413499475,150.661985,150.661985,-34.026225,-34.026225
3657,14.9850320816,0.0797361284494,150.661995,150.661995,-34.026225,-34.026225
3658,15.0161886215,0.0795208588243,150.662005,150.662005,-34.026225,-34.026225
3659,15.1801319122,0.0798103585839,150.662015,150.662015,-34.026225,-34.026225
3660,15.0939054489,0.0799269080162,150.662025,150.662025,-34.026225,-34.026225
3661,14.9227848053,0.0793283432722,150.662035,150.662035,-34.026225,-34.026225
3662,14.7662067413,0.0788154751062,150.662045,150.662045,-34.026225,-34.026225
3663,14.6555747986,0.078529022634,150.662055,150.662055,-34.026225,-34.026225
3664,14.6058120728,0.0783611088991,150.662065,150.662065,-34.026225,-34.026225
3665,14.6140136719,0.0782605707645,150.662075,150.662075,-34.026225,-34.026225
3666,14.6711950302,0.0782489553094,150.662085,150.662085,-34.026225,-34.026225
3667,14.6562585831,0.0783197358251,150.662095,150.662095,-34.026225,-34.026225
3668,14.5438756943,0.0781182348728,150.662105,150.662105,-34.026225,-34.026225
3669,14.4728279114,0.0776832103729,150.662115,150.662115,-34.026225,-34.026225
3670,14.4452266693,0.0772892981768,150.662125,150.662125,-34.026225,-34.026225
3671,14.4695749283,0.0769598335028,150.662135,150.662135,-34.026225,-34.026225
3672,14.5574073792,0.0767095312476,150.662145,150.662145,-34.026225,-34.026225
3673,14.6532764435,0.0766755864024,150.662155,150.662155,-34.026225,-34.026225
3674,14.4801521301,0.0768953487277,150.662165,150.662165,-34.026225,-34.026225
3675,14.3094053268,0.0772040262818,150.662175,150.662175,-34.026225,-34.026225
3676,14.2086687088,0.0775356963277,150.662185,150.662185,-34.026225,-34.026225
3677,14.1753559113,0.0778728574514,150.662195,150.662195,-34.026225,-34.026225
3678,14.1744041443,0.0781392976642,150.662205,150.662205,-34.026225,-34.026225
3679,14.0999403,0.0784117653966,150.662215,150.662215,-34.026225,-34.026225
3680,13.9521007538,0.078707665205,150.662225,150.662225,-34.026225,-34.026225
3681,13.8135156631,0.0787801742554,150.662235,150.662235,-34.026225,-34.026225
3682,13.7005386353,0.0787930637598,150.662245,150.662245,-34.026225,-34.026225
3683,13.6179018021,0.0788877382874,150.662255,150.662255,-34.026225,-34.026225
3684,13.581278801,0.0790520310402,150.662265,150.662265,-34.026225,-34.026225
3685,13.602473259,0.0791207998991,150.662275,150.662275,-34.026225,-34.026225
3686,13.4752521515,0.0789680480957,150.662285,150.662285,-34.026225,-34.026225
3687,13.3220758438,0.0787046477199,150.662295,150.662295,-34.026225,-34.026225
3688,13.1826038361,0.0783988237381,150.662305,150.662305,-34.026225,-34.026225
3689,13.0479421616,0.078066624701,150.662315,150.662315,-34.026225,-34.026225
3690,12.9153518677,0.0777251198888,150.662325,150.662325,-34.026225,-34.026225
3691,12.7843513489,0.0774062201381,150.662335,150.662335,-34.026225,-34.026225
3692,12.7056245804,0.0772072076797,150.662345,150.662345,-34.026225,-34.026225
3693,12.6936216354,0.0771467387676,150.662355,150.662355,-34.026225,-34.026225
3694,12.6496801376,0.0770633816719,150.662365,150.662365,-34.026225,-34.026225
3695,12.5654802322,0.0769864842296,150.662375,150.662375,-34.026225,-34.026225
3696,12.4402837753,0.0769640207291,150.662385,150.662385,-34.026225,-34.026225
3697,12.2389326096,0.0770049393177,150.662395,150.662395,-34.026225,-34.026225
3698,12.3382129669,0.0770669579506,150.662405,150.662405,-34.026225,-34.026225
3699,12.3714046478,0.0771026834846,150.662415,150.662415,-34.026225,-34.026225
3700,12.3342790604,0.0771343335509,150.662425,150.662425,-34.026225,-34.026225
3701,12.2624902725,0.0772043913603,150.662435,150.662435,-34.026225,-34.026225
3702,12.1594152451,0.0773360207677,150.662445,150.662445,-34.026225,-34.026225
3703,11.9962749481,0.0775185003877,150.662455,150.662455,-34.026225,-34.026225
3704,11.7449998856,0.0776395127177,150.662465,150.662465,-34.026225,-34.026225
3705,11.9513683319,0.0775397270918,150.662475,150.662475,-34.026225,-34.026225
3706,12.0125494003,0.0772686824203,150.662485,150.662485,-34.026225,-34.026225
3707,11.9904460907,0.0769127979875,150.662495,150.662495,-34.026225,-34.026225
3708,11.9219560623,0.0764170363545,150.662505,150.662505,-34.026225,-34.026225
3709,11.8164901733,0.0756230279803,150.662515,150.662515,-34.026225,-34.026225
3710,11.7459306717,0.0747869536281,150.662525,150.662525,-34.026225,-34.026225
3711,11.7968053818,0.0751932710409,150.662535,150.662535,-34.026225,-34.026225
3712,11.8537578583,0.0757828056812,150.662545,150.662545,-34.026225,-34.026225
3713,11.8585681915,0.0759903639555,150.662555,150.662555,-34.026225,-34.026225
3714,11.813492775,0.0760385841131,150.662565,150.662565,-34.026225,-34.026225
3715,11.7196569443,0.0760392919183,150.662575,150.662575,-34.026225,-34.026225
3716,11.8094320297,0.0760148689151,150.662585,150.662585,-34.026225,-34.026225
3717,11.8495016098,0.0759540125728,150.662595,150.662595,-34.026225,-34.026225
3718,11.8485965729,0.0758817866445,150.662605,150.662605,-34.026225,-34.026225
3719,11.8232488632,0.0759242847562,150.662615,150.662615,-34.026225,-34.026225
3720,11.7703552246,0.0763687491417,150.662625,150.662625,-34.026225,-34.026225
3721,11.6584148407,0.0778140500188,150.662635,150.662635,-34.026225,-34.026225
3722,11.5977153778,0.0795175284147,150.662645,150.662645,-34.026225,-34.026225
3723,11.7391233444,0.0775222927332,150.662655,150.662655,-34.026225,-34.026225
3724,11.7942485809,0.075315900147,150.662665,150.662665,-34.026225,-34.026225
3725,11.8170070648,0.0740094929934,150.662675,150.662675,-34.026225,-34.026225
3726,11.8215036392,0.0730765089393,150.662685,150.662685,-34.026225,-34.026225
3727,11.8104066849,0.072245568037,150.662695,150.662695,-34.026225,-34.026225
3728,11.7839488983,0.0713018551469,150.662705,150.662705,-34.026225,-34.026225
3729,11.7897081375,0.0710115432739,150.662715,150.662715,-34.026225,-34.026225
3730,11.7972326279,0.071693494916,150.662725,150.662725,-34.026225,-34.026225
3731,11.7908344269,0.071865670383,150.662735,150.662735,-34.026225,-34.026225
3732,11.8143978119,0.0718764439225,150.662745,150.662745,-34.026225,-34.026225
3733,11.8360385895,0.0719056650996,150.662755,150.662755,-34.026225,-34.026225
3734,11.8517169952,0.0718202143908,150.662765,150.662765,-34.026225,-34.026225
3735,11.8628873825,0.0714999735355,150.662775,150.662775,-34.026225,-34.026225
3736,11.8721036911,0.0708779618144,150.662785,150.662785,-34.026225,-34.026225
3737,11.8832263947,0.0702230259776,150.662795,150.662795,-34.026225,-34.026225
3738,11.8744649887,0.0702954381704,150.662805,150.662805,-34.026225,-34.026225
3739,11.8540172577,0.0708339065313,150.662815,150.662815,-34.026225,-34.026225
3740,11.8229503632,0.0712575912476,150.662825,150.662825,-34.026225,-34.026225
3741,11.7739696503,0.0715279057622,150.662835,150.662835,-34.026225,-34.026225
3742,11.7005977631,0.0716950148344,150.662845,150.662845,-34.026225,-34.026225
3743,11.6037025452,0.0717909112573,150.662855,150.662855,-34.026225,-34.026225
3744,11.5246915817,0.0718420445919,150.662865,150.662865,-34.026225,-34.026225
3745,11.5577459335,0.0718742832541,150.662875,150.662875,-34.026225,-34.026225
3746,11.6489362717,0.071909725666,150.662885,150.662885,-34.026225,-34.026225
3747,14.8083171844,0.0805180221796,150.661955,150.661955,-34.026235,-34.026235
3748,14.9161462784,0.0809668675065,150.661965,150.661965,-34.026235,-34.026235
3749,15.0666971207,0.0807689726353,150.661975,150.661975,-34.026235,-34.026235
3750,15.1483831406,0.0800978392363,150.661985,150.661985,-34.026235,-34.026235
3751,15.0916385651,0.0795764252543,150.661995,150.661995,-34.026235,-34.026235
3752,15.1757659912,0.0794376134872,150.662005,150.662005,-34.026235,-34.026235
3753,15.0899543762,0.0796337425709,150.662015,150.662015,-34.026235,-34.026235
3754,14.9983892441,0.0796759724617,150.662025,150.662025,-34.026235,-34.026235
