,DUALEM,OpenEM,X1,X2,Y1,Y2
358,11.9780158997,0.0767368078232,150.662515,150.662515,-34.025855,-34.025855
359,11.9973688126,0.0766255706549,150.662525,150.662525,-34.025855,-34.025855
360,12.0143880844,0.0765113756061,150.662535,150.662535,-34.025855,-34.025855
361,12.0354814529,0.0763994306326,150.662545,150.662545,-34.025855,-34.025855
362,12.0568828583,0.076290152967,150.662555,150.662555,-34.025855,-34.025855
363,12.0635347366,0.0761816650629,150.662565,150.662565,-34.025855,-34.025855
364,12.0561161041,0.0760729014874,150.662575,150.662575,-34.025855,-34.025855
365,12.0387439728,0.0759639367461,150.662585,150.662585,-34.025855,-34.025855
366,14.685008049,0.0799334943295,150.662025,150.662025,-34.025865,-34.025865
367,14.5736808777,0.081682510674,150.662035,150.662035,-34.025865,-34.025865
368,14.5697441101,0.0825959518552,150.662045,150.662045,-34.025865,-34.025865
369,14.6943321228,0.0808980166912,150.662055,150.662055,-34.025865,-34.025865
370,14.7855396271,0.079259224236,150.662065,150.662065,-34.025865,-34.025865
371,14.8508319855,0.0784691795707,150.662075,150.662075,-34.025865,-34.025865
372,14.9123382568,0.0781387090683,150.662085,150.662085,-34.025865,-34.025865
373,14.991153717,0.0780105143785,150.662095,150.662095,-34.025865,-34.025865
374,15.0628967285,0.0779653862119,150.662105,150.662105,-34.025865,-34.025865
375,15.0080900192,0.0779354348779,150.662115,150.662115,-34.025865,-34.025865
376,14.9080343246,0.077859416604,150.662125,150.662125,-34.025865,-34.025865
377,14.8367500305,0.0777490660548,150.662135,150.662135,-34.025865,-34.025865
378,14.7950878143,0.0776600912213,150.662145,150.662145,-34.025865,-34.025865
379,14.7865209579,0.0776178017259,150.662155,150.662155,-34.025865,-34.025865
380,14.8246669769,0.0776270329952,150.662165,150.662165,-34.025865,-34.025865
381,14.951294899,0.077684275806,150.662175,150.662175,-34.025865,-34.025865
382,15.1022949219,0.0777702704072,150.662185,150.662185,-34.025865,-34.025865
383,14.8275499344,0.0777836889029,150.662195,150.662195,-34.025865,-34.025865
384,14.6557159424,0.0775936990976,150.662205,150.662205,-34.025865,-34.025865
385,14.5438976288,0.0773339420557,150.662215,150.662215,-34.025865,-34.025865
386,14.4788837433,0.0771203264594,150.662225,150.662225,-34.025865,-34.025865
387,14.4591159821,0.0769810453057,150.662235,150.662235,-34.025865,-34.025865
388,14.4270601273,0.0769109502435,150.662245,150.662245,-34.025865,-34.025865
389,14.3518829346,0.0769556462765,150.662255,150.662255,-34.025865,-34.025865
390,14.285528183,0.0770546644926,150.662265,150.662265,-34.025865,-34.025865
391,14.2379417419,0.0771329551935,150.662275,150.662275,-34.025865,-34.025865
392,14.2234106064,0.0771860256791,150.662285,150.662285,-34.025865,-34.025865
393,14.2660169601,0.0772208273411,150.662295,150.662295,-34.025865,-34.025865
394,14.3981075287,0.0772402063012,150.662305,150.662305,-34.025865,-34.025865
395,14.550579071,0.0772463232279,150.662315,150.662315,-34.025865,-34.025865
396,14.4279232025,0.0772460699081,150.662325,150.662325,-34.025865,-34.025865
397,13.9925079346,0.0773411244154,150.662335,150.662335,-34.025865,-34.025865
398,13.5945119858,0.0775697678328,150.662345,150.662345,-34.025865,-34.025865
399,13.2228679657,0.077890701592,150.662355,150.662355,-34.025865,-34.025865
400,12.8432445526,0.0783022493124,150.662365,150.662365,-34.025865,-34.025865
401,12.6411037445,0.0786306336522,150.662375,150.662375,-34.025865,-34.025865
402,12.6598367691,0.0785601139069,150.662385,150.662385,-34.025865,-34.025865
403,12.7408456802,0.0785243958235,150.662395,150.662395,-34.025865,-34.025865
404,12.7426643372,0.078853033483,150.662405,150.662405,-34.025865,-34.025865
405,12.713060379,0.0788424387574,150.662415,150.662415,-34.025865,-34.025865
406,12.6702737808,0.0783818736672,150.662425,150.662425,-34.025865,-34.025865
407,12.6313695908,0.0780903398991,150.662435,150.662435,-34.025865,-34.025865
408,12.631313324,0.0779557973146,150.662445,150.662445,-34.025865,-34.025865
409,12.6091451645,0.0777990296483,150.662455,150.662455,-34.025865,-34.025865
410,12.4316205978,0.0775686427951,150.662465,150.662465,-34.025865,-34.025865
411,12.2338113785,0.0773281604052,150.662475,150.662475,-34.025865,-34.025865
412,12.0219049454,0.0771258249879,150.662485,150.662485,-34.025865,-34.025865
413,11.7981481552,0.0769797861576,150.662495,150.662495,-34.025865,-34.025865
414,11.8624629974,0.0768817737699,150.662505,150.662505,-34.025865,-34.025865
415,11.6728801727,0.0767835378647,150.662515,150.662515,-34.025865,-34.025865
416,11.8579149246,0.0766613483429,150.662525,150.662525,-34.025865,-34.025865
417,11.8502836227,0.0765353441238,150.662535,150.662535,-34.025865,-34.025865
418,11.9265518188,0.0764187946916,150.662545,150.662545,-34.025865,-34.025865
419,11.9861497879,0.0763084664941,150.662555,150.662555,-34.025865,-34.025865
420,12.005903244,0.0761982947588,150.662565,150.662565,-34.025865,-34.025865
421,12.0011520386,0.0760866850615,150.662575,150.662575,-34.025865,-34.025865
422,11.9807662964,0.0759747996926,150.662585,150.662585,-34.025865,-34.025865
423,11.9530467987,0.0758636891842,150.662595,150.662595,-34.025865,-34.025865
424,11.9246768951,0.0757532194257,150.662605,150.662605,-34.025865,-34.025865
425,11.9004268646,0.0756420642138,150.662615,150.662615,-34.025865,-34.025865
426,11.8827371597,0.0755280330777,150.662625,150.662625,-34.025865,-34.025865
427,14.7527837753,0.0794794335961,150.662025,150.662025,-34.025875,-34.025875
428,14.6928596497,0.080832965672,150.662035,150.662035,-34.025875,-34.025875
429,14.6656665802,0.0815111398697,150.662045,150.662045,-34.025875,-34.025875
430,14.7435007095,0.0802779048681,150.662055,150.662055,-34.025875,-34.025875
431,14.8018274307,0.0790427103639,150.662065,150.662065,-34.025875,-34.025875
432,14.8582658768,0.0784153044224,150.662075,150.662075,-34.025875,-34.025875
433,14.9259119034,0.0781566947699,150.662085,150.662085,-34.025875,-34.025875
434,15.0247993469,0.0780609175563,150.662095,150.662095,-34.025875,-34.025875
435,15.170630455,0.077994607389,150.662105,150.662105,-34.025875,-34.025875
436,15.0072650909,0.0779082477093,150.662115,150.662115,-34.025875,-34.025875
437,14.8922767639,0.0778100267053,150.662125,150.662125,-34.025875,-34.025875
438,14.8225708008,0.0777154862881,150.662135,150.662135,-34.025875,-34.025875
439,14.7853860855,0.0776441767812,150.662145,150.662145,-34.025875,-34.025875
440,14.7839689255,0.0776128545403,150.662155,150.662155,-34.025875,-34.025875
441,14.8345060349,0.0776331722736,150.662165,150.662165,-34.025875,-34.025875
442,14.9653787613,0.0777029693127,150.662175,150.662175,-34.025875,-34.025875
443,14.9565649033,0.0777471140027,150.662185,150.662185,-34.025875,-34.025875
444,14.7706775665,0.0776497945189,150.662195,150.662195,-34.025875,-34.025875
445,14.625711441,0.0774488374591,150.662205,150.662205,-34.025875,-34.025875
446,14.5321998596,0.0771983340383,150.662215,150.662215,-34.025875,-34.025875
447,14.4893245697,0.0769563987851,150.662225,150.662225,-34.025875,-34.025875
448,14.4993476868,0.0768471285701,150.662235,150.662235,-34.025875,-34.025875
449,14.417224884,0.0769038796425,150.662245,150.662245,-34.025875,-34.025875
450,14.3395929337,0.0769935324788,150.662255,150.662255,-34.025875,-34.025875
451,14.2722587585,0.0770835354924,150.662265,150.662265,-34.025875,-34.025875
452,14.227312088,0.0771630257368,150.662275,150.662275,-34.025875,-34.025875
453,14.2217168808,0.0772266834974,150.662285,150.662285,-34.025875,-34.025875
454,14.2897768021,0.0772760882974,150.662295,150.662295,-34.025875,-34.025875
455,14.5555152893,0.0773135200143,150.662305,150.662305,-34.025875,-34.025875
456,14.928278923,0.0773428380489,150.662315,150.662315,-34.025875,-34.025875
457,14.2799320221,0.0773872956634,150.662325,150.662325,-34.025875,-34.025875
458,13.8460674286,0.0775094926357,150.662335,150.662335,-34.025875,-34.025875
459,13.4687318802,0.0777382105589,150.662345,150.662345,-34.025875,-34.025875
460,13.1010379791,0.0780776441097,150.662355,150.662355,-34.025875,-34.025875
461,12.7468328476,0.078605890274,150.662365,150.662365,-34.025875,-34.025875
462,12.5988225937,0.0791765525937,150.662375,150.662375,-34.025875,-34.025875
463,12.7844257355,0.0788684114814,150.662385,150.662385,-34.025875,-34.025875
464,12.8135728836,0.0784707888961,150.662395,150.662395,-34.025875,-34.025875
465,12.7902011871,0.0784256830812,150.662405,150.662405,-34.025875,-34.025875
466,12.7435398102,0.0783737078309,150.662415,150.662415,-34.025875,-34.025875
467,12.6900758743,0.0782248526812,150.662425,150.662425,-34.025875,-34.025875
468,12.6463327408,0.0782056376338,150.662435,150.662435,-34.025875,-34.025875
469,12.6401233673,0.0782969817519,150.662445,150.662445,-34.025875,-34.025875
470,12.5847663879,0.0781440362334,150.662455,150.662455,-34.025875,-34.025875
471,12.3398504257,0.0777533426881,150.662465,150.662465,-34.025875,-34.025875
472,12.0148992538,0.0774016305804,150.662475,150.662475,-34.025875,-34.025875
473,11.8704414368,0.0771457329392,150.662485,150.662485,-34.025875,-34.025875
474,11.6426620483,0.0769857168198,150.662495,150.662495,-34.025875,-34.025875
475,11.8533792496,0.0769248753786,150.662505,150.662505,-34.025875,-34.025875
476,11.787569046,0.0768402889371,150.662515,150.662515,-34.025875,-34.025875
477,11.8490200043,0.0766895711422,150.662525,150.662525,-34.025875,-34.025875
478,11.700428009,0.0765460431576,150.662535,150.662535,-34.025875,-34.025875
479,11.8558092117,0.076430991292,150.662545,150.662545,-34.025875,-34.025875
480,11.9207744598,0.0763258561492,150.662555,150.662555,-34.025875,-34.025875
481,11.9520111084,0.0762157812715,150.662565,150.662565,-34.025875,-34.025875
482,11.9454860687,0.07610129565,150.662575,150.662575,-34.025875,-34.025875
483,11.9164419174,0.0759869217873,150.662585,150.662585,-34.025875,-34.025875
484,11.8787002563,0.0758749246597,150.662595,150.662595,-34.025875,-34.025875
485,11.8419742584,0.0757650658488,150.662605,150.662605,-34.025875,-34.025875
486,11.8136987686,0.0756551623344,150.662615,150.662615,-34.025875,-34.025875
487,11.7972917557,0.0755413398147,150.662625,150.662625,-34.025875,-34.025875
488,11.7916584015,0.0754192322493,150.662635,150.662635,-34.025875,-34.025875
489,11.7938337326,0.0752860233188,150.662645,150.662645,-34.025875,-34.025875
490,11.7989330292,0.0751415044069,150.662655,150.662655,-34.025875,-34.025875
491,11.8027544022,0.0749875307083,150.662665,150.662665,-34.025875,-34.025875
492,14.8487997055,0.078488625586,150.662025,150.662025,-34.025885,-34.025885
493,14.9882049561,0.0788831934333,150.662035,150.662035,-34.025885,-34.025885
494,14.83411026,0.0791445896029,150.662045,150.662045,-34.025885,-34.025885
495,14.7999095917,0.0789291411638,150.662055,150.662055,-34.025885,-34.025885
496,14.8262672424,0.0785222128034,150.662065,150.662065,-34.025885,-34.025885
497,14.8757820129,0.0782507285476,150.662075,150.662075,-34.025885,-34.025885
498,14.9510211945,0.0781712681055,150.662085,150.662085,-34.025885,-34.025885
499,15.0741109848,0.07820764184,150.662095,150.662095,-34.025885,-34.025885
500,15.12388134,0.0781641602516,150.662105,150.662105,-34.025885,-34.025885
501,14.9840602875,0.0779912099242,150.662115,150.662115,-34.025885,-34.025885
502,14.8784513474,0.0778239443898,150.662125,150.662125,-34.025885,-34.025885
503,14.8113355637,0.0777043700218,150.662135,150.662135,-34.025885,-34.025885
504,14.7788047791,0.077629506588,150.662145,150.662145,-34.025885,-34.025885
505,14.7842988968,0.0776024088264,150.662155,150.662155,-34.025885,-34.025885
506,14.8435659409,0.0776425376534,150.662165,150.662165,-34.025885,-34.025885
507,15.0262117386,0.0777983590961,150.662175,150.662175,-34.025885,-34.025885
508,15.0093765259,0.0779752060771,150.662185,150.662185,-34.025885,-34.025885
509,14.7435836792,0.0777316838503,150.662195,150.662195,-34.025885,-34.025885
510,14.6067333221,0.0773895457387,150.662205,150.662205,-34.025885,-34.025885
511,14.5318651199,0.0770670771599,150.662215,150.662215,-34.025885,-34.025885
512,14.5120449066,0.076678648591,150.662225,150.662225,-34.025885,-34.025885
513,14.4909448624,0.0764765813947,150.662235,150.662235,-34.025885,-34.025885
514,14.413269043,0.0767496451735,150.662245,150.662245,-34.025885,-34.025885
515,14.3293619156,0.076971784234,150.662255,150.662255,-34.025885,-34.025885
516,14.2607812881,0.0771013721824,150.662265,150.662265,-34.025885,-34.025885
517,14.2190628052,0.0771946981549,150.662275,150.662275,-34.025885,-34.025885
518,14.2230291367,0.0772695615888,150.662285,150.662285,-34.025885,-34.025885
519,14.3082180023,0.077331840992,150.662295,150.662295,-34.025885,-34.025885
520,14.4872102737,0.0773860514164,150.662305,150.662305,-34.025885,-34.025885
521,14.5287256241,0.0774425044656,150.662315,150.662315,-34.025885,-34.025885
522,14.1378688812,0.0775256231427,150.662325,150.662325,-34.025885,-34.025885
523,13.731762886,0.0776717364788,150.662335,150.662335,-34.025885,-34.025885
524,13.3667173386,0.0779021456838,150.662345,150.662345,-34.025885,-34.025885
525,12.9767017365,0.0781995505095,150.662355,150.662355,-34.025885,-34.025885
526,12.5654754639,0.0785485506058,150.662365,150.662365,-34.025885,-34.025885
527,12.7901067734,0.0788683444262,150.662375,150.662375,-34.025885,-34.025885
528,12.8590269089,0.0786849409342,150.662385,150.662385,-34.025885,-34.025885
529,12.8557090759,0.0783591717482,150.662395,150.662395,-34.025885,-34.025885
530,12.8145866394,0.078208565712,150.662405,150.662405,-34.025885,-34.025885
531,12.7568206787,0.0781453773379,150.662415,150.662415,-34.025885,-34.025885
532,12.6978292465,0.0781561285257,150.662425,150.662425,-34.025885,-34.025885
533,12.6570491791,0.0783999487758,150.662435,150.662435,-34.025885,-34.025885
534,12.667881012,0.0789149925113,150.662445,150.662445,-34.025885,-34.025885
535,12.581577301,0.0786734521389,150.662455,150.662455,-34.025885,-34.025885
536,12.1845846176,0.077900364995,150.662465,150.662465,-34.025885,-34.025885
537,11.7772340775,0.0774319246411,150.662475,150.662475,-34.025885,-34.025885
538,11.7393884659,0.0771534666419,150.662485,150.662485,-34.025885,-34.025885
539,11.9453001022,0.0769809558988,150.662495,150.662495,-34.025885,-34.025885
540,11.9842681885,0.076954998076,150.662505,150.662505,-34.025885,-34.025885
541,11.975356102,0.0768732428551,150.662515,150.662515,-34.025885,-34.025885
542,11.9403820038,0.0766833797097,150.662525,150.662525,-34.025885,-34.025885
543,11.8778524399,0.0765285119414,150.662535,150.662535,-34.025885,-34.025885
544,11.7805585861,0.0764340311289,150.662545,150.662545,-34.025885,-34.025885
545,11.8605155945,0.0763447061181,150.662555,150.662555,-34.025885,-34.025885
546,11.9071350098,0.0762343630195,150.662565,150.662565,-34.025885,-34.025885
547,11.8876018524,0.0761159732938,150.662575,150.662575,-34.025885,-34.025885
548,11.8403501511,0.0760002061725,150.662585,150.662585,-34.025885,-34.025885
549,11.7853145599,0.0758897811174,150.662595,150.662595,-34.025885,-34.025885
550,11.733338356,0.0757839903235,150.662605,150.662605,-34.025885,-34.025885
551,11.6982011795,0.0756797641516,150.662615,150.662615,-34.025885,-34.025885
552,11.6865348816,0.0755702406168,150.662625,150.662625,-34.025885,-34.025885
553,11.6900777817,0.0754468291998,150.662635,150.662635,-34.025885,-34.025885
554,11.7076940536,0.075304992497,150.662645,150.662645,-34.025885,-34.025885
555,11.7267284393,0.0751457586884,150.662655,150.662655,-34.025885,-34.025885
556,11.7417449951,0.0749726817012,150.662665,150.662665,-34.025885,-34.025885
557,11.7484636307,0.0747901424766,150.662675,150.662675,-34.025885,-34.025885
558,11.7444477081,0.0746040344238,150.662685,150.662685,-34.025885,-34.025885
559,11.7308511734,0.0744219645858,150.662695,150.662695,-34.025885,-34.025885
560,11.7109775543,0.0742519497871,150.662705,150.662705,-34.025885,-34.025885
561,11.6891622543,0.074099496007,150.662715,150.662715,-34.025885,-34.025885
562,14.8480262756,0.077639117837,150.662025,150.662025,-34.025895,-34.025895
563,14.8712854385,0.077444024384,150.662035,150.662035,-34.025895,-34.025895
564,14.8487558365,0.077617533505,150.662045,150.662045,-34.025895,-34.025895
565,14.8322677612,0.0779787972569,150.662055,150.662055,-34.025895,-34.025895
566,14.8504295349,0.0780763998628,150.662065,150.662065,-34.025895,-34.025895
567,14.8988075256,0.0780932083726,150.662075,150.662075,-34.025895,-34.025895
568,14.9823236465,0.0782134309411,150.662085,150.662085,-34.025895,-34.025895
569,15.1021156311,0.0784788355231,150.662095,150.662095,-34.025895,-34.025895
570,15.1329097748,0.0784683525562,150.662105,150.662105,-34.025895,-34.025895
571,14.9747638702,0.0781166180968,150.662115,150.662115,-34.025895,-34.025895
572,14.8665933609,0.0778514519334,150.662125,150.662125,-34.025895,-34.025895
573,14.8024148941,0.0776973590255,150.662135,150.662135,-34.025895,-34.025895
574,14.7753667831,0.0776116624475,150.662145,150.662145,-34.025895,-34.025895
575,14.7904834747,0.0775793865323,150.662155,150.662155,-34.025895,-34.025895
576,14.8660707474,0.0776094794273,150.662165,150.662165,-34.025895,-34.025895
577,14.9569416046,0.0777383521199,150.662175,150.662175,-34.025895,-34.025895
578,14.8536872864,0.0778737217188,150.662185,150.662185,-34.025895,-34.025895
579,14.7025365829,0.0776476711035,150.662195,150.662195,-34.025895,-34.025895
